operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0197330,LST0197330,AG01783,LOC0065,Multi-Family,2,3.0,4910,2118,2025,1015300.0,2026-03-22,Sold,1010707.07,2026-08-07,138,0.0,1,No,No,2026-03-22,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0369309,LST0369309,AG00441,LOC0045,Townhouse,1,1.5,1095,7117,1942,463400.0,2023-12-10,Active,,,42,604.0,3,No,No,2023-12-10,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0264291,LST0264291,AG00469,LOC0215,Land,0,0.0,6945,4260,1938,3171400.0,2025-12-05,Active,,,140,0.0,0,No,No,2025-12-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0235297,LST0235297,AG01002,LOC0111,Single Family,1,2.5,1956,4194,2010,250900.0,2025-06-25,Active,,,31,0.0,3,Yes,No,2025-06-25,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0506307,LST0506307,AG02580,LOC0226,Single Family,5,1.0,2782,2754,1984,1265200.0,2026-07-06,Active,,,0,0.0,3,No,No,2026-07-06,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0365621,LST0365621,AG01654,LOC0024,Single Family,2,2.5,2812,12367,2007,807400.0,2024-03-18,Pending,,,42,0.0,2,No,No,2024-03-18,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0537857,LST0537857,AG00494,LOC0171,Single Family,1,1.5,1067,1890,1918,302300.0,2026-08-02,Active,,,0,0.0,3,No,Yes,2026-08-02,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0338401,LST0338401,AG00221,LOC0056,Condo,5,1.0,2557,3521,2006,1013900.0,2023-10-21,Pending,,,7,791.0,1,No,No,2023-10-21,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0199404,LST0199404,AG00400,LOC0128,Single Family,5,2.5,1596,7460,1959,178800.0,2026-04-26,Sold,178165.82,2026-08-07,103,0.0,3,No,No,2026-04-26,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0439434,LST0439434,AG02638,LOC0188,Single Family,5,1.0,1508,2206,2002,172600.0,2023-11-07,Pending,,,97,0.0,1,Yes,Yes,2023-11-07,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0095217,LST0095217,AG02220,LOC0147,Apartment,1,2.5,1123,0,2023,207800.0,2024-06-29,Active,,,53,744.0,2,No,No,2024-06-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0256606,LST0256606,AG01447,LOC0084,Single Family,6,1.5,1659,4127,2018,613600.0,2025-04-21,Active,,,100,0.0,2,Yes,No,2025-04-21,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0093536,LST0093536,AG02201,LOC0220,Condo,4,1.5,2945,1129,2016,1483400.0,2024-07-28,Sold,1349826.19,2026-08-07,740,622.0,3,No,No,2024-07-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0430127,LST0430127,AG02792,LOC0061,Single Family,1,2.0,2313,4898,2010,236900.0,2026-05-05,Pending,,,68,0.0,3,No,No,2026-05-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0366404,LST0366404,AG02015,LOC0163,Apartment,6,4.0,1149,0,1935,385600.0,2025-01-09,Active,,,145,395.0,0,No,No,2025-01-09,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0520408,LST0520408,AG02355,LOC0141,Condo,6,1.5,1662,4909,2005,274500.0,2026-07-18,Active,,,0,124.08,3,No,No,2026-07-18,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0432141,LST0432141,AG00137,LOC0091,Land,0,0.0,7471,1276,1968,1097900.0,2024-05-30,Pending,,,0,0.0,0,No,No,2024-05-30,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0348423,LST0348423,AG00872,LOC0127,Apartment,3,1.5,693,0,1996,143500.0,2025-07-30,Sold,143004.11,2026-08-07,373,711.0,1,Yes,No,2025-07-30,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0349347,LST0349347,AG01901,LOC0111,Apartment,5,4.0,1046,0,1949,158100.0,2024-06-12,Sold,149558.68,2026-08-07,786,185.0,3,No,No,2024-06-12,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0035569,LST0035569,AG02541,LOC0103,Townhouse,6,1.5,713,6805,1907,172100.0,2023-03-05,Active,,,37,406.0,3,No,No,2023-03-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0530493,LST0530493,AG00755,LOC0116,Condo,1,3.5,1733,12668,2024,828100.0,2026-07-27,Sold,805052.43,2026-08-07,11,578.84,2,Yes,No,2026-07-27,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0528984,LST0528984,AG00367,LOC0133,Land,0,0.0,5527,28073,1978,1049900.0,2026-07-25,Pending,,,0,0.0,0,No,No,2026-07-25,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0291707,LST0291707,AG00294,LOC0216,Single Family,3,3.5,1098,5995,2003,195400.0,2025-09-01,Active,,,123,0.0,1,No,No,2025-09-01,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0296343,LST0296343,AG00944,LOC0203,Condo,5,4.0,1920,3253,2021,266800.0,2026-06-19,Active,,,46,170.0,3,No,No,2026-06-19,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0350816,LST0350816,AG00028,LOC0171,Townhouse,6,2.0,619,6989,1976,94400.0,2025-09-28,Pending,,,6,222.0,3,No,No,2025-09-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0493409,LST0493409,AG02107,LOC0127,Multi-Family,5,1.0,3139,4636,1927,1282000.0,2023-06-13,Sold,1334982.6,2026-08-07,1151,0.0,1,No,No,2023-06-13,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0035296,LST0035296,AG02030,LOC0210,Single Family,1,4.0,1918,16809,1998,972600.0,2024-11-07,Sold,1000333.03,2026-08-07,638,0.0,2,Yes,No,2024-11-07,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0041143,LST0041143,AG02087,LOC0143,Condo,6,1.0,2485,2952,2009,283400.0,2023-05-07,Active,,,81,450.0,0,Yes,No,2023-05-07,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0525853,LST0525853,AG01081,LOC0056,Single Family,2,3.0,2912,8582,1906,1458900.0,2026-07-23,Pending,,,0,0.0,2,No,No,2026-07-23,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0149726,LST0149726,AG00441,LOC0139,Multi-Family,6,4.0,3327,2222,2001,899900.0,2023-11-14,Active,,,140,0.0,2,No,No,2023-11-14,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0497938,LST0497938,AG00576,LOC0186,Single Family,2,1.0,1785,1419,1971,477400.0,2025-07-12,Active,,,51,0.0,2,No,Yes,2025-07-12,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0197834,LST0197834,AG01904,LOC0071,Land,0,0.0,2538,13376,1967,906300.0,2025-01-26,Pending,,,50,0.0,0,No,No,2025-01-26,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0154588,LST0154588,AG00620,LOC0154,Single Family,4,1.0,2678,3930,1919,433900.0,2024-10-25,Sold,435734.35,2026-08-07,651,0.0,1,No,Yes,2024-10-25,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0040139,LST0040139,AG02096,LOC0110,Single Family,1,1.0,2068,1796,1973,338800.0,2026-05-02,Pending,,,109,0.0,3,No,No,2026-05-02,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0377298,LST0377298,AG01103,LOC0177,Single Family,4,4.5,1770,15247,1999,403500.0,2025-03-05,Active,,,42,0.0,3,Yes,No,2025-03-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0162331,LST0162331,AG00481,LOC0055,Single Family,4,1.5,907,8511,1991,251700.0,2026-05-09,Active,,,146,0.0,0,No,No,2026-05-09,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0329016,LST0329016,AG00191,LOC0226,Single Family,3,4.0,1704,4483,1970,671400.0,2023-11-03,Active,,,41,0.0,2,No,Yes,2023-11-03,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0426674,LST0426674,AG00333,LOC0109,Condo,6,2.5,2347,1660,2010,1504200.0,2025-10-28,Sold,1575203.28,2026-08-07,283,403.0,1,No,No,2025-10-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0313216,LST0313216,AG01612,LOC0048,Single Family,3,3.5,2755,3305,1985,1204900.0,2023-08-18,Active,,,91,0.0,2,No,Yes,2023-08-18,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0128653,LST0128653,AG02446,LOC0211,Multi-Family,6,3.5,4510,3139,1900,1758700.0,2026-04-24,Pending,,,155,0.0,0,Yes,No,2026-04-24,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0515383,LST0515383,AG02968,LOC0249,Condo,5,4.0,2791,4525,1951,1089500.0,2026-07-13,Active,,,0,182.01,0,No,No,2026-07-13,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0011188,LST0011188,AG02900,LOC0091,Single Family,4,4.5,2226,7541,1972,207500.0,2024-11-23,Pending,,,59,0.0,3,No,No,2024-11-23,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0058566,LST0058566,AG02636,LOC0245,Townhouse,5,2.5,2323,6605,1966,389400.0,2024-05-29,Sold,401243.68,2026-08-07,800,486.0,1,No,No,2024-05-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0186440,LST0186440,AG01146,LOC0152,Single Family,5,3.0,1107,2987,1954,225000.0,2025-01-14,Pending,,,170,0.0,2,No,Yes,2025-01-14,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0005212,LST0005212,AG02076,LOC0222,Apartment,6,2.0,924,0,1968,188800.0,2023-10-16,Pending,,,23,674.0,0,No,No,2023-10-16,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0020820,LST0020820,AG01211,LOC0222,Single Family,6,4.5,895,10984,1959,266700.0,2023-12-01,Pending,,,27,0.0,2,No,No,2023-12-01,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0138810,LST0138810,AG02075,LOC0132,Single Family,2,4.0,1410,1676,1928,231500.0,2025-09-08,Pending,,,0,0.0,0,Yes,No,2025-09-08,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0016055,LST0016055,AG00406,LOC0131,Single Family,1,3.0,2338,5989,2002,855700.0,2025-05-14,Active,,,134,0.0,3,No,No,2025-05-14,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0342216,LST0342216,AG00132,LOC0107,Townhouse,3,4.5,3054,2346,2013,668900.0,2024-06-29,Sold,659025.79,2026-08-07,769,86.0,0,No,No,2024-06-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0095027,LST0095027,AG01283,LOC0160,Single Family,4,1.5,1800,3264,1901,410000.0,2024-10-10,Sold,425085.85,2026-08-07,666,0.0,0,No,No,2024-10-10,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0197708,LST0197708,AG01714,LOC0099,Condo,6,3.0,2121,7871,1933,504400.0,2024-09-29,Pending,,,68,129.0,1,No,No,2024-09-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0073146,LST0073146,AG01879,LOC0240,Single Family,6,4.0,1196,1219,2024,457600.0,2024-01-22,Pending,,,141,0.0,2,No,Yes,2024-01-22,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0377860,LST0377860,AG01306,LOC0130,Condo,4,3.5,2547,17819,1993,445900.0,2024-12-23,Sold,423119.95,2026-08-07,592,623.0,0,No,No,2024-12-23,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0483741,LST0483741,AG00644,LOC0041,Single Family,5,4.5,598,2749,1946,206600.0,2025-07-10,Active,,,90,0.0,3,No,Yes,2025-07-10,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0259387,LST0259387,AG01621,LOC0060,Townhouse,5,3.0,2295,4875,1927,607900.0,2024-09-14,Pending,,,81,237.0,0,No,No,2024-09-14,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0081181,LST0081181,AG00455,LOC0005,Single Family,6,3.0,1797,3695,2016,636900.0,2025-09-08,Pending,,,78,0.0,1,No,No,2025-09-08,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0087918,LST0087918,AG01572,LOC0207,Condo,1,3.5,1980,1360,1933,386500.0,2026-05-29,Active,,,164,510.0,2,No,No,2026-05-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0309059,LST0309059,AG00208,LOC0187,Condo,1,4.5,1953,11011,1922,466100.0,2026-01-10,Pending,,,114,57.0,3,No,No,2026-01-10,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0069514,LST0069514,AG00921,LOC0226,Condo,2,3.0,899,8746,1913,445400.0,2023-09-26,Active,,,21,328.0,3,Yes,No,2023-09-26,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0503636,LST0503636,AG02014,LOC0167,Condo,5,3.0,2024,1849,2012,1002500.0,2026-07-03,Pending,,,0,621.69,2,No,No,2026-07-03,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0270762,LST0270762,AG00440,LOC0098,Single Family,1,4.0,1499,6047,1960,615800.0,2026-04-24,Active,,,152,0.0,3,No,Yes,2026-04-24,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0437602,LST0437602,AG02041,LOC0151,Apartment,2,4.0,647,0,1917,172700.0,2023-11-12,Pending,,,3,559.0,3,No,No,2023-11-12,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0030143,LST0030143,AG00398,LOC0201,Condo,3,2.5,381,14587,1951,56900.0,2025-05-06,Pending,,,94,114.0,0,Yes,No,2025-05-06,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0203820,LST0203820,AG01105,LOC0022,Single Family,6,2.5,954,2070,1912,530700.0,2025-08-16,Pending,,,68,0.0,1,No,No,2025-08-16,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0457911,LST0457911,AG02614,LOC0201,Single Family,3,3.0,701,2408,1939,98900.0,2023-12-03,Pending,,,140,0.0,0,Yes,No,2023-12-03,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0525785,LST0525785,AG01690,LOC0052,Condo,2,3.5,2225,1470,2021,471100.0,2026-07-23,Active,,,0,409.64,3,No,No,2026-07-23,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0130371,LST0130371,AG01204,LOC0088,Apartment,4,4.0,680,0,2023,73500.0,2024-10-27,Active,,,78,521.0,2,No,No,2024-10-27,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0518376,LST0518376,AG01420,LOC0065,Townhouse,6,3.0,300,4833,1912,50000.0,2026-07-16,Active,,,0,652.81,3,Yes,No,2026-07-16,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0425463,LST0425463,AG01420,LOC0076,Single Family,1,4.5,2368,3570,1922,87100.0,2024-12-23,Pending,,,7,0.0,2,No,No,2024-12-23,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0136125,LST0136125,AG02434,LOC0062,Single Family,2,2.5,3266,7633,1927,848100.0,2025-03-13,Pending,,,41,0.0,0,No,No,2025-03-13,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0516355,LST0516355,AG02656,LOC0240,Townhouse,2,1.5,2211,6971,1911,432100.0,2026-07-14,Active,,,0,341.83,3,Yes,No,2026-07-14,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0106583,LST0106583,AG02683,LOC0063,Single Family,1,2.0,2382,4956,2024,428200.0,2024-07-31,Sold,437057.25,2026-08-07,737,0.0,1,No,No,2024-07-31,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0240874,LST0240874,AG01903,LOC0041,Condo,5,3.5,756,3688,1968,171400.0,2023-06-14,Pending,,,14,360.0,1,No,No,2023-06-14,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0534390,LST0534390,AG02211,LOC0055,Condo,2,3.5,1896,9199,1907,135200.0,2026-07-30,Active,,,0,412.97,2,No,No,2026-07-30,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0457831,LST0457831,AG00020,LOC0187,Multi-Family,6,4.0,3060,3082,2000,1405400.0,2024-02-18,Pending,,,110,0.0,2,No,Yes,2024-02-18,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0193710,LST0193710,AG00816,LOC0148,Condo,4,4.5,2160,1706,1920,616800.0,2024-05-03,Pending,,,153,120.0,2,Yes,No,2024-05-03,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0106346,LST0106346,AG01550,LOC0067,Multi-Family,4,4.0,1988,7224,1956,441100.0,2026-05-30,Pending,,,148,0.0,0,No,No,2026-05-30,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0509756,LST0509756,AG02605,LOC0250,Single Family,5,4.0,2043,4472,1999,618000.0,2026-07-08,Pending,,,0,0.0,1,No,No,2026-07-08,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0462868,LST0462868,AG02126,LOC0030,Townhouse,2,4.5,1775,2123,2019,1141600.0,2024-05-28,Active,,,111,99.0,0,No,No,2024-05-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0539388,LST0539388,AG01980,LOC0180,Single Family,2,2.0,2023,7367,1904,586900.0,2026-08-03,Pending,,,0,0.0,1,No,No,2026-08-03,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0480747,LST0480747,AG01354,LOC0145,Condo,1,3.0,1578,13596,1946,505800.0,2023-08-16,Sold,486663.47,2026-08-07,1087,241.0,2,Yes,No,2023-08-16,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0538376,LST0538376,AG02670,LOC0185,Condo,2,2.5,1470,1056,1908,353500.0,2026-08-03,Pending,,,0,402.52,2,No,No,2026-08-03,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0198485,LST0198485,AG00901,LOC0095,Single Family,4,4.0,2616,2691,1942,1219500.0,2023-11-01,Pending,,,171,0.0,3,No,Yes,2023-11-01,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0325140,LST0325140,AG01975,LOC0148,Single Family,4,3.5,2381,4120,1906,883900.0,2026-01-05,Active,,,53,0.0,1,No,No,2026-01-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0038609,LST0038609,AG02985,LOC0210,Single Family,2,2.0,2150,1292,2022,599700.0,2025-03-31,Pending,,,105,0.0,2,No,Yes,2025-03-31,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0094233,LST0094233,AG00074,LOC0109,Apartment,1,1.0,1047,0,1923,376000.0,2026-02-07,Pending,,,98,70.0,2,Yes,No,2026-02-07,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0531494,LST0531494,AG01279,LOC0059,Single Family,5,4.5,617,4622,1918,24900.0,2026-07-28,Sold,25097.59,2026-08-07,10,0.0,0,No,Yes,2026-07-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0035220,LST0035220,AG01912,LOC0094,Land,0,0.0,4611,4130,1928,892700.0,2024-09-05,Active,,,174,0.0,0,No,No,2024-09-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0498895,LST0498895,AG02364,LOC0192,Townhouse,4,4.5,1989,2444,2009,618800.0,2024-10-25,Active,,,173,697.0,0,No,No,2024-10-25,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0104672,LST0104672,AG00243,LOC0056,Single Family,2,1.5,2213,4574,2008,1011500.0,2026-01-29,Sold,1034074.48,2026-08-07,190,0.0,2,No,No,2026-01-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0140836,LST0140836,AG02490,LOC0007,Apartment,2,4.0,627,0,2004,154100.0,2025-10-29,Pending,,,144,173.0,0,Yes,No,2025-10-29,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0304366,LST0304366,AG00255,LOC0147,Single Family,4,3.0,1694,1025,1990,280500.0,2025-05-13,Pending,,,174,0.0,1,No,No,2025-05-13,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0525794,LST0525794,AG02070,LOC0005,Single Family,2,2.5,1413,1590,1983,508400.0,2026-07-23,Active,,,0,0.0,0,No,No,2026-07-23,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0040917,LST0040917,AG00659,LOC0223,Townhouse,5,3.0,2947,3140,1910,1729600.0,2025-08-19,Pending,,,63,691.0,2,No,No,2025-08-19,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0043016,LST0043016,AG01003,LOC0159,Condo,3,2.5,1458,6075,2006,428900.0,2025-05-04,Active,,,29,447.0,3,No,No,2025-05-04,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0508163,LST0508163,AG02951,LOC0198,Condo,4,2.0,1708,9287,1936,266900.0,2026-07-07,Sold,248507.71,2026-08-07,31,692.8,1,No,No,2026-07-07,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0072935,LST0072935,AG02687,LOC0087,Single Family,1,1.5,1957,2137,1974,704500.0,2023-01-25,Pending,,,24,0.0,2,No,No,2023-01-25,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0228381,LST0228381,AG01627,LOC0132,Condo,2,2.5,1039,1413,1900,242500.0,2025-02-06,Pending,,,178,542.0,0,No,No,2025-02-06,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0258437,LST0258437,AG02089,LOC0080,Single Family,1,2.0,1877,3322,1937,702300.0,2023-12-21,Active,,,93,0.0,3,No,No,2023-12-21,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0366292,LST0366292,AG01688,LOC0182,Townhouse,4,3.5,2903,7050,1910,746200.0,2024-02-04,Sold,740066.12,2026-08-07,915,572.0,1,No,No,2024-02-04,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0477396,LST0477396,AG02065,LOC0044,Condo,4,4.0,921,2141,1948,467000.0,2023-11-16,Active,,,4,500.0,2,No,No,2023-11-16,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0440325,LST0440325,AG02402,LOC0001,Single Family,2,2.5,2301,1873,1946,408100.0,2023-09-10,Pending,,,91,0.0,1,No,No,2023-09-10,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0227419,LST0227419,AG02605,LOC0068,Condo,5,4.5,2783,1235,1934,649300.0,2025-05-05,Active,,,163,508.0,1,No,No,2025-05-05,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0055840,LST0055840,AG02749,LOC0166,Multi-Family,6,4.5,1123,7701,1992,301900.0,2023-09-28,Pending,,,172,0.0,2,No,No,2023-09-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0022577,LST0022577,AG01051,LOC0038,Single Family,5,1.5,2671,2141,1948,467300.0,2025-07-21,Pending,,,80,0.0,1,No,No,2025-07-21,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0439817,LST0439817,AG01162,LOC0161,Townhouse,3,4.0,465,1576,2011,141800.0,2023-10-17,Pending,,,158,393.0,1,No,No,2023-10-17,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0355186,LST0355186,AG01044,LOC0041,Apartment,1,2.0,498,0,1989,47000.0,2025-05-28,Active,,,115,745.0,0,No,No,2025-05-28,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0060700,LST0060700,AG02322,LOC0220,Condo,6,1.5,1698,13704,1969,456100.0,2024-08-20,Pending,,,150,289.0,3,No,No,2024-08-20,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0510797,LST0510797,AG00461,LOC0136,Single Family,4,1.0,3563,3704,1943,580400.0,2026-07-09,Active,,,0,0.0,0,No,No,2026-07-09,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0332694,LST0332694,AG01699,LOC0071,Townhouse,5,2.0,2397,11981,1918,1231900.0,2024-11-02,Active,,,83,211.0,0,No,No,2024-11-02,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0219550,LST0219550,AG00697,LOC0246,Single Family,5,1.0,2132,1764,1912,419900.0,2026-04-07,Pending,,,171,0.0,0,No,No,2026-04-07,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0318127,LST0318127,AG01963,LOC0030,Townhouse,4,4.5,1276,5292,1990,710000.0,2023-05-02,Sold,683307.91,2026-08-07,1193,426.0,1,No,No,2023-05-02,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0466666,LST0466666,AG02206,LOC0071,Single Family,3,4.5,2724,3089,1971,1707400.0,2024-05-31,Pending,,,122,0.0,3,Yes,Yes,2024-05-31,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0501091,LST0501091,AG00205,LOC0195,Condo,1,4.0,1763,2087,1974,542500.0,2026-07-01,Sold,493276.81,2026-08-07,37,232.69,1,No,No,2026-07-01,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0229211,LST0229211,AG01747,LOC0127,Single Family,4,3.0,2040,11211,2004,1248400.0,2024-04-12,Active,,,5,0.0,3,No,Yes,2024-04-12,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0163312,LST0163312,AG02406,LOC0074,Condo,4,3.0,1981,1916,1995,788600.0,2025-06-06,Active,,,104,141.0,0,Yes,No,2025-06-06,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0267743,LST0267743,AG00960,LOC0063,Apartment,1,3.0,834,0,2019,310300.0,2024-06-24,Sold,292335.48,2026-08-07,774,137.0,2,No,No,2024-06-24,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0102946,LST0102946,AG00527,LOC0020,Townhouse,3,1.5,2069,1227,1975,563100.0,2024-12-16,Pending,,,106,160.0,2,No,No,2024-12-16,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0527017,LST0527017,AG01673,LOC0037,Condo,1,1.0,1015,1053,1910,390900.0,2026-07-24,Pending,,,0,123.22,2,No,No,2026-07-24,2026-08-07
UPDATE,2026-08-07T00:00:00,2026-08-07,PT0294191,LST0294191,AG02707,LOC0048,Single Family,3,2.0,1600,7001,1946,906000.0,2024-04-29,Pending,,,20,0.0,3,No,No,2024-04-29,2026-08-07
