operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0512123,LST0512123,AG02630,LOC0201,Townhouse,1,1.5,1210,1649,2004,162800.0,2026-07-10,Active,,,0,651.92,2,Yes,No,2026-07-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0315835,LST0315835,AG00398,LOC0226,Townhouse,1,1.5,702,2276,1962,291300.0,2023-04-14,Active,,,34,411.0,3,No,No,2023-04-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0527389,LST0527389,AG02386,LOC0010,Apartment,6,3.5,954,0,2016,392000.0,2026-07-24,Sold,371902.42,2026-07-31,7,378.64,0,No,No,2026-07-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0406112,LST0406112,AG00008,LOC0060,Single Family,4,4.5,1139,3894,1980,208100.0,2024-01-02,Pending,,,142,0.0,0,No,No,2024-01-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0335374,LST0335374,AG02065,LOC0164,Single Family,5,3.5,1954,6496,1972,114100.0,2025-09-01,Pending,,,58,0.0,2,No,Yes,2025-09-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0213057,LST0213057,AG00258,LOC0151,Single Family,2,4.0,2577,2888,2003,394600.0,2023-10-21,Pending,,,65,0.0,1,No,No,2023-10-21,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0502486,LST0502486,AG00476,LOC0099,Land,0,0.0,7118,2954,1997,2489600.0,2026-07-02,Pending,,,0,0.0,0,No,No,2026-07-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0012202,LST0012202,AG01177,LOC0235,Condo,5,1.0,2205,8740,1950,1486300.0,2025-01-17,Pending,,,156,228.0,0,No,No,2025-01-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0439049,LST0439049,AG00644,LOC0228,Single Family,6,1.0,1236,2447,1917,874200.0,2024-05-03,Active,,,69,0.0,0,Yes,Yes,2024-05-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0418868,LST0418868,AG02272,LOC0019,Single Family,4,2.5,2981,13460,1942,294800.0,2026-05-02,Active,,,59,0.0,1,No,Yes,2026-05-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0320536,LST0320536,AG00250,LOC0055,Single Family,3,4.5,395,3889,1944,77600.0,2024-08-09,Sold,68254.34,2026-07-31,721,0.0,0,No,No,2024-08-09,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0328684,LST0328684,AG00573,LOC0084,Condo,6,4.0,1380,16222,2011,405600.0,2023-12-07,Sold,386584.68,2026-07-31,967,719.0,2,No,No,2023-12-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0532801,LST0532801,AG00266,LOC0154,Single Family,5,3.5,1581,1063,1969,199900.0,2026-07-29,Pending,,,0,0.0,1,No,Yes,2026-07-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0244340,LST0244340,AG02781,LOC0139,Single Family,5,2.0,2105,2180,1965,752700.0,2026-03-12,Sold,724549.22,2026-07-31,141,0.0,3,No,No,2026-03-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0469564,LST0469564,AG02686,LOC0095,Single Family,3,2.5,1911,2830,2012,752800.0,2024-06-09,Sold,772157.61,2026-07-31,782,0.0,2,No,No,2024-06-09,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0028365,LST0028365,AG01935,LOC0006,Condo,6,4.5,1786,1593,1968,114200.0,2023-10-17,Active,,,120,340.0,2,No,No,2023-10-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0139873,LST0139873,AG00688,LOC0110,Single Family,6,1.5,1404,3656,2018,390700.0,2025-02-17,Pending,,,12,0.0,3,No,No,2025-02-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0095339,LST0095339,AG00442,LOC0040,Single Family,1,4.0,2100,8282,2011,725100.0,2025-07-08,Active,,,25,0.0,1,No,No,2025-07-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0290224,LST0290224,AG01933,LOC0112,Single Family,6,1.5,1637,2454,1965,94500.0,2024-12-04,Sold,102748.5,2026-07-31,604,0.0,0,No,No,2024-12-04,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0500791,LST0500791,AG00902,LOC0036,Land,0,0.0,3609,2769,2001,1169100.0,2026-07-01,Active,,,0,0.0,0,No,No,2026-07-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0417497,LST0417497,AG00689,LOC0141,Townhouse,3,1.0,1944,4452,1911,436200.0,2024-06-11,Active,,,50,608.0,0,No,No,2024-06-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0312759,LST0312759,AG01278,LOC0028,Single Family,4,3.5,2452,2501,2002,173300.0,2025-01-15,Pending,,,163,0.0,0,No,No,2025-01-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0442566,LST0442566,AG01116,LOC0054,Condo,1,2.0,1757,2517,1926,494300.0,2024-11-02,Pending,,,23,58.0,0,No,No,2024-11-02,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0084898,LST0084898,AG00345,LOC0003,Multi-Family,2,1.0,2551,6420,1968,346000.0,2023-05-16,Active,,,111,0.0,3,No,Yes,2023-05-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0200543,LST0200543,AG00621,LOC0142,Single Family,5,2.5,1713,7394,1958,721000.0,2024-10-07,Active,,,127,0.0,3,No,Yes,2024-10-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0474517,LST0474517,AG02458,LOC0058,Apartment,2,4.5,769,0,1936,221100.0,2025-12-10,Pending,,,34,665.0,3,Yes,No,2025-12-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0122066,LST0122066,AG02256,LOC0167,Townhouse,2,3.0,1428,6693,1940,772500.0,2024-09-05,Pending,,,67,117.0,1,No,No,2024-09-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0389359,LST0389359,AG00793,LOC0076,Single Family,3,2.0,2186,2135,1909,231200.0,2024-05-06,Pending,,,26,0.0,1,No,Yes,2024-05-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0093509,LST0093509,AG01816,LOC0247,Multi-Family,3,3.0,2567,2267,2017,391000.0,2025-08-16,Pending,,,110,0.0,2,No,No,2025-08-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0526627,LST0526627,AG02830,LOC0033,Multi-Family,5,4.5,2763,3161,1907,658400.0,2026-07-24,Pending,,,0,0.0,0,Yes,No,2026-07-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0194844,LST0194844,AG01443,LOC0095,Condo,5,3.5,1525,3420,2021,401500.0,2024-03-03,Pending,,,44,754.0,1,No,No,2024-03-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0127960,LST0127960,AG02575,LOC0129,Townhouse,3,2.5,2629,2530,1953,563700.0,2023-03-29,Active,,,22,125.0,3,No,No,2023-03-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0142510,LST0142510,AG02554,LOC0026,Land,0,0.0,4382,2665,1976,1437900.0,2024-10-01,Sold,1331517.49,2026-07-31,668,0.0,0,No,No,2024-10-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0444642,LST0444642,AG00676,LOC0132,Single Family,2,1.5,1823,5086,2017,551000.0,2024-05-05,Pending,,,11,0.0,2,No,No,2024-05-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0526154,LST0526154,AG00726,LOC0130,Multi-Family,1,3.5,2641,1440,2005,756200.0,2026-07-23,Active,,,0,0.0,0,No,No,2026-07-23,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0325380,LST0325380,AG02080,LOC0051,Condo,2,3.5,1039,5419,1987,167900.0,2025-02-05,Pending,,,61,215.0,3,No,No,2025-02-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0503118,LST0503118,AG00757,LOC0245,Single Family,2,4.5,1253,4160,1993,279100.0,2026-07-03,Active,,,0,0.0,1,Yes,Yes,2026-07-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0270374,LST0270374,AG00278,LOC0144,Single Family,6,1.0,1169,3385,1992,611900.0,2025-01-27,Active,,,163,0.0,0,No,Yes,2025-01-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0131122,LST0131122,AG02499,LOC0219,Multi-Family,6,2.5,3744,7353,1977,2098800.0,2024-08-06,Pending,,,158,0.0,1,No,No,2024-08-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0085839,LST0085839,AG00263,LOC0021,Multi-Family,2,2.5,1761,4020,1914,231000.0,2025-01-11,Active,,,95,0.0,2,No,Yes,2025-01-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0422917,LST0422917,AG00718,LOC0010,Townhouse,4,3.5,1722,4337,1947,363800.0,2024-09-08,Sold,385468.82,2026-07-31,691,54.0,3,No,No,2024-09-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0278718,LST0278718,AG01228,LOC0207,Townhouse,6,1.0,2811,6152,1934,488400.0,2025-12-23,Pending,,,45,481.0,0,No,No,2025-12-23,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0284085,LST0284085,AG00672,LOC0023,Single Family,6,2.5,1673,9735,1911,321200.0,2023-12-16,Active,,,126,0.0,2,No,No,2023-12-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0095081,LST0095081,AG00953,LOC0072,Land,0,0.0,5707,5332,1932,1150400.0,2025-03-14,Active,,,23,0.0,0,No,No,2025-03-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0363492,LST0363492,AG01774,LOC0157,Single Family,1,1.5,2708,2228,1943,903200.0,2024-10-07,Sold,914080.42,2026-07-31,662,0.0,0,No,No,2024-10-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0200917,LST0200917,AG02308,LOC0119,Condo,1,3.0,1010,1726,1946,296900.0,2024-11-05,Active,,,33,370.0,0,No,No,2024-11-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0327761,LST0327761,AG00479,LOC0072,Single Family,3,4.5,2157,6997,1966,143800.0,2025-10-06,Pending,,,149,0.0,3,No,No,2025-10-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0317909,LST0317909,AG00212,LOC0032,Land,0,0.0,4565,3286,2015,643200.0,2023-08-01,Pending,,,43,0.0,0,No,No,2023-08-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0272885,LST0272885,AG00717,LOC0036,Condo,3,2.0,1674,2251,1921,673200.0,2024-01-17,Active,,,124,302.0,2,No,No,2024-01-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0185007,LST0185007,AG02577,LOC0250,Townhouse,2,2.0,1500,4184,1997,266500.0,2024-12-03,Active,,,3,785.0,2,No,No,2024-12-03,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0170016,LST0170016,AG02576,LOC0055,Apartment,5,3.5,1414,0,1929,170400.0,2023-02-12,Sold,162743.46,2026-07-31,1265,716.0,3,No,No,2023-02-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0053290,LST0053290,AG02389,LOC0113,Condo,4,2.0,2857,1332,1969,853900.0,2025-07-04,Active,,,124,76.0,0,No,No,2025-07-04,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0164175,LST0164175,AG01162,LOC0195,Single Family,3,1.5,869,2228,1993,91200.0,2025-11-29,Active,,,140,0.0,3,No,No,2025-11-29,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0319790,LST0319790,AG02515,LOC0141,Single Family,1,2.0,2524,1089,1937,628100.0,2025-11-27,Active,,,47,0.0,1,No,Yes,2025-11-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0067242,LST0067242,AG02717,LOC0173,Condo,6,2.0,1774,7167,1978,886500.0,2025-04-01,Pending,,,158,768.0,1,Yes,No,2025-04-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0317203,LST0317203,AG00213,LOC0144,Apartment,4,1.0,1963,0,1958,332600.0,2025-04-23,Sold,330125.03,2026-07-31,464,517.0,2,No,No,2025-04-23,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0505338,LST0505338,AG00735,LOC0157,Multi-Family,6,3.5,3545,6689,1977,453200.0,2026-07-05,Active,,,0,0.0,0,No,No,2026-07-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0336776,LST0336776,AG01733,LOC0229,Single Family,6,3.5,2594,4829,1957,463100.0,2025-04-09,Active,,,31,0.0,2,No,Yes,2025-04-09,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0194341,LST0194341,AG02657,LOC0062,Single Family,5,1.0,2085,5310,2018,709800.0,2024-11-28,Pending,,,83,0.0,3,No,No,2024-11-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0332065,LST0332065,AG01051,LOC0229,Multi-Family,2,3.5,3705,1196,1932,479300.0,2023-05-01,Active,,,88,0.0,1,No,No,2023-05-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0096388,LST0096388,AG02595,LOC0047,Condo,1,1.0,1801,1520,1959,308100.0,2025-12-30,Active,,,76,759.0,1,No,No,2025-12-30,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0519145,LST0519145,AG02339,LOC0080,Condo,3,4.0,2351,3706,1921,357700.0,2026-07-17,Pending,,,0,430.73,0,No,No,2026-07-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0374051,LST0374051,AG01160,LOC0157,Single Family,3,1.5,1777,12004,1972,553300.0,2026-01-14,Pending,,,2,0.0,1,No,No,2026-01-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0186457,LST0186457,AG01686,LOC0070,Condo,1,3.0,2254,13681,1961,384700.0,2023-09-15,Active,,,172,456.0,2,No,No,2023-09-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0425161,LST0425161,AG01061,LOC0246,Single Family,3,4.0,2049,1057,1977,411900.0,2024-09-15,Active,,,29,0.0,2,No,No,2024-09-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0331916,LST0331916,AG00552,LOC0138,Condo,4,3.0,1438,2922,1972,344500.0,2025-04-14,Pending,,,122,559.0,1,No,No,2025-04-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0016081,LST0016081,AG02502,LOC0212,Single Family,4,1.5,2194,4417,2011,752800.0,2024-04-06,Active,,,156,0.0,3,No,Yes,2024-04-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0154320,LST0154320,AG00593,LOC0050,Townhouse,4,2.0,1651,2154,1916,348000.0,2024-04-18,Pending,,,93,95.0,3,No,No,2024-04-18,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0456884,LST0456884,AG01362,LOC0172,Condo,5,4.0,1973,3154,1904,253900.0,2024-08-15,Active,,,63,286.0,2,No,No,2024-08-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0327755,LST0327755,AG01227,LOC0028,Land,0,0.0,7638,12223,2004,551300.0,2023-04-07,Pending,,,67,0.0,0,No,No,2023-04-07,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0019550,LST0019550,AG01528,LOC0076,Townhouse,3,3.0,514,9787,1965,59800.0,2026-04-06,Active,,,170,764.0,1,No,No,2026-04-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0161397,LST0161397,AG00575,LOC0007,Single Family,3,4.5,2136,14050,2012,288800.0,2023-05-19,Pending,,,55,0.0,0,No,No,2023-05-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0405454,LST0405454,AG02616,LOC0065,Single Family,1,1.0,2835,7174,1935,516900.0,2024-11-14,Active,,,15,0.0,3,No,No,2024-11-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0301761,LST0301761,AG02187,LOC0228,Multi-Family,5,3.0,5413,21157,2019,3755100.0,2024-09-11,Active,,,163,0.0,3,No,Yes,2024-09-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0365272,LST0365272,AG01688,LOC0213,Townhouse,3,4.0,1799,6125,1903,559000.0,2025-06-28,Pending,,,47,103.0,0,Yes,No,2025-06-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0218510,LST0218510,AG00715,LOC0005,Single Family,6,1.0,1767,2117,1995,353400.0,2026-05-27,Pending,,,139,0.0,0,Yes,Yes,2026-05-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0262489,LST0262489,AG02214,LOC0021,Multi-Family,3,3.5,3740,1152,1961,432500.0,2024-12-26,Pending,,,47,0.0,2,No,Yes,2024-12-26,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0012879,LST0012879,AG02748,LOC0096,Townhouse,6,1.0,2445,4997,1988,371400.0,2023-09-08,Sold,328783.67,2026-07-31,1057,626.0,2,No,No,2023-09-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0422421,LST0422421,AG00612,LOC0223,Multi-Family,1,3.5,1798,5310,1917,1022500.0,2023-05-17,Sold,1083321.1,2026-07-31,1171,0.0,3,No,No,2023-05-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0097512,LST0097512,AG00552,LOC0005,Townhouse,1,4.0,1836,3742,1917,973700.0,2025-05-05,Sold,883354.79,2026-07-31,452,753.0,1,No,No,2025-05-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0172170,LST0172170,AG00148,LOC0183,Single Family,5,2.0,2744,4092,1994,836200.0,2025-03-21,Pending,,,142,0.0,0,No,No,2025-03-21,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0441370,LST0441370,AG02848,LOC0182,Multi-Family,1,2.5,2396,1009,1977,747300.0,2025-04-25,Active,,,61,0.0,1,No,No,2025-04-25,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0043939,LST0043939,AG02411,LOC0165,Townhouse,2,4.0,1121,1364,1939,478000.0,2024-07-28,Pending,,,8,239.0,2,Yes,No,2024-07-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0303722,LST0303722,AG02689,LOC0097,Single Family,4,4.0,1628,3034,1969,570000.0,2026-03-18,Active,,,79,0.0,2,No,No,2026-03-18,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0449461,LST0449461,AG02409,LOC0101,Single Family,3,3.5,1334,4897,1986,469900.0,2026-01-31,Sold,438508.54,2026-07-31,181,0.0,2,No,No,2026-01-31,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0295580,LST0295580,AG00704,LOC0245,Multi-Family,6,2.5,2816,5577,2016,350100.0,2025-05-12,Active,,,10,0.0,1,No,No,2025-05-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0322012,LST0322012,AG00827,LOC0088,Condo,5,3.0,1960,6046,1958,127600.0,2025-10-27,Pending,,,39,599.0,2,No,No,2025-10-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0465984,LST0465984,AG02751,LOC0170,Single Family,6,4.5,2059,7609,1989,1652200.0,2023-04-27,Active,,,167,0.0,0,No,Yes,2023-04-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0498970,LST0498970,AG00222,LOC0045,Single Family,1,2.5,2808,1207,1973,1415500.0,2025-09-24,Sold,1329559.63,2026-07-31,310,0.0,2,Yes,No,2025-09-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0288848,LST0288848,AG02617,LOC0046,Single Family,2,4.0,1925,1930,1924,327400.0,2023-06-11,Sold,313534.2,2026-07-31,1146,0.0,3,No,No,2023-06-11,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0254791,LST0254791,AG02491,LOC0137,Land,0,0.0,1208,2148,1945,716500.0,2023-12-31,Sold,703508.7,2026-07-31,943,0.0,0,No,No,2023-12-31,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0011452,LST0011452,AG00655,LOC0101,Land,0,0.0,5654,3590,1922,1942500.0,2024-10-22,Pending,,,124,0.0,0,No,No,2024-10-22,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0245600,LST0245600,AG00632,LOC0025,Apartment,6,1.5,1485,0,1970,275500.0,2023-10-05,Active,,,167,370.0,1,No,No,2023-10-05,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0403953,LST0403953,AG00223,LOC0119,Land,0,0.0,6545,2991,1975,1716100.0,2023-08-27,Pending,,,102,0.0,0,No,No,2023-08-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0499724,LST0499724,AG00023,LOC0237,Single Family,1,4.5,1081,2619,1982,209700.0,2023-03-31,Active,,,173,0.0,0,Yes,No,2023-03-31,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0191026,LST0191026,AG02003,LOC0163,Condo,6,1.5,1197,5462,1925,168700.0,2026-04-28,Active,,,39,62.0,3,Yes,No,2026-04-28,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0522208,LST0522208,AG00422,LOC0040,Single Family,3,3.5,780,4982,1936,325800.0,2026-07-20,Active,,,0,0.0,0,No,Yes,2026-07-20,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0053595,LST0053595,AG00354,LOC0194,Condo,5,4.5,1585,7797,1993,856800.0,2023-04-10,Active,,,143,750.0,1,Yes,No,2023-04-10,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0055984,LST0055984,AG01071,LOC0249,Condo,5,4.0,988,3054,1968,318900.0,2025-08-19,Sold,324643.27,2026-07-31,346,163.0,0,No,No,2025-08-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0514989,LST0514989,AG00441,LOC0156,Single Family,5,3.0,2181,3029,1988,1007400.0,2026-07-13,Active,,,0,0.0,0,No,No,2026-07-13,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0152282,LST0152282,AG02746,LOC0243,Apartment,1,1.5,1307,0,2023,801800.0,2026-04-01,Pending,,,66,610.0,2,Yes,No,2026-04-01,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0032990,LST0032990,AG00519,LOC0070,Land,0,0.0,6238,2293,1933,1081900.0,2023-10-14,Pending,,,67,0.0,0,No,No,2023-10-14,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0473071,LST0473071,AG02915,LOC0186,Townhouse,2,2.0,1219,1338,1957,378600.0,2025-07-16,Sold,352614.45,2026-07-31,380,564.0,2,No,No,2025-07-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0175174,LST0175174,AG01346,LOC0175,Townhouse,4,1.5,1456,8591,1967,568000.0,2026-04-18,Pending,,,24,173.0,0,No,No,2026-04-18,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0327053,LST0327053,AG00816,LOC0039,Multi-Family,1,1.5,2804,1147,1980,922400.0,2025-06-15,Pending,,,91,0.0,2,No,Yes,2025-06-15,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0430931,LST0430931,AG02242,LOC0056,Apartment,6,3.5,1687,0,1929,456500.0,2026-05-24,Active,,,77,534.0,0,Yes,No,2026-05-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0387106,LST0387106,AG01491,LOC0166,Single Family,6,3.0,1278,3476,1996,133400.0,2024-05-16,Pending,,,114,0.0,2,No,Yes,2024-05-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0509415,LST0509415,AG00489,LOC0001,Single Family,2,3.5,1732,9946,1941,300500.0,2026-07-08,Active,,,0,0.0,2,Yes,Yes,2026-07-08,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0346274,LST0346274,AG00499,LOC0241,Single Family,2,2.0,2051,3909,1919,323500.0,2025-01-23,Sold,333664.82,2026-07-31,554,0.0,1,No,No,2025-01-23,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0318729,LST0318729,AG02330,LOC0104,Condo,6,1.5,1593,2731,2022,241400.0,2023-12-06,Sold,228633.35,2026-07-31,968,64.0,3,Yes,No,2023-12-06,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0272824,LST0272824,AG00082,LOC0016,Condo,1,4.0,458,3161,1987,86600.0,2024-03-16,Pending,,,65,441.0,1,No,No,2024-03-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0513537,LST0513537,AG01060,LOC0181,Apartment,3,3.5,1082,0,1903,268500.0,2026-07-12,Active,,,0,210.69,1,No,No,2026-07-12,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0194310,LST0194310,AG02586,LOC0210,Townhouse,6,3.5,2146,7122,1914,1013800.0,2023-11-17,Active,,,23,753.0,0,No,No,2023-11-17,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0410182,LST0410182,AG00364,LOC0180,Land,0,0.0,4975,1054,1961,937600.0,2024-08-30,Active,,,19,0.0,0,No,No,2024-08-30,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0176563,LST0176563,AG01432,LOC0043,Multi-Family,3,3.0,1886,2376,1992,312600.0,2023-10-26,Pending,,,124,0.0,1,No,Yes,2023-10-26,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0118815,LST0118815,AG01267,LOC0206,Condo,6,3.5,2201,1812,1982,1000300.0,2023-12-27,Active,,,117,248.0,0,No,No,2023-12-27,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0342700,LST0342700,AG01372,LOC0071,Condo,6,4.0,1212,4382,1997,577600.0,2023-10-16,Pending,,,42,579.0,0,No,No,2023-10-16,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0338253,LST0338253,AG00001,LOC0001,Condo,1,1.0,1573,17036,2006,208400.0,2025-06-24,Pending,,,96,754.0,3,No,No,2025-06-24,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0521148,LST0521148,AG01413,LOC0051,Multi-Family,6,2.0,3636,1132,1941,478400.0,2026-07-19,Pending,,,0,0.0,2,No,No,2026-07-19,2026-07-31
UPDATE,2026-07-31T00:00:00,2026-07-31,PT0519679,LST0519679,AG01496,LOC0084,Single Family,6,1.5,2120,3658,1916,843200.0,2026-07-17,Pending,,,0,0.0,3,No,No,2026-07-17,2026-07-31
