operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0236012,LST0236012,AG01270,LOC0225,Single Family,6,1.0,1916,1377,1951,728300.0,2024-04-22,Pending,,,133,0.0,3,Yes,No,2024-04-22,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0291438,LST0291438,AG02628,LOC0058,Single Family,5,4.0,2011,2179,2005,539900.0,2025-01-13,Pending,,,83,0.0,2,No,No,2025-01-13,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0509728,LST0509728,AG02094,LOC0162,Single Family,1,3.5,1325,1839,1946,135900.0,2026-07-08,Sold,127811.35,2026-08-18,41,0.0,2,No,No,2026-07-08,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0155386,LST0155386,AG02611,LOC0048,Townhouse,3,1.5,2346,8718,2006,527200.0,2024-05-05,Active,,,61,232.0,1,No,No,2024-05-05,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0275663,LST0275663,AG01505,LOC0080,Townhouse,5,1.5,2152,5098,1960,735600.0,2024-04-08,Pending,,,142,124.0,1,No,No,2024-04-08,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0218173,LST0218173,AG02760,LOC0005,Single Family,1,4.0,1094,1437,1990,430500.0,2023-07-15,Sold,374471.08,2026-08-18,1130,0.0,1,No,No,2023-07-15,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0079790,LST0079790,AG02936,LOC0036,Condo,3,3.0,2255,2496,1968,609600.0,2023-04-20,Pending,,,155,68.0,0,No,No,2023-04-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0525391,LST0525391,AG00823,LOC0042,Single Family,4,1.5,1052,4573,1943,270800.0,2026-07-22,Active,,,0,0.0,3,No,No,2026-07-22,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0527461,LST0527461,AG02934,LOC0189,Single Family,4,2.5,2540,1890,1963,945400.0,2026-07-24,Active,,,0,0.0,0,No,Yes,2026-07-24,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0553968,LST0553968,AG02867,LOC0129,Apartment,2,2.5,1671,0,1938,578100.0,2026-08-17,Sold,590301.54,2026-08-18,1,380.83,2,No,No,2026-08-17,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0335650,LST0335650,AG01309,LOC0079,Condo,5,4.0,1680,3021,2006,339900.0,2025-07-28,Pending,,,123,582.0,0,No,No,2025-07-28,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0224038,LST0224038,AG00789,LOC0157,Multi-Family,4,2.5,2583,3200,2024,396200.0,2026-02-12,Pending,,,66,0.0,0,No,Yes,2026-02-12,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0532945,LST0532945,AG01986,LOC0166,Single Family,1,1.5,300,2059,1970,159300.0,2026-07-29,Pending,,,0,0.0,1,No,Yes,2026-07-29,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0428730,LST0428730,AG01814,LOC0012,Single Family,5,3.0,1678,5014,1951,709800.0,2026-02-22,Pending,,,64,0.0,3,No,Yes,2026-02-22,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0320747,LST0320747,AG02909,LOC0169,Land,0,0.0,5566,11655,1923,1086600.0,2025-06-25,Pending,,,52,0.0,0,No,No,2025-06-25,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0333727,LST0333727,AG02962,LOC0198,Condo,5,1.0,1042,8688,1900,115100.0,2024-04-05,Pending,,,136,109.0,0,No,No,2024-04-05,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0105858,LST0105858,AG00860,LOC0001,Apartment,2,1.0,1084,0,1985,217700.0,2023-06-30,Pending,,,164,558.0,0,No,No,2023-06-30,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0375701,LST0375701,AG01037,LOC0066,Single Family,5,2.5,2007,3629,1924,575000.0,2024-01-06,Active,,,93,0.0,3,No,Yes,2024-01-06,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0334656,LST0334656,AG01697,LOC0202,Condo,2,1.0,1473,2070,1919,400800.0,2024-05-17,Active,,,111,316.0,3,No,No,2024-05-17,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0405313,LST0405313,AG01025,LOC0104,Townhouse,2,3.5,1826,2490,1999,228100.0,2025-07-25,Pending,,,93,195.0,2,No,No,2025-07-25,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0538606,LST0538606,AG00698,LOC0204,Condo,4,4.5,1370,16786,1980,714200.0,2026-08-03,Active,,,0,208.03,0,No,No,2026-08-03,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0469865,LST0469865,AG01950,LOC0147,Single Family,6,1.5,1554,18763,1970,264800.0,2026-05-01,Active,,,132,0.0,0,No,Yes,2026-05-01,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0288052,LST0288052,AG01091,LOC0012,Condo,2,3.0,3229,1076,2007,1215200.0,2024-12-10,Active,,,125,63.0,3,No,No,2024-12-10,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0469580,LST0469580,AG01284,LOC0040,Single Family,4,3.0,1079,5757,1959,517400.0,2026-06-24,Active,,,83,0.0,0,No,Yes,2026-06-24,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0304564,LST0304564,AG02599,LOC0218,Multi-Family,3,3.0,4270,2648,1910,1952700.0,2023-03-02,Pending,,,7,0.0,0,No,No,2023-03-02,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0266276,LST0266276,AG02219,LOC0121,Townhouse,4,4.5,1753,1281,1994,456500.0,2025-11-27,Active,,,72,341.0,1,No,No,2025-11-27,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0087096,LST0087096,AG00817,LOC0241,Single Family,4,2.0,1155,5112,1953,202700.0,2025-12-09,Pending,,,79,0.0,1,No,Yes,2025-12-09,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0080520,LST0080520,AG00276,LOC0051,Single Family,1,4.0,3067,4396,1917,536600.0,2025-07-15,Sold,510150.69,2026-08-18,399,0.0,1,Yes,No,2025-07-15,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0044464,LST0044464,AG01482,LOC0174,Condo,4,4.5,2081,1229,2010,537100.0,2023-07-20,Active,,,67,577.0,0,Yes,No,2023-07-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0536463,LST0536463,AG00299,LOC0200,Condo,6,3.0,2225,3656,1903,709700.0,2026-08-01,Active,,,0,491.47,2,No,No,2026-08-01,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0282312,LST0282312,AG00566,LOC0094,Condo,5,2.0,2721,4121,1988,725300.0,2025-03-12,Pending,,,20,563.0,1,No,No,2025-03-12,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0402423,LST0402423,AG01255,LOC0215,Townhouse,1,2.0,1424,1024,1963,532000.0,2026-05-16,Pending,,,137,224.0,2,No,No,2026-05-16,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0508436,LST0508436,AG02417,LOC0063,Townhouse,3,4.5,1353,2088,2008,346500.0,2026-07-07,Pending,,,0,205.97,1,Yes,No,2026-07-07,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0502830,LST0502830,AG02182,LOC0188,Single Family,5,2.5,1582,4164,2005,279000.0,2026-07-03,Pending,,,0,0.0,2,No,No,2026-07-03,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0205067,LST0205067,AG01293,LOC0112,Single Family,1,1.5,2187,4485,1963,223000.0,2023-09-19,Active,,,23,0.0,0,No,Yes,2023-09-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0232048,LST0232048,AG00953,LOC0120,Townhouse,4,3.5,943,2450,1945,125200.0,2024-02-24,Active,,,73,452.0,1,No,No,2024-02-24,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0448898,LST0448898,AG00591,LOC0128,Condo,1,3.0,2321,4383,1961,181800.0,2024-12-13,Sold,185020.67,2026-08-18,613,562.0,1,No,No,2024-12-13,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0125434,LST0125434,AG01626,LOC0193,Townhouse,6,1.5,1659,13120,2018,352500.0,2024-11-18,Sold,349552.31,2026-08-18,638,153.0,3,No,No,2024-11-18,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0507466,LST0507466,AG01789,LOC0170,Single Family,1,2.5,1595,2291,1928,222300.0,2026-07-06,Active,,,0,0.0,3,No,Yes,2026-07-06,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0316933,LST0316933,AG00005,LOC0140,Land,0,0.0,7177,7424,1937,2582300.0,2024-05-04,Active,,,65,0.0,0,No,No,2024-05-04,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0538418,LST0538418,AG00083,LOC0098,Single Family,6,3.0,841,9036,1908,190100.0,2026-08-03,Pending,,,0,0.0,2,Yes,Yes,2026-08-03,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0413983,LST0413983,AG00622,LOC0012,Condo,2,3.0,1525,2706,1908,573200.0,2023-07-21,Sold,571993.92,2026-08-18,1124,558.0,3,No,No,2023-07-21,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0315359,LST0315359,AG01165,LOC0246,Multi-Family,3,4.0,3896,7763,2011,1035700.0,2023-08-24,Active,,,43,0.0,2,No,Yes,2023-08-24,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0547637,LST0547637,AG01455,LOC0054,Condo,4,1.0,2656,2999,1961,591600.0,2026-08-11,Sold,624890.91,2026-08-18,7,627.73,2,No,No,2026-08-11,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0016236,LST0016236,AG00918,LOC0012,Condo,5,4.0,2744,2259,2006,466500.0,2025-03-05,Sold,485746.96,2026-08-18,531,573.0,1,Yes,No,2025-03-05,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0052408,LST0052408,AG01231,LOC0122,Townhouse,5,4.5,1935,1229,1955,1180500.0,2025-01-04,Sold,1091698.06,2026-08-18,591,254.0,2,No,No,2025-01-04,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0544488,LST0544488,AG00960,LOC0186,Single Family,5,3.5,1708,2378,1956,530900.0,2026-08-08,Sold,532624.24,2026-08-18,10,0.0,1,Yes,No,2026-08-08,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0019490,LST0019490,AG02930,LOC0052,Condo,6,4.0,2129,9136,1956,365100.0,2023-02-10,Sold,335259.84,2026-08-18,1285,74.0,3,No,No,2023-02-10,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0400478,LST0400478,AG01716,LOC0197,Multi-Family,4,2.0,5465,1390,1995,2800100.0,2024-06-29,Pending,,,156,0.0,1,Yes,Yes,2024-06-29,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0000780,LST0000780,AG02716,LOC0250,Single Family,5,4.0,2261,11067,1910,622000.0,2023-09-28,Active,,,123,0.0,2,No,No,2023-09-28,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0194757,LST0194757,AG01264,LOC0046,Single Family,4,4.5,1753,5870,1922,317200.0,2023-05-06,Pending,,,83,0.0,1,No,Yes,2023-05-06,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0522897,LST0522897,AG02171,LOC0176,Multi-Family,3,2.0,4207,1931,1920,919500.0,2026-07-20,Pending,,,0,0.0,0,Yes,No,2026-07-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0207086,LST0207086,AG01298,LOC0070,Land,0,0.0,5573,3385,1958,1367900.0,2024-09-26,Pending,,,118,0.0,0,No,No,2024-09-26,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0409341,LST0409341,AG00064,LOC0178,Condo,1,1.5,1808,3092,1990,547700.0,2024-07-06,Pending,,,76,206.0,3,No,No,2024-07-06,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0432200,LST0432200,AG01140,LOC0063,Condo,6,4.5,870,4003,1974,230800.0,2024-12-19,Pending,,,121,214.0,0,No,No,2024-12-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0211889,LST0211889,AG02977,LOC0086,Multi-Family,1,2.5,3236,4966,1997,707800.0,2024-04-04,Active,,,66,0.0,1,No,Yes,2024-04-04,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0163468,LST0163468,AG00398,LOC0021,Townhouse,3,2.0,1073,2347,1972,97600.0,2024-11-23,Sold,94209.62,2026-08-18,633,369.0,3,No,No,2024-11-23,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0204203,LST0204203,AG02789,LOC0101,Townhouse,2,3.0,755,3684,2019,351200.0,2025-06-29,Pending,,,100,556.0,3,No,No,2025-06-29,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0444732,LST0444732,AG00897,LOC0019,Apartment,2,3.0,882,0,1979,119100.0,2023-02-04,Active,,,129,89.0,3,No,No,2023-02-04,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0552632,LST0552632,AG01001,LOC0093,Single Family,2,3.0,863,1268,1917,242800.0,2026-08-16,Sold,245672.56,2026-08-18,2,0.0,3,No,Yes,2026-08-16,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0017788,LST0017788,AG01026,LOC0030,Condo,1,3.5,1767,2088,1905,583800.0,2026-05-31,Pending,,,102,682.0,2,No,No,2026-05-31,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0066059,LST0066059,AG01305,LOC0212,Single Family,1,3.0,2762,2376,1903,689000.0,2023-08-29,Pending,,,44,0.0,0,No,Yes,2023-08-29,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0027532,LST0027532,AG00436,LOC0174,Multi-Family,2,2.0,2946,2803,1998,354300.0,2025-04-20,Pending,,,171,0.0,1,No,Yes,2025-04-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0203609,LST0203609,AG02179,LOC0157,Single Family,3,4.5,1968,2975,1951,180300.0,2026-03-13,Active,,,173,0.0,0,No,Yes,2026-03-13,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0184815,LST0184815,AG02220,LOC0121,Multi-Family,2,3.0,2727,1187,1908,744500.0,2025-08-21,Active,,,151,0.0,3,No,No,2025-08-21,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0120247,LST0120247,AG02708,LOC0177,Townhouse,2,3.5,2226,8138,1920,762600.0,2024-07-19,Pending,,,46,318.0,0,Yes,No,2024-07-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0311512,LST0311512,AG01679,LOC0141,Single Family,6,1.0,2447,1537,1970,629100.0,2026-03-19,Active,,,21,0.0,0,No,No,2026-03-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0538010,LST0538010,AG00835,LOC0238,Single Family,2,1.5,1079,2357,1989,243700.0,2026-08-02,Active,,,0,0.0,3,No,No,2026-08-02,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0100530,LST0100530,AG00478,LOC0162,Single Family,5,4.0,1934,1321,1967,329000.0,2024-02-02,Active,,,10,0.0,0,No,Yes,2024-02-02,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0512552,LST0512552,AG01235,LOC0012,Single Family,4,1.0,1881,2190,2021,1068600.0,2026-07-11,Pending,,,0,0.0,3,No,Yes,2026-07-11,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0507982,LST0507982,AG02453,LOC0034,Apartment,4,4.5,1035,0,1978,473100.0,2026-07-07,Pending,,,0,69.61,1,No,No,2026-07-07,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0216168,LST0216168,AG00886,LOC0143,Single Family,4,3.0,2350,3064,1940,295900.0,2026-06-04,Active,,,29,0.0,0,No,No,2026-06-04,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0323152,LST0323152,AG01140,LOC0132,Condo,2,2.0,2744,7676,1987,388200.0,2024-08-19,Active,,,173,264.0,3,No,No,2024-08-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0522398,LST0522398,AG00061,LOC0158,Single Family,4,1.0,596,2774,1962,231900.0,2026-07-20,Active,,,0,0.0,0,No,Yes,2026-07-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0205476,LST0205476,AG00750,LOC0054,Single Family,2,3.5,2554,2644,1990,442400.0,2024-01-03,Pending,,,76,0.0,0,No,No,2024-01-03,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0335067,LST0335067,AG00494,LOC0088,Townhouse,4,3.0,1675,6127,1951,137500.0,2026-05-01,Active,,,7,448.0,2,No,No,2026-05-01,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0549371,LST0549371,AG02938,LOC0236,Condo,6,1.5,2030,5940,1974,231400.0,2026-08-13,Active,,,0,307.94,2,No,No,2026-08-13,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0233680,LST0233680,AG02599,LOC0188,Single Family,6,1.0,2486,6278,2012,735200.0,2024-11-16,Sold,738228.35,2026-08-18,640,0.0,2,No,No,2024-11-16,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0259317,LST0259317,AG02821,LOC0183,Condo,5,3.0,1691,3334,1992,390000.0,2024-11-17,Active,,,12,139.0,2,No,No,2024-11-17,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0436084,LST0436084,AG01405,LOC0007,Single Family,2,1.5,1964,9738,1985,594500.0,2026-06-15,Pending,,,140,0.0,0,No,No,2026-06-15,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0381175,LST0381175,AG00845,LOC0087,Single Family,4,3.0,1696,3571,1985,770400.0,2023-08-30,Pending,,,167,0.0,2,No,No,2023-08-30,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0232165,LST0232165,AG02873,LOC0052,Townhouse,4,1.0,1940,2992,1954,457900.0,2024-06-21,Pending,,,53,606.0,0,No,No,2024-06-21,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0129790,LST0129790,AG02740,LOC0197,Single Family,4,1.5,1913,10511,1930,817500.0,2025-11-02,Active,,,169,0.0,0,No,Yes,2025-11-02,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0459657,LST0459657,AG02190,LOC0031,Townhouse,1,4.5,1656,5284,2010,394900.0,2024-06-08,Pending,,,41,378.0,0,No,No,2024-06-08,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0133359,LST0133359,AG01777,LOC0050,Single Family,4,1.0,1681,15566,1922,243400.0,2025-05-11,Active,,,55,0.0,2,No,Yes,2025-05-11,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0199222,LST0199222,AG02172,LOC0203,Apartment,6,1.0,731,0,1906,79600.0,2026-05-12,Sold,77963.73,2026-08-18,98,602.0,1,No,No,2026-05-12,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0528053,LST0528053,AG02760,LOC0236,Single Family,1,2.0,1582,3698,1953,101200.0,2026-07-25,Active,,,0,0.0,2,No,No,2026-07-25,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0364205,LST0364205,AG01280,LOC0070,Multi-Family,4,2.5,3283,11330,1918,681500.0,2023-12-28,Active,,,72,0.0,1,No,No,2023-12-28,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0306757,LST0306757,AG02855,LOC0152,Single Family,2,4.5,1789,3562,1972,419400.0,2023-09-20,Pending,,,64,0.0,3,No,No,2023-09-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0519025,LST0519025,AG01802,LOC0096,Townhouse,1,4.5,3154,1325,2017,970600.0,2026-07-16,Active,,,0,702.5,0,No,No,2026-07-16,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0548219,LST0548219,AG02201,LOC0034,Single Family,4,1.5,3278,4067,1968,1093300.0,2026-08-12,Active,,,0,0.0,0,No,Yes,2026-08-12,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0431941,LST0431941,AG00638,LOC0020,Multi-Family,1,3.0,5634,2931,1917,1514200.0,2025-06-07,Active,,,9,0.0,0,No,Yes,2025-06-07,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0368609,LST0368609,AG01267,LOC0099,Multi-Family,2,2.0,3071,2314,1926,616700.0,2026-03-16,Active,,,16,0.0,1,No,Yes,2026-03-16,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0520650,LST0520650,AG00192,LOC0061,Multi-Family,6,2.5,4018,2175,1966,826900.0,2026-07-18,Sold,835260.23,2026-08-18,31,0.0,1,No,No,2026-07-18,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0233437,LST0233437,AG00464,LOC0060,Condo,6,4.5,1194,3760,1935,165900.0,2024-05-18,Sold,168093.8,2026-08-18,822,761.0,0,No,No,2024-05-18,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0478669,LST0478669,AG00813,LOC0017,Townhouse,5,4.5,647,5152,1993,243400.0,2024-12-10,Sold,230991.84,2026-08-18,616,388.0,1,No,No,2024-12-10,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0088566,LST0088566,AG01856,LOC0138,Apartment,4,4.0,1300,0,1998,147000.0,2025-04-24,Active,,,158,614.0,2,No,No,2025-04-24,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0337367,LST0337367,AG02306,LOC0194,Single Family,4,1.5,1641,2986,2006,868800.0,2025-03-02,Pending,,,156,0.0,0,No,Yes,2025-03-02,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0491773,LST0491773,AG02005,LOC0082,Multi-Family,2,4.0,2710,5788,1969,404300.0,2023-03-25,Pending,,,21,0.0,3,Yes,No,2023-03-25,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0331312,LST0331312,AG01212,LOC0204,Single Family,3,4.0,2874,1103,1994,1883500.0,2026-04-26,Sold,1689245.17,2026-08-18,114,0.0,1,No,Yes,2026-04-26,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0521388,LST0521388,AG00113,LOC0191,Single Family,3,1.0,1638,3355,1902,435100.0,2026-07-19,Pending,,,0,0.0,3,No,No,2026-07-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0005680,LST0005680,AG00856,LOC0013,Single Family,3,3.5,1803,3712,1984,423600.0,2026-05-20,Pending,,,27,0.0,0,No,No,2026-05-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0357612,LST0357612,AG01438,LOC0040,Single Family,1,4.5,1288,6075,1919,549100.0,2025-06-05,Pending,,,153,0.0,1,Yes,Yes,2025-06-05,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0359582,LST0359582,AG02027,LOC0227,Single Family,3,2.0,2477,1057,1968,302100.0,2023-03-08,Active,,,48,0.0,2,No,Yes,2023-03-08,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0530573,LST0530573,AG01408,LOC0083,Single Family,4,4.5,828,2558,1900,202400.0,2026-07-27,Pending,,,0,0.0,3,No,Yes,2026-07-27,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0325263,LST0325263,AG01858,LOC0083,Townhouse,2,3.0,1568,9058,1980,687300.0,2024-02-19,Sold,704530.13,2026-08-18,911,264.0,0,No,No,2024-02-19,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0167915,LST0167915,AG01823,LOC0024,Condo,3,4.0,2303,8131,1907,656800.0,2023-05-20,Pending,,,26,330.0,3,No,No,2023-05-20,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0076852,LST0076852,AG00685,LOC0232,Single Family,1,1.5,2423,6763,1936,545900.0,2023-06-27,Pending,,,20,0.0,0,No,Yes,2023-06-27,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0519364,LST0519364,AG02917,LOC0027,Condo,1,4.0,1617,2167,1999,305000.0,2026-07-17,Active,,,0,756.09,2,No,No,2026-07-17,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0254400,LST0254400,AG01515,LOC0246,Townhouse,1,3.5,2993,1116,1966,583800.0,2023-05-14,Pending,,,103,775.0,0,Yes,No,2023-05-14,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0364605,LST0364605,AG00259,LOC0244,Single Family,3,1.5,2308,2910,1994,180700.0,2023-12-14,Active,,,101,0.0,2,No,No,2023-12-14,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0536678,LST0536678,AG01834,LOC0143,Townhouse,3,1.5,2383,1089,1997,245300.0,2026-08-01,Pending,,,0,593.15,3,No,No,2026-08-01,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0303160,LST0303160,AG01986,LOC0141,Single Family,5,1.0,946,8715,1973,321200.0,2024-10-18,Sold,329231.32,2026-08-18,669,0.0,1,Yes,No,2024-10-18,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0192830,LST0192830,AG01146,LOC0087,Single Family,6,2.5,2164,4915,1902,549200.0,2026-01-29,Sold,570755.07,2026-08-18,201,0.0,0,No,Yes,2026-01-29,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0023169,LST0023169,AG00048,LOC0143,Condo,2,3.5,2330,5146,1984,192300.0,2024-03-25,Sold,178056.39,2026-08-18,876,402.0,3,No,No,2024-03-25,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0233744,LST0233744,AG00778,LOC0140,Land,0,0.0,3195,5858,1933,1323400.0,2023-08-17,Sold,1267742.13,2026-08-18,1097,0.0,0,No,No,2023-08-17,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0083936,LST0083936,AG02941,LOC0075,Single Family,3,2.5,2620,3490,1958,791900.0,2025-05-29,Active,,,55,0.0,3,No,Yes,2025-05-29,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0294020,LST0294020,AG01251,LOC0050,Apartment,6,3.0,180,0,2014,52100.0,2023-10-12,Active,,,142,631.0,1,No,No,2023-10-12,2026-08-18
UPDATE,2026-08-18T00:00:00,2026-08-18,PT0215246,LST0215246,AG01661,LOC0168,Townhouse,5,3.0,1700,6300,2009,1152000.0,2023-03-04,Pending,,,131,758.0,2,No,No,2023-03-04,2026-08-18
