operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0476449,LST0476449,AG01815,LOC0102,Condo,5,3.0,2355,5075,2015,723000.0,2024-04-09,Sold,678287.45,2026-08-06,849,186.0,3,No,No,2024-04-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0332371,LST0332371,AG02255,LOC0037,Single Family,4,4.5,691,5707,1917,291100.0,2023-06-05,Active,,,83,0.0,2,No,No,2023-06-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0288445,LST0288445,AG02836,LOC0217,Townhouse,2,1.5,1225,15283,1957,141500.0,2026-05-16,Active,,,62,357.0,1,Yes,No,2026-05-16,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0390116,LST0390116,AG00649,LOC0123,Single Family,1,3.5,1116,10773,1970,313100.0,2024-08-18,Pending,,,99,0.0,3,No,No,2024-08-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0409452,LST0409452,AG00816,LOC0073,Single Family,3,2.0,2278,5794,1937,587800.0,2025-10-24,Active,,,156,0.0,0,No,No,2025-10-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0513822,LST0513822,AG02342,LOC0094,Single Family,6,3.0,1196,6734,1969,174100.0,2026-07-12,Pending,,,0,0.0,3,No,No,2026-07-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0162383,LST0162383,AG00665,LOC0219,Townhouse,3,1.5,2304,18513,1976,757700.0,2026-01-07,Sold,749423.82,2026-08-06,211,311.0,0,No,No,2026-01-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0442858,LST0442858,AG00886,LOC0242,Condo,4,1.0,2301,6001,1991,156700.0,2023-01-26,Pending,,,105,739.0,3,No,No,2023-01-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0012097,LST0012097,AG01901,LOC0089,Condo,1,3.5,329,1806,1916,63600.0,2025-01-12,Sold,63282.22,2026-08-06,571,721.0,1,No,No,2025-01-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0423357,LST0423357,AG00436,LOC0141,Apartment,5,4.5,946,0,1924,265300.0,2023-09-08,Active,,,51,771.0,3,No,No,2023-09-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0221297,LST0221297,AG01588,LOC0217,Single Family,2,1.0,1452,2760,1915,235600.0,2025-12-11,Pending,,,68,0.0,2,No,Yes,2025-12-11,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0195992,LST0195992,AG00582,LOC0020,Single Family,5,2.5,1276,1551,1987,176600.0,2026-01-19,Pending,,,93,0.0,3,Yes,No,2026-01-19,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0364531,LST0364531,AG01283,LOC0086,Townhouse,4,1.5,1540,2590,1943,284300.0,2026-03-13,Pending,,,151,382.0,3,No,No,2026-03-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0536976,LST0536976,AG02528,LOC0214,Apartment,1,4.0,574,0,1987,68800.0,2026-08-01,Active,,,0,275.08,3,No,No,2026-08-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0089948,LST0089948,AG02752,LOC0154,Single Family,3,4.0,1469,3221,1946,392800.0,2024-06-30,Active,,,3,0.0,3,No,Yes,2024-06-30,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0251392,LST0251392,AG00542,LOC0206,Townhouse,5,4.0,300,5487,2003,73000.0,2023-10-13,Sold,69205.41,2026-08-06,1028,191.0,3,No,No,2023-10-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0485006,LST0485006,AG01056,LOC0020,Land,0,0.0,7323,8701,1965,2190500.0,2023-11-29,Active,,,86,0.0,0,No,No,2023-11-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0519101,LST0519101,AG01668,LOC0009,Single Family,5,4.5,458,2700,1994,101800.0,2026-07-17,Active,,,0,0.0,3,No,Yes,2026-07-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0093657,LST0093657,AG02139,LOC0171,Multi-Family,6,1.5,4737,18691,1957,1108000.0,2026-02-25,Pending,,,3,0.0,2,No,Yes,2026-02-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0008745,LST0008745,AG02794,LOC0025,Single Family,2,1.0,1989,2067,1998,664100.0,2025-06-12,Active,,,31,0.0,3,No,No,2025-06-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0315857,LST0315857,AG01567,LOC0005,Apartment,5,4.5,1183,0,1925,374400.0,2023-12-07,Pending,,,94,455.0,3,Yes,No,2023-12-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0411401,LST0411401,AG01120,LOC0028,Single Family,4,1.5,2734,4715,1906,443000.0,2024-03-08,Sold,442746.31,2026-08-06,881,0.0,0,No,Yes,2024-03-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0383504,LST0383504,AG02796,LOC0090,Single Family,4,2.0,977,5441,1978,409200.0,2024-08-02,Pending,,,79,0.0,3,No,No,2024-08-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0370036,LST0370036,AG02065,LOC0220,Single Family,5,2.5,2466,3726,2005,791300.0,2024-02-07,Active,,,170,0.0,1,No,No,2024-02-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0390501,LST0390501,AG01651,LOC0077,Single Family,2,1.5,789,4343,1935,158500.0,2024-08-17,Active,,,65,0.0,3,Yes,Yes,2024-08-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0511940,LST0511940,AG00840,LOC0149,Condo,5,2.0,2372,1321,1970,610500.0,2026-07-10,Active,,,0,218.99,2,Yes,No,2026-07-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0061646,LST0061646,AG00116,LOC0225,Multi-Family,6,4.5,2967,4285,1982,1392800.0,2023-10-29,Active,,,91,0.0,1,No,No,2023-10-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0349091,LST0349091,AG01570,LOC0021,Condo,5,4.0,1437,2321,2008,220000.0,2023-03-16,Sold,209848.85,2026-08-06,1239,212.0,2,No,No,2023-03-16,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0401036,LST0401036,AG00101,LOC0045,Single Family,3,3.5,2091,1999,1917,892500.0,2023-11-07,Active,,,123,0.0,3,No,No,2023-11-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0401753,LST0401753,AG02626,LOC0250,Single Family,3,1.5,2603,4905,1994,891000.0,2024-05-02,Active,,,39,0.0,3,Yes,No,2024-05-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0419072,LST0419072,AG02903,LOC0024,Single Family,1,1.0,1104,3564,1914,269900.0,2025-09-06,Active,,,88,0.0,1,No,No,2025-09-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0327561,LST0327561,AG02247,LOC0185,Condo,6,3.0,1359,2644,1996,716800.0,2023-04-06,Pending,,,150,190.0,3,No,No,2023-04-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0525709,LST0525709,AG02198,LOC0180,Condo,2,1.5,1408,2392,1946,287500.0,2026-07-23,Sold,281487.51,2026-08-06,14,618.6,0,Yes,No,2026-07-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0524082,LST0524082,AG00419,LOC0208,Condo,4,3.5,1881,2987,1911,256700.0,2026-07-21,Pending,,,0,300.92,0,No,No,2026-07-21,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0236572,LST0236572,AG01922,LOC0247,Condo,3,2.0,581,1663,1994,122700.0,2025-10-14,Active,,,50,67.0,3,Yes,No,2025-10-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0269675,LST0269675,AG00886,LOC0063,Single Family,3,1.0,1001,10003,1968,564700.0,2025-01-31,Pending,,,95,0.0,0,No,No,2025-01-31,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0195664,LST0195664,AG01040,LOC0225,Single Family,4,3.0,2263,1087,1993,542400.0,2026-05-26,Sold,517091.2,2026-08-06,72,0.0,3,No,Yes,2026-05-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0210570,LST0210570,AG00409,LOC0173,Single Family,1,1.5,1558,7265,1950,556800.0,2024-07-24,Active,,,15,0.0,2,No,Yes,2024-07-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0145399,LST0145399,AG01681,LOC0016,Single Family,1,4.5,2572,10564,1973,1063100.0,2025-03-07,Active,,,90,0.0,2,No,Yes,2025-03-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0121958,LST0121958,AG01850,LOC0052,Single Family,5,4.0,2108,5105,1908,256200.0,2026-03-10,Active,,,174,0.0,0,No,Yes,2026-03-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0311811,LST0311811,AG02628,LOC0088,Condo,2,4.0,1484,1045,1915,315100.0,2024-05-24,Pending,,,64,526.0,0,No,No,2024-05-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0129357,LST0129357,AG01777,LOC0139,Condo,1,4.5,960,3880,1966,247400.0,2023-03-29,Active,,,37,498.0,3,No,No,2023-03-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0326857,LST0326857,AG01045,LOC0221,Multi-Family,4,3.5,3393,3944,1916,733500.0,2024-01-21,Active,,,37,0.0,1,No,No,2024-01-21,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0405298,LST0405298,AG01067,LOC0155,Single Family,6,3.5,2412,2576,1984,368100.0,2023-08-22,Sold,363476.31,2026-08-06,1080,0.0,2,No,No,2023-08-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0516700,LST0516700,AG01229,LOC0133,Condo,6,1.5,2412,4776,1917,231500.0,2026-07-14,Active,,,0,276.42,0,No,No,2026-07-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0096915,LST0096915,AG02540,LOC0081,Single Family,6,3.5,1189,4031,2009,270100.0,2024-07-31,Active,,,147,0.0,3,Yes,Yes,2024-07-31,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0122798,LST0122798,AG01678,LOC0164,Condo,1,4.5,1547,7259,1938,81400.0,2023-01-09,Active,,,131,458.0,1,No,No,2023-01-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0432475,LST0432475,AG00858,LOC0175,Townhouse,2,1.5,2057,1771,1950,395000.0,2023-02-22,Pending,,,14,474.0,3,No,No,2023-02-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0455841,LST0455841,AG02060,LOC0234,Multi-Family,4,4.0,2591,2998,2012,769300.0,2023-04-29,Active,,,150,0.0,0,No,Yes,2023-04-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0224542,LST0224542,AG00810,LOC0233,Single Family,6,3.5,2130,10510,1934,686700.0,2024-07-22,Pending,,,53,0.0,0,No,No,2024-07-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0491189,LST0491189,AG02744,LOC0216,Townhouse,3,3.5,675,13708,1949,153800.0,2025-09-19,Active,,,43,768.0,0,Yes,No,2025-09-19,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0023008,LST0023008,AG02604,LOC0004,Multi-Family,6,2.5,1780,13430,1944,292400.0,2025-11-23,Pending,,,126,0.0,3,No,Yes,2025-11-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0519920,LST0519920,AG00089,LOC0165,Single Family,1,3.5,3485,1166,2006,2086100.0,2026-07-18,Active,,,0,0.0,1,No,No,2026-07-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0012483,LST0012483,AG02788,LOC0112,Single Family,4,1.0,1918,2496,1903,198200.0,2026-02-19,Sold,201512.74,2026-08-06,168,0.0,2,No,Yes,2026-02-19,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0287379,LST0287379,AG02483,LOC0082,Townhouse,5,1.5,2436,2522,1929,147700.0,2024-01-15,Active,,,163,787.0,0,No,No,2024-01-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0263167,LST0263167,AG00951,LOC0030,Apartment,2,2.0,1253,0,1959,749300.0,2023-04-14,Active,,,51,689.0,2,No,No,2023-04-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0427582,LST0427582,AG00235,LOC0126,Single Family,3,3.0,766,4998,1963,260900.0,2025-12-20,Pending,,,47,0.0,3,No,No,2025-12-20,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0094775,LST0094775,AG01930,LOC0054,Multi-Family,2,1.0,3561,4464,1901,853100.0,2023-05-12,Active,,,6,0.0,3,No,No,2023-05-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0056389,LST0056389,AG02939,LOC0025,Condo,3,2.0,1766,18647,1924,880300.0,2024-05-06,Sold,909480.56,2026-08-06,822,608.0,2,No,No,2024-05-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0106021,LST0106021,AG01806,LOC0076,Townhouse,5,1.5,2108,3840,1989,409300.0,2026-03-02,Active,,,129,564.0,3,Yes,No,2026-03-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0179106,LST0179106,AG02365,LOC0115,Single Family,3,3.0,2054,2661,1942,465100.0,2025-10-01,Sold,399717.64,2026-08-06,309,0.0,3,No,Yes,2025-10-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0334894,LST0334894,AG00606,LOC0120,Single Family,1,3.5,1632,4212,1985,625800.0,2023-04-18,Active,,,148,0.0,2,No,No,2023-04-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0417687,LST0417687,AG01146,LOC0233,Townhouse,4,4.5,887,1699,1995,473800.0,2023-11-15,Active,,,104,88.0,2,No,No,2023-11-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0007291,LST0007291,AG01765,LOC0216,Condo,3,3.0,2813,9781,2004,255200.0,2026-02-27,Active,,,52,495.0,1,Yes,No,2026-02-27,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0411563,LST0411563,AG02811,LOC0020,Single Family,1,4.5,1164,2223,1964,304900.0,2024-05-14,Pending,,,97,0.0,0,No,No,2024-05-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0537379,LST0537379,AG02103,LOC0195,Single Family,6,2.5,1834,2311,1917,401300.0,2026-08-02,Sold,407925.8,2026-08-06,4,0.0,3,No,Yes,2026-08-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0233797,LST0233797,AG01144,LOC0100,Apartment,4,3.0,1386,0,2009,113100.0,2026-06-15,Pending,,,6,428.0,0,No,No,2026-06-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0529359,LST0529359,AG02716,LOC0150,Condo,3,4.0,2329,8305,1916,647900.0,2026-07-26,Active,,,0,333.88,2,No,No,2026-07-26,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0120521,LST0120521,AG01390,LOC0102,Single Family,1,4.0,563,2331,1920,135300.0,2025-05-06,Active,,,54,0.0,2,No,Yes,2025-05-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0120310,LST0120310,AG01688,LOC0224,Land,0,0.0,7374,1283,1907,3082300.0,2025-12-13,Sold,3065540.09,2026-08-06,236,0.0,0,No,No,2025-12-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0533190,LST0533190,AG02632,LOC0207,Multi-Family,6,1.0,2909,6527,1956,459300.0,2026-07-29,Active,,,0,0.0,3,No,No,2026-07-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0538485,LST0538485,AG01512,LOC0202,Single Family,1,2.5,2748,4034,1961,296100.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0223692,LST0223692,AG01225,LOC0140,Single Family,3,3.0,1591,2962,1952,556600.0,2023-03-23,Active,,,179,0.0,0,No,No,2023-03-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0471928,LST0471928,AG01279,LOC0081,Townhouse,6,2.5,526,7584,1910,118500.0,2025-01-02,Pending,,,136,676.0,0,No,No,2025-01-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0443034,LST0443034,AG02401,LOC0060,Apartment,4,3.5,1158,0,1929,223200.0,2023-06-12,Pending,,,128,572.0,3,No,No,2023-06-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0503392,LST0503392,AG02610,LOC0047,Condo,5,2.5,1876,10515,1911,943800.0,2026-07-03,Pending,,,0,205.77,3,No,No,2026-07-03,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0423853,LST0423853,AG00591,LOC0007,Land,0,0.0,6586,5881,1927,1326700.0,2024-01-29,Pending,,,66,0.0,0,No,No,2024-01-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0078215,LST0078215,AG01065,LOC0185,Multi-Family,2,3.0,2460,3209,1981,1283200.0,2024-01-04,Sold,1211609.4,2026-08-06,945,0.0,3,No,Yes,2024-01-04,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0285241,LST0285241,AG01695,LOC0103,Apartment,2,4.0,1848,0,2004,429100.0,2025-04-24,Pending,,,48,154.0,2,No,No,2025-04-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0322604,LST0322604,AG02739,LOC0173,Single Family,2,3.5,1875,2721,1913,477300.0,2023-01-28,Sold,443032.74,2026-08-06,1286,0.0,0,No,No,2023-01-28,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0468346,LST0468346,AG00373,LOC0207,Condo,3,1.0,1925,5161,2017,321100.0,2024-08-06,Sold,295794.17,2026-08-06,730,102.0,3,No,No,2024-08-06,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0020192,LST0020192,AG02492,LOC0001,Apartment,4,4.5,884,0,1996,78000.0,2023-07-02,Pending,,,91,651.0,3,No,No,2023-07-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0501130,LST0501130,AG01189,LOC0029,Townhouse,4,1.0,765,1888,1951,119900.0,2026-07-01,Active,,,0,225.42,0,No,No,2026-07-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0226822,LST0226822,AG00073,LOC0077,Apartment,2,3.0,946,0,1938,114400.0,2024-07-18,Sold,110992.98,2026-08-06,749,378.0,3,Yes,No,2024-07-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0277649,LST0277649,AG01955,LOC0134,Single Family,6,2.5,2042,10095,1919,680500.0,2024-12-24,Active,,,63,0.0,1,No,No,2024-12-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0401836,LST0401836,AG02589,LOC0235,Land,0,0.0,2598,7245,1905,1318800.0,2025-10-18,Pending,,,122,0.0,0,No,No,2025-10-18,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0382581,LST0382581,AG01835,LOC0164,Single Family,3,1.5,3190,5343,1978,477100.0,2024-08-08,Active,,,105,0.0,1,No,No,2024-08-08,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0163392,LST0163392,AG02336,LOC0011,Single Family,5,4.0,1374,1112,1938,609600.0,2026-05-29,Pending,,,6,0.0,3,No,Yes,2026-05-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0244848,LST0244848,AG02470,LOC0020,Single Family,3,1.5,2430,4287,2011,452600.0,2026-02-09,Active,,,31,0.0,3,No,Yes,2026-02-09,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0290216,LST0290216,AG00579,LOC0215,Single Family,1,2.0,1640,1905,1959,606700.0,2023-10-22,Pending,,,142,0.0,3,No,No,2023-10-22,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0456737,LST0456737,AG00225,LOC0176,Condo,6,4.0,1613,3490,1921,652800.0,2025-10-14,Active,,,10,513.0,3,Yes,No,2025-10-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0264140,LST0264140,AG01551,LOC0122,Multi-Family,3,4.5,3173,6006,1957,1318800.0,2025-09-10,Sold,1311876.01,2026-08-06,330,0.0,0,No,Yes,2025-09-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0528565,LST0528565,AG02394,LOC0031,Single Family,4,4.0,2281,1746,1995,452200.0,2026-07-25,Active,,,0,0.0,1,Yes,No,2026-07-25,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0273922,LST0273922,AG01174,LOC0154,Single Family,5,2.0,1603,9401,1955,296600.0,2026-02-11,Sold,284608.41,2026-08-06,176,0.0,1,Yes,No,2026-02-11,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0028397,LST0028397,AG01409,LOC0121,Single Family,2,1.0,2071,1082,1971,863300.0,2023-07-05,Sold,809317.17,2026-08-06,1128,0.0,3,No,No,2023-07-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0208191,LST0208191,AG02186,LOC0091,Multi-Family,5,1.0,1055,4697,1909,332800.0,2024-03-29,Sold,325870.77,2026-08-06,860,0.0,0,No,No,2024-03-29,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0475133,LST0475133,AG01530,LOC0040,Townhouse,3,4.0,1348,1066,1960,864600.0,2024-07-01,Sold,811960.7,2026-08-06,766,187.0,3,No,No,2024-07-01,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0011622,LST0011622,AG01314,LOC0191,Townhouse,2,2.5,1875,2345,1934,620500.0,2024-07-17,Active,,,101,599.0,1,No,No,2024-07-17,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0145480,LST0145480,AG01429,LOC0069,Townhouse,5,4.5,913,7912,1986,240100.0,2025-02-24,Sold,231607.63,2026-08-06,528,247.0,2,No,No,2025-02-24,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0505200,LST0505200,AG00205,LOC0115,Condo,6,1.0,701,8185,1917,98700.0,2026-07-05,Pending,,,0,437.23,0,No,No,2026-07-05,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0230395,LST0230395,AG02000,LOC0145,Single Family,2,1.0,1020,1560,1974,441200.0,2026-03-12,Active,,,70,0.0,1,No,Yes,2026-03-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0361511,LST0361511,AG00664,LOC0023,Single Family,6,4.0,812,4022,1911,301100.0,2024-10-15,Active,,,5,0.0,1,No,Yes,2024-10-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0001264,LST0001264,AG02809,LOC0057,Single Family,5,3.5,1528,5476,1963,740900.0,2024-01-07,Sold,718208.79,2026-08-06,942,0.0,0,No,Yes,2024-01-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0388102,LST0388102,AG00570,LOC0106,Single Family,1,1.0,1551,1207,2020,856900.0,2025-03-13,Pending,,,164,0.0,0,Yes,Yes,2025-03-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0230504,LST0230504,AG01607,LOC0002,Single Family,3,1.0,1990,3190,1933,698600.0,2024-10-19,Active,,,100,0.0,2,No,Yes,2024-10-19,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0211958,LST0211958,AG02249,LOC0074,Condo,3,2.5,1717,4281,1957,1210800.0,2025-11-28,Pending,,,26,263.0,2,No,No,2025-11-28,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0525494,LST0525494,AG00216,LOC0174,Land,0,0.0,6132,15728,1992,2605800.0,2026-07-23,Pending,,,0,0.0,0,No,No,2026-07-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0135084,LST0135084,AG02758,LOC0075,Single Family,5,1.0,2153,1128,1938,185500.0,2025-06-12,Sold,159840.02,2026-08-06,420,0.0,0,No,No,2025-06-12,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0199786,LST0199786,AG02000,LOC0079,Single Family,5,1.5,1845,1078,2019,582600.0,2023-11-14,Pending,,,151,0.0,0,Yes,Yes,2023-11-14,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0368671,LST0368671,AG02342,LOC0097,Single Family,3,4.0,2071,1483,1971,501100.0,2023-06-15,Pending,,,0,0.0,2,No,No,2023-06-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0148686,LST0148686,AG02533,LOC0110,Single Family,6,2.5,2090,1980,1976,117500.0,2023-07-02,Pending,,,133,0.0,1,No,Yes,2023-07-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0261228,LST0261228,AG00433,LOC0193,Apartment,3,3.5,766,0,1950,223300.0,2026-04-07,Active,,,105,183.0,1,No,No,2026-04-07,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0149108,LST0149108,AG00109,LOC0011,Condo,5,4.0,1397,4878,1933,435300.0,2025-12-23,Sold,447083.04,2026-08-06,226,472.0,2,No,No,2025-12-23,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0088886,LST0088886,AG01697,LOC0228,Single Family,6,1.5,2239,5050,1909,780500.0,2024-02-03,Active,,,175,0.0,3,No,Yes,2024-02-03,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0025174,LST0025174,AG02423,LOC0039,Multi-Family,6,4.5,4263,12005,1967,444000.0,2025-02-10,Sold,423607.05,2026-08-06,542,0.0,3,No,No,2025-02-10,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0537360,LST0537360,AG02338,LOC0179,Apartment,5,2.0,621,0,1916,140800.0,2026-08-02,Active,,,0,302.0,0,No,No,2026-08-02,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0253721,LST0253721,AG01197,LOC0243,Single Family,2,3.0,1562,5829,1980,893200.0,2025-02-15,Active,,,48,0.0,2,No,No,2025-02-15,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0094931,LST0094931,AG00698,LOC0234,Townhouse,4,1.5,1439,10145,1956,715300.0,2023-06-13,Sold,709503.55,2026-08-06,1150,266.0,0,No,No,2023-06-13,2026-08-06
UPDATE,2026-08-06T00:00:00,2026-08-06,PT0146902,LST0146902,AG01465,LOC0001,Land,0,0.0,7397,5246,2003,1463000.0,2025-06-18,Pending,,,0,0.0,0,No,No,2025-06-18,2026-08-06
