operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0545664,LST0545664,AG00513,LOC0099,Townhouse,4,4.0,3273,1199,2000,1224000.0,2026-08-09,Pending,,,0,320.71,3,Yes,No,2026-08-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0549567,LST0549567,AG02325,LOC0001,Single Family,1,1.0,2281,1482,2011,465200.0,2026-08-13,Pending,,,0,0.0,1,No,No,2026-08-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0374310,LST0374310,AG00375,LOC0157,Townhouse,3,3.0,1987,11841,2017,614200.0,2023-12-06,Pending,,,120,532.0,1,No,No,2023-12-06,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0123850,LST0123850,AG01529,LOC0126,Single Family,4,4.5,1941,1199,1993,1060300.0,2023-10-23,Pending,,,17,0.0,1,No,Yes,2023-10-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0532477,LST0532477,AG00986,LOC0167,Single Family,6,3.0,1162,2370,1981,193500.0,2026-07-29,Sold,193088.18,2026-08-17,19,0.0,3,Yes,Yes,2026-07-29,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0458429,LST0458429,AG00060,LOC0053,Apartment,1,4.0,1090,0,1951,270200.0,2024-01-02,Pending,,,161,601.0,0,Yes,No,2024-01-02,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0110698,LST0110698,AG01199,LOC0067,Single Family,6,4.5,1952,7183,2013,149700.0,2025-11-21,Sold,128369.03,2026-08-17,269,0.0,2,No,No,2025-11-21,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0487956,LST0487956,AG00752,LOC0171,Townhouse,4,1.0,2476,2456,2003,210400.0,2023-04-08,Pending,,,33,156.0,2,No,No,2023-04-08,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0066976,LST0066976,AG00366,LOC0027,Single Family,2,2.0,2466,1641,1904,546300.0,2026-03-22,Pending,,,71,0.0,3,Yes,No,2026-03-22,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0295807,LST0295807,AG02399,LOC0138,Townhouse,5,4.5,1746,3743,1953,748400.0,2024-11-27,Sold,695338.26,2026-08-17,628,395.0,3,No,No,2024-11-27,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0176288,LST0176288,AG01867,LOC0194,Condo,1,1.0,1713,3931,1995,691100.0,2024-04-30,Active,,,105,204.0,0,No,No,2024-04-30,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0521502,LST0521502,AG02766,LOC0106,Condo,6,2.5,2182,7834,1994,531400.0,2026-07-19,Active,,,0,424.87,2,Yes,No,2026-07-19,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0518327,LST0518327,AG00703,LOC0157,Single Family,6,1.0,1567,1551,1935,619300.0,2026-07-16,Active,,,0,0.0,3,No,No,2026-07-16,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0486858,LST0486858,AG02406,LOC0065,Condo,1,1.5,2474,9441,1985,394000.0,2023-11-17,Active,,,179,52.0,3,Yes,No,2023-11-17,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0519026,LST0519026,AG02415,LOC0081,Single Family,5,1.0,1747,1001,2017,539700.0,2026-07-16,Active,,,0,0.0,2,No,Yes,2026-07-16,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0084845,LST0084845,AG00727,LOC0229,Single Family,3,3.5,1076,13077,2025,233900.0,2025-03-22,Pending,,,103,0.0,2,No,Yes,2025-03-22,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0389508,LST0389508,AG02192,LOC0041,Condo,1,4.5,1382,5724,2001,169100.0,2026-01-31,Pending,,,19,226.0,0,No,No,2026-01-31,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0296765,LST0296765,AG02500,LOC0026,Land,0,0.0,8515,2177,1976,2357700.0,2025-03-27,Active,,,100,0.0,0,No,No,2025-03-27,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0496102,LST0496102,AG01363,LOC0173,Single Family,4,3.0,2517,2435,1918,1094100.0,2025-09-13,Active,,,27,0.0,2,No,Yes,2025-09-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0430182,LST0430182,AG00458,LOC0166,Single Family,2,2.0,1039,11247,1956,391100.0,2023-06-23,Pending,,,53,0.0,1,No,No,2023-06-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0228973,LST0228973,AG00240,LOC0146,Single Family,5,4.5,1728,14091,1917,269400.0,2023-07-29,Pending,,,123,0.0,2,No,No,2023-07-29,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0154966,LST0154966,AG02693,LOC0014,Multi-Family,3,4.5,3021,3701,1922,609400.0,2023-04-09,Active,,,121,0.0,2,No,Yes,2023-04-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0250708,LST0250708,AG01701,LOC0056,Condo,2,2.0,2258,4299,2006,1250800.0,2023-06-12,Sold,1182347.21,2026-08-17,1162,669.0,2,No,No,2023-06-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0496972,LST0496972,AG02846,LOC0098,Townhouse,1,4.5,2189,1076,1933,622900.0,2025-04-03,Pending,,,137,649.0,3,No,No,2025-04-03,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0348901,LST0348901,AG01768,LOC0090,Condo,1,1.5,2723,2126,2004,886200.0,2025-09-12,Pending,,,99,623.0,1,No,No,2025-09-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0505856,LST0505856,AG00748,LOC0150,Single Family,1,4.5,1246,1044,1912,394300.0,2026-07-05,Pending,,,0,0.0,3,No,No,2026-07-05,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0414526,LST0414526,AG01669,LOC0038,Single Family,1,2.5,2538,7771,1938,839100.0,2024-10-28,Pending,,,1,0.0,2,No,No,2024-10-28,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0496005,LST0496005,AG02106,LOC0207,Single Family,4,4.0,1934,2036,1935,328900.0,2023-07-01,Pending,,,118,0.0,3,No,No,2023-07-01,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0295373,LST0295373,AG02983,LOC0102,Multi-Family,5,3.5,3473,2144,2020,547000.0,2024-04-12,Pending,,,60,0.0,1,No,Yes,2024-04-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0454743,LST0454743,AG02474,LOC0063,Single Family,1,2.5,2748,7330,1925,1332100.0,2023-03-17,Active,,,133,0.0,3,No,Yes,2023-03-17,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0516382,LST0516382,AG02810,LOC0114,Condo,3,2.0,2435,1121,1934,369800.0,2026-07-14,Active,,,0,622.72,2,Yes,No,2026-07-14,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0029271,LST0029271,AG01886,LOC0055,Condo,3,4.0,3868,5929,1934,442200.0,2026-02-17,Pending,,,73,370.0,1,No,No,2026-02-17,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0514219,LST0514219,AG02456,LOC0009,Condo,4,3.5,1805,9692,1952,383800.0,2026-07-12,Pending,,,0,137.0,0,No,No,2026-07-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0016328,LST0016328,AG02893,LOC0088,Single Family,1,4.5,974,1636,1999,128800.0,2024-11-28,Active,,,59,0.0,3,No,Yes,2024-11-28,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0513686,LST0513686,AG00010,LOC0129,Single Family,5,3.0,3839,2393,1936,1344300.0,2026-07-12,Pending,,,0,0.0,2,No,No,2026-07-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0526416,LST0526416,AG01912,LOC0021,Condo,3,4.5,1716,4960,1977,203100.0,2026-07-23,Pending,,,0,94.78,3,No,No,2026-07-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0237737,LST0237737,AG01348,LOC0024,Single Family,6,3.5,2030,5019,2009,538600.0,2025-10-07,Active,,,17,0.0,3,No,No,2025-10-07,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0378016,LST0378016,AG02154,LOC0143,Condo,2,4.5,2872,4839,1919,394200.0,2024-01-25,Active,,,18,136.0,2,No,No,2024-01-25,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0458364,LST0458364,AG02669,LOC0243,Single Family,2,4.5,1553,3486,1987,507100.0,2024-06-26,Pending,,,119,0.0,2,No,No,2024-06-26,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0128909,LST0128909,AG00132,LOC0212,Condo,4,1.5,2578,3209,2019,945500.0,2026-01-09,Sold,940532.67,2026-08-17,220,517.0,1,No,No,2026-01-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0261997,LST0261997,AG02402,LOC0194,Land,0,0.0,6081,2276,1967,1366300.0,2026-04-06,Active,,,23,0.0,0,No,No,2026-04-06,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0549845,LST0549845,AG01239,LOC0249,Townhouse,1,2.5,1877,2601,1901,753600.0,2026-08-13,Active,,,0,751.7,0,No,No,2026-08-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0188233,LST0188233,AG00189,LOC0202,Condo,3,2.0,1341,1985,1934,344900.0,2023-07-21,Active,,,108,798.0,0,No,No,2023-07-21,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0214194,LST0214194,AG01829,LOC0088,Single Family,3,3.0,2404,2139,1968,578500.0,2023-09-11,Active,,,143,0.0,3,No,Yes,2023-09-11,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0539064,LST0539064,AG01920,LOC0035,Single Family,2,4.0,2108,3403,1965,185600.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0535607,LST0535607,AG02643,LOC0137,Multi-Family,1,3.5,3230,8820,1924,1311800.0,2026-07-31,Sold,1399555.07,2026-08-17,17,0.0,3,No,No,2026-07-31,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0098307,LST0098307,AG01547,LOC0082,Single Family,1,2.0,2141,4935,1910,356700.0,2025-08-13,Pending,,,104,0.0,2,No,Yes,2025-08-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0549239,LST0549239,AG00630,LOC0091,Multi-Family,4,4.0,4271,4163,1938,1451100.0,2026-08-13,Sold,1414060.68,2026-08-17,4,0.0,0,No,Yes,2026-08-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0531168,LST0531168,AG00497,LOC0169,Apartment,2,4.0,527,0,1970,86700.0,2026-07-28,Active,,,0,495.85,2,No,No,2026-07-28,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0510227,LST0510227,AG02447,LOC0034,Single Family,4,1.0,1787,1795,1999,900200.0,2026-07-09,Pending,,,0,0.0,3,No,Yes,2026-07-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0468539,LST0468539,AG02344,LOC0048,Single Family,5,2.5,1248,4125,1966,588400.0,2025-09-03,Pending,,,168,0.0,0,No,No,2025-09-03,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0067247,LST0067247,AG01465,LOC0170,Single Family,6,2.5,1813,4902,2025,1061200.0,2025-07-15,Pending,,,31,0.0,3,No,No,2025-07-15,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0262967,LST0262967,AG00027,LOC0066,Apartment,3,2.5,980,0,2010,279400.0,2026-03-24,Pending,,,82,591.0,0,No,No,2026-03-24,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0161139,LST0161139,AG00016,LOC0114,Single Family,5,3.0,2478,2426,1915,369400.0,2023-02-11,Pending,,,116,0.0,3,No,Yes,2023-02-11,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0515879,LST0515879,AG02642,LOC0139,Multi-Family,6,2.0,2516,8265,1932,499300.0,2026-07-14,Active,,,0,0.0,2,Yes,Yes,2026-07-14,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0540025,LST0540025,AG01500,LOC0175,Single Family,2,1.5,1098,3442,2002,180200.0,2026-08-04,Active,,,0,0.0,1,No,No,2026-08-04,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0189841,LST0189841,AG00336,LOC0241,Single Family,4,1.0,2628,2394,1940,264200.0,2023-12-12,Sold,255114.07,2026-08-17,979,0.0,1,No,No,2023-12-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0328927,LST0328927,AG02179,LOC0012,Condo,1,2.5,2697,2801,2012,556800.0,2024-12-27,Pending,,,40,215.0,3,No,No,2024-12-27,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0491530,LST0491530,AG02842,LOC0049,Townhouse,5,1.5,738,6095,1936,177900.0,2026-03-05,Pending,,,49,122.0,3,No,No,2026-03-05,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0173529,LST0173529,AG02040,LOC0017,Single Family,6,2.0,1831,3857,1912,612300.0,2024-02-03,Pending,,,163,0.0,0,No,No,2024-02-03,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0553578,LST0553578,AG00652,LOC0162,Single Family,5,3.5,834,1371,2007,196400.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0288489,LST0288489,AG00658,LOC0195,Single Family,4,1.0,1918,10816,1943,422400.0,2026-06-10,Sold,389490.67,2026-08-17,68,0.0,1,Yes,Yes,2026-06-10,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0072814,LST0072814,AG01413,LOC0129,Single Family,4,2.5,1228,4474,2024,521300.0,2024-12-26,Sold,478584.73,2026-08-17,599,0.0,2,No,Yes,2024-12-26,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0121954,LST0121954,AG02202,LOC0082,Townhouse,5,3.5,2267,3583,1972,367100.0,2025-02-19,Pending,,,49,137.0,1,Yes,No,2025-02-19,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0295262,LST0295262,AG02477,LOC0052,Condo,4,4.5,1663,4370,1902,179300.0,2023-01-18,Pending,,,28,539.0,1,Yes,No,2023-01-18,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0098187,LST0098187,AG02961,LOC0001,Single Family,4,4.0,1836,6242,2010,234200.0,2026-01-21,Sold,208995.31,2026-08-17,208,0.0,3,Yes,Yes,2026-01-21,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0075984,LST0075984,AG02431,LOC0084,Land,0,0.0,3844,6308,1948,763100.0,2024-08-19,Pending,,,30,0.0,0,No,No,2024-08-19,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0351075,LST0351075,AG02983,LOC0073,Single Family,1,1.0,2653,6194,1953,1011900.0,2023-05-29,Active,,,47,0.0,1,Yes,Yes,2023-05-29,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0162331,LST0162331,AG00481,LOC0055,Single Family,4,1.5,907,8511,1991,269000.0,2026-05-09,Pending,,,146,0.0,0,No,No,2026-05-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0336374,LST0336374,AG01804,LOC0061,Single Family,2,3.0,2505,8469,1928,417900.0,2023-11-01,Sold,387028.54,2026-08-17,1020,0.0,2,No,Yes,2023-11-01,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0041758,LST0041758,AG00004,LOC0134,Multi-Family,1,2.5,3293,2459,1938,1723800.0,2024-02-27,Pending,,,21,0.0,2,Yes,No,2024-02-27,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0137750,LST0137750,AG01317,LOC0115,Townhouse,6,3.5,1438,4598,2012,360900.0,2023-09-03,Pending,,,131,686.0,1,No,No,2023-09-03,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0104099,LST0104099,AG02543,LOC0047,Townhouse,3,3.0,1207,10038,2001,499300.0,2025-01-19,Pending,,,102,450.0,2,No,No,2025-01-19,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0441156,LST0441156,AG02013,LOC0119,Single Family,2,2.0,1154,7309,1960,223800.0,2023-06-12,Sold,216104.04,2026-08-17,1162,0.0,3,No,No,2023-06-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0549379,LST0549379,AG01910,LOC0059,Land,0,0.0,5946,15798,1903,683200.0,2026-08-13,Sold,684109.52,2026-08-17,4,0.0,0,No,No,2026-08-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0509155,LST0509155,AG01929,LOC0068,Single Family,1,1.0,1747,4988,1977,326200.0,2026-07-08,Pending,,,0,0.0,3,No,No,2026-07-08,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0426383,LST0426383,AG00741,LOC0053,Single Family,3,2.0,626,5762,1994,285900.0,2024-10-20,Sold,268285.61,2026-08-17,666,0.0,2,No,Yes,2024-10-20,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0369427,LST0369427,AG02276,LOC0091,Single Family,1,4.0,450,1070,2019,106200.0,2023-12-08,Active,,,110,0.0,0,No,Yes,2023-12-08,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0164026,LST0164026,AG00508,LOC0141,Apartment,1,4.5,1338,0,1965,185800.0,2024-06-30,Pending,,,32,770.0,1,No,No,2024-06-30,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0216280,LST0216280,AG01414,LOC0085,Single Family,4,4.5,1931,5359,2025,650000.0,2024-09-03,Pending,,,19,0.0,3,No,No,2024-09-03,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0043646,LST0043646,AG02661,LOC0063,Townhouse,6,1.0,1933,3991,2006,624700.0,2026-04-09,Active,,,89,791.0,2,No,No,2026-04-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0457209,LST0457209,AG02998,LOC0195,Apartment,1,2.0,1748,0,1928,332800.0,2025-06-23,Pending,,,0,383.0,3,Yes,No,2025-06-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0042725,LST0042725,AG01612,LOC0028,Townhouse,4,4.0,1915,2136,1974,143500.0,2023-05-26,Active,,,63,714.0,0,No,No,2023-05-26,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0512577,LST0512577,AG02738,LOC0055,Single Family,4,4.5,877,3497,1987,103700.0,2026-07-11,Pending,,,0,0.0,0,No,No,2026-07-11,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0038524,LST0038524,AG00993,LOC0049,Single Family,3,4.0,1851,2405,2025,1055500.0,2024-11-28,Pending,,,103,0.0,3,No,No,2024-11-28,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0198955,LST0198955,AG01211,LOC0105,Condo,4,2.5,1308,7245,2015,313400.0,2024-01-14,Pending,,,145,193.0,0,No,No,2024-01-14,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0174934,LST0174934,AG01396,LOC0177,Multi-Family,4,1.0,4783,2563,2021,1732700.0,2023-07-17,Pending,,,84,0.0,3,No,Yes,2023-07-17,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0389073,LST0389073,AG00518,LOC0029,Single Family,5,3.0,809,5300,2025,131300.0,2023-05-24,Sold,128876.87,2026-08-17,1181,0.0,2,No,No,2023-05-24,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0415439,LST0415439,AG01009,LOC0196,Land,0,0.0,5633,4998,1959,3107400.0,2024-10-30,Active,,,157,0.0,0,No,No,2024-10-30,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0229907,LST0229907,AG01274,LOC0004,Single Family,5,2.5,1800,1994,1905,249800.0,2024-02-26,Pending,,,103,0.0,3,No,Yes,2024-02-26,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0263283,LST0263283,AG02991,LOC0243,Single Family,4,1.0,2124,3881,2011,1176500.0,2024-06-20,Active,,,58,0.0,2,Yes,Yes,2024-06-20,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0171279,LST0171279,AG01369,LOC0009,Single Family,6,2.0,2932,1535,2008,1120700.0,2025-02-02,Pending,,,136,0.0,3,No,No,2025-02-02,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0135347,LST0135347,AG01283,LOC0193,Multi-Family,2,3.5,3680,7873,1963,826800.0,2024-09-24,Active,,,57,0.0,1,Yes,No,2024-09-24,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0518632,LST0518632,AG02786,LOC0062,Multi-Family,2,2.5,829,6892,1907,176000.0,2026-07-16,Pending,,,0,0.0,1,No,Yes,2026-07-16,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0382209,LST0382209,AG02557,LOC0153,Single Family,4,1.0,2001,3806,1972,656500.0,2023-08-31,Sold,618139.47,2026-08-17,1082,0.0,2,Yes,No,2023-08-31,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0546788,LST0546788,AG02211,LOC0182,Multi-Family,5,4.5,4724,5028,1986,1652600.0,2026-08-10,Active,,,0,0.0,2,Yes,No,2026-08-10,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0137396,LST0137396,AG00737,LOC0036,Single Family,2,1.5,1637,1601,1923,583100.0,2023-02-10,Pending,,,162,0.0,2,No,Yes,2023-02-10,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0202944,LST0202944,AG01707,LOC0159,Single Family,3,3.0,1268,9248,1935,123600.0,2023-09-01,Pending,,,147,0.0,2,No,Yes,2023-09-01,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0042615,LST0042615,AG02380,LOC0187,Condo,2,1.0,2560,7444,2011,1680200.0,2024-11-09,Pending,,,139,728.0,3,Yes,No,2024-11-09,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0364409,LST0364409,AG00304,LOC0106,Condo,3,3.5,1800,4919,2018,572300.0,2025-06-04,Active,,,93,328.0,1,No,No,2025-06-04,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0387082,LST0387082,AG00260,LOC0086,Single Family,1,1.5,1157,6931,1914,111600.0,2023-01-21,Active,,,44,0.0,0,No,Yes,2023-01-21,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0418259,LST0418259,AG01299,LOC0203,Single Family,5,3.0,2024,7517,2005,232300.0,2024-12-15,Active,,,63,0.0,2,No,No,2024-12-15,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0162348,LST0162348,AG00645,LOC0102,Condo,1,1.0,2943,1719,1944,155500.0,2024-06-23,Sold,142225.36,2026-08-17,785,702.0,0,No,No,2024-06-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0549124,LST0549124,AG00974,LOC0085,Single Family,6,1.0,1944,1523,1937,303500.0,2026-08-13,Active,,,0,0.0,3,No,Yes,2026-08-13,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0271106,LST0271106,AG02519,LOC0100,Single Family,1,2.0,1920,2102,1979,296900.0,2026-04-04,Sold,286571.05,2026-08-17,135,0.0,1,No,Yes,2026-04-04,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0526293,LST0526293,AG02576,LOC0244,Townhouse,5,4.0,1218,3115,1991,242500.0,2026-07-23,Sold,215995.42,2026-08-17,25,690.51,0,No,No,2026-07-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0233116,LST0233116,AG01390,LOC0099,Single Family,5,2.5,1640,3273,1978,536200.0,2024-05-25,Sold,534212.36,2026-08-17,814,0.0,3,No,Yes,2024-05-25,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0239442,LST0239442,AG01568,LOC0073,Single Family,3,4.0,2904,2295,1900,1358100.0,2025-12-27,Sold,1382737.02,2026-08-17,233,0.0,2,No,No,2025-12-27,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0172875,LST0172875,AG02279,LOC0110,Townhouse,5,3.5,1348,2439,1940,244500.0,2024-04-12,Active,,,32,572.0,1,No,No,2024-04-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0313113,LST0313113,AG00419,LOC0064,Single Family,5,2.5,1434,3143,1959,572200.0,2025-01-02,Pending,,,15,0.0,0,No,Yes,2025-01-02,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0528719,LST0528719,AG01587,LOC0199,Multi-Family,4,1.5,3780,2064,1981,1364000.0,2026-07-25,Active,,,0,0.0,0,No,No,2026-07-25,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0256075,LST0256075,AG02523,LOC0072,Townhouse,2,2.0,1260,5891,1904,187700.0,2024-02-06,Pending,,,129,500.0,2,No,No,2024-02-06,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0050745,LST0050745,AG00720,LOC0217,Condo,2,3.0,1278,3551,1917,127100.0,2023-07-11,Active,,,32,395.0,0,No,No,2023-07-11,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0298038,LST0298038,AG00346,LOC0193,Single Family,5,2.0,2021,9844,1901,694300.0,2023-05-16,Active,,,28,0.0,3,No,No,2023-05-16,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0465125,LST0465125,AG00593,LOC0052,Multi-Family,1,2.5,3154,1350,1999,654700.0,2024-05-20,Active,,,2,0.0,2,Yes,No,2024-05-20,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0220192,LST0220192,AG02505,LOC0140,Single Family,4,3.0,2746,3320,2022,248200.0,2026-02-23,Sold,232690.89,2026-08-17,175,0.0,2,Yes,No,2026-02-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0162087,LST0162087,AG01677,LOC0141,Single Family,5,1.0,2115,1694,1929,122700.0,2024-03-23,Sold,119878.88,2026-08-17,877,0.0,1,Yes,No,2024-03-23,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0232316,LST0232316,AG01046,LOC0135,Multi-Family,1,4.5,3682,4117,1941,1219000.0,2025-01-12,Pending,,,66,0.0,1,No,No,2025-01-12,2026-08-17
UPDATE,2026-08-17T00:00:00,2026-08-17,PT0093246,LST0093246,AG00833,LOC0191,Single Family,2,2.0,949,15273,1975,450900.0,2024-07-04,Pending,,,29,0.0,0,Yes,No,2024-07-04,2026-08-17
