operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0245770,LST0245770,AG00694,LOC0089,Townhouse,1,2.0,1299,1113,1920,611900.0,2024-10-09,Sold,624499.77,2026-08-14,674,530.0,0,No,No,2024-10-09,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0266762,LST0266762,AG00923,LOC0099,Apartment,3,1.0,1602,0,2016,764700.0,2025-05-01,Sold,793478.89,2026-08-14,470,466.0,2,No,No,2025-05-01,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0547275,LST0547275,AG00590,LOC0199,Multi-Family,2,3.0,5491,3215,1947,1293800.0,2026-08-10,Active,,,0,0.0,3,No,No,2026-08-10,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0379391,LST0379391,AG01090,LOC0110,Land,0,0.0,3113,10651,1905,470400.0,2025-07-26,Active,,,60,0.0,0,No,No,2025-07-26,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0269775,LST0269775,AG01625,LOC0014,Multi-Family,5,1.5,946,5678,1988,232700.0,2024-06-02,Pending,,,83,0.0,0,Yes,No,2024-06-02,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0381308,LST0381308,AG02281,LOC0057,Multi-Family,1,1.0,2928,12377,2003,1466900.0,2023-02-14,Active,,,57,0.0,1,No,Yes,2023-02-14,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0146376,LST0146376,AG02376,LOC0004,Condo,4,2.5,1021,4520,1996,140300.0,2025-05-04,Sold,142199.53,2026-08-14,467,199.0,2,Yes,No,2025-05-04,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0322110,LST0322110,AG01958,LOC0243,Condo,3,3.5,2186,3706,1965,876500.0,2025-07-15,Pending,,,8,734.0,3,No,No,2025-07-15,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0501204,LST0501204,AG02989,LOC0071,Single Family,4,2.0,300,1583,1936,27400.0,2026-07-01,Pending,,,0,0.0,0,No,Yes,2026-07-01,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0545153,LST0545153,AG02818,LOC0170,Single Family,1,1.0,2856,5652,1969,1234000.0,2026-08-08,Pending,,,0,0.0,0,No,Yes,2026-08-08,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0126806,LST0126806,AG02830,LOC0143,Condo,6,1.5,1632,5442,1924,108200.0,2026-01-13,Active,,,17,251.0,0,No,No,2026-01-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0540038,LST0540038,AG02231,LOC0113,Single Family,4,4.0,2081,1562,1934,691500.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0475218,LST0475218,AG02843,LOC0184,Apartment,3,3.0,180,0,1941,72500.0,2025-11-12,Active,,,77,288.0,3,No,No,2025-11-12,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0260208,LST0260208,AG00800,LOC0137,Land,0,0.0,7695,9011,1941,2555800.0,2023-04-16,Sold,2481050.77,2026-08-14,1216,0.0,0,No,No,2023-04-16,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0396088,LST0396088,AG01432,LOC0096,Single Family,6,4.5,467,2571,1941,151500.0,2024-01-11,Sold,148520.93,2026-08-14,946,0.0,1,No,No,2024-01-11,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0492636,LST0492636,AG00313,LOC0164,Condo,5,3.5,1191,2434,1981,261700.0,2025-04-08,Pending,,,166,138.0,2,No,No,2025-04-08,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0476869,LST0476869,AG01017,LOC0206,Single Family,4,1.5,1901,3336,1918,690500.0,2023-06-02,Sold,634842.25,2026-08-14,1169,0.0,3,Yes,No,2023-06-02,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0061645,LST0061645,AG02298,LOC0091,Single Family,5,4.5,1249,1103,1942,127700.0,2024-06-23,Pending,,,45,0.0,3,No,No,2024-06-23,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0443193,LST0443193,AG00989,LOC0071,Single Family,3,4.0,1992,5212,1934,1052300.0,2026-01-01,Active,,,124,0.0,3,No,No,2026-01-01,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0526719,LST0526719,AG00746,LOC0001,Single Family,5,4.5,1774,6645,2006,327500.0,2026-07-24,Active,,,0,0.0,2,No,Yes,2026-07-24,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0414394,LST0414394,AG00977,LOC0003,Single Family,3,3.0,603,5914,1905,113700.0,2025-07-19,Active,,,88,0.0,3,Yes,No,2025-07-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0099553,LST0099553,AG00279,LOC0220,Townhouse,5,3.5,1389,2749,1985,326800.0,2024-11-07,Active,,,151,395.0,3,No,No,2024-11-07,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0496675,LST0496675,AG00443,LOC0210,Single Family,2,3.0,1628,11946,1950,339400.0,2024-05-11,Active,,,83,0.0,3,No,No,2024-05-11,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0002504,LST0002504,AG00797,LOC0075,Single Family,6,3.0,2229,1484,2004,497800.0,2024-04-25,Pending,,,119,0.0,3,No,No,2024-04-25,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0303242,LST0303242,AG00252,LOC0122,Single Family,3,2.5,2243,8279,2011,688700.0,2024-11-23,Pending,,,162,0.0,1,No,No,2024-11-23,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0360884,LST0360884,AG02378,LOC0106,Single Family,4,1.0,1635,4191,1947,528300.0,2023-03-15,Pending,,,122,0.0,1,No,Yes,2023-03-15,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0531223,LST0531223,AG02590,LOC0220,Townhouse,6,3.0,1750,1693,2007,671100.0,2026-07-28,Active,,,0,206.75,1,No,No,2026-07-28,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0072446,LST0072446,AG01415,LOC0013,Single Family,2,2.5,2252,1109,1909,719600.0,2025-03-30,Active,,,43,0.0,1,Yes,Yes,2025-03-30,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0233193,LST0233193,AG01313,LOC0179,Townhouse,6,1.5,1910,5119,1939,397400.0,2026-06-20,Active,,,68,151.0,2,Yes,No,2026-06-20,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0041049,LST0041049,AG02836,LOC0158,Condo,4,3.0,1307,3999,2006,470500.0,2024-01-19,Pending,,,158,435.0,1,No,No,2024-01-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0376430,LST0376430,AG00347,LOC0037,Multi-Family,2,1.0,1205,2603,2015,260800.0,2026-02-04,Pending,,,151,0.0,0,No,No,2026-02-04,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0276517,LST0276517,AG02133,LOC0172,Townhouse,5,2.5,500,12249,1923,136700.0,2023-03-23,Pending,,,38,336.0,2,No,No,2023-03-23,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0530170,LST0530170,AG01278,LOC0153,Apartment,2,2.5,1406,0,1945,416700.0,2026-07-27,Pending,,,0,588.3,1,Yes,No,2026-07-27,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0319565,LST0319565,AG01914,LOC0091,Single Family,1,4.0,865,2256,1921,234600.0,2024-01-17,Sold,201073.12,2026-08-14,940,0.0,0,No,No,2024-01-17,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0374022,LST0374022,AG02499,LOC0148,Single Family,2,3.0,1525,1033,2025,340200.0,2023-12-29,Pending,,,36,0.0,2,No,No,2023-12-29,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0300785,LST0300785,AG00873,LOC0204,Townhouse,1,3.0,3235,2301,1921,1431800.0,2023-05-29,Sold,1326334.52,2026-08-14,1173,590.0,0,No,No,2023-05-29,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0229900,LST0229900,AG00656,LOC0056,Land,0,0.0,8818,4467,1911,994600.0,2024-07-19,Active,,,62,0.0,0,No,No,2024-07-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0263954,LST0263954,AG00245,LOC0111,Single Family,6,2.5,1421,9895,1943,259700.0,2026-03-11,Pending,,,149,0.0,3,No,No,2026-03-11,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0390048,LST0390048,AG01587,LOC0034,Townhouse,3,2.0,971,13647,2022,348200.0,2024-08-12,Active,,,11,561.0,1,No,No,2024-08-12,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0095523,LST0095523,AG02748,LOC0092,Single Family,3,4.0,2131,12365,1960,284800.0,2023-10-10,Pending,,,176,0.0,1,No,No,2023-10-10,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0101566,LST0101566,AG02051,LOC0186,Condo,6,1.0,1089,10384,2008,128300.0,2026-04-07,Active,,,37,224.0,3,Yes,No,2026-04-07,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0239712,LST0239712,AG01518,LOC0158,Single Family,3,1.5,1674,5745,1956,530400.0,2026-03-13,Active,,,80,0.0,2,No,No,2026-03-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0120465,LST0120465,AG00563,LOC0133,Multi-Family,3,2.5,2372,8920,1950,524400.0,2023-06-09,Pending,,,111,0.0,1,No,Yes,2023-06-09,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0313102,LST0313102,AG02630,LOC0145,Townhouse,3,1.5,1808,6330,1981,947600.0,2025-12-19,Active,,,4,707.0,0,No,No,2025-12-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0332138,LST0332138,AG00449,LOC0167,Single Family,4,1.5,1490,3441,1982,436800.0,2026-05-24,Pending,,,1,0.0,1,No,Yes,2026-05-24,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0534041,LST0534041,AG01288,LOC0205,Single Family,5,4.5,2887,4161,2017,690000.0,2026-07-30,Sold,652791.74,2026-08-14,15,0.0,1,No,Yes,2026-07-30,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0352134,LST0352134,AG00224,LOC0067,Single Family,1,3.5,2159,6704,1907,529500.0,2026-01-22,Pending,,,121,0.0,2,No,Yes,2026-01-22,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0506824,LST0506824,AG01422,LOC0003,Apartment,3,3.5,1643,0,1958,184500.0,2026-07-06,Sold,183818.95,2026-08-14,39,271.17,3,No,No,2026-07-06,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0078060,LST0078060,AG00787,LOC0229,Single Family,6,2.5,1710,4301,1951,196800.0,2023-12-01,Active,,,167,0.0,1,Yes,No,2023-12-01,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0216070,LST0216070,AG02133,LOC0022,Single Family,1,1.5,693,6331,1942,93400.0,2023-07-21,Sold,92226.09,2026-08-14,1120,0.0,1,No,No,2023-07-21,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0467381,LST0467381,AG01932,LOC0051,Land,0,0.0,5644,6133,1934,489600.0,2025-01-26,Pending,,,130,0.0,0,No,No,2025-01-26,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0418908,LST0418908,AG01042,LOC0129,Single Family,1,4.0,1875,5468,1912,569100.0,2024-11-10,Pending,,,12,0.0,2,No,Yes,2024-11-10,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0491877,LST0491877,AG01351,LOC0019,Apartment,3,1.5,1365,0,1981,387600.0,2023-02-24,Pending,,,111,341.0,0,No,No,2023-02-24,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0219199,LST0219199,AG00086,LOC0190,Single Family,3,1.5,3343,6404,1946,932700.0,2024-05-06,Active,,,85,0.0,3,No,No,2024-05-06,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0206590,LST0206590,AG02051,LOC0246,Single Family,1,2.0,982,9439,1916,236100.0,2023-04-28,Active,,,95,0.0,0,No,Yes,2023-04-28,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0541394,LST0541394,AG02022,LOC0122,Townhouse,4,3.5,1571,1041,1999,466800.0,2026-08-05,Active,,,0,362.39,0,No,No,2026-08-05,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0108342,LST0108342,AG02232,LOC0164,Single Family,6,3.0,1666,1774,1907,350500.0,2023-04-25,Pending,,,11,0.0,1,No,Yes,2023-04-25,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0260266,LST0260266,AG00564,LOC0021,Single Family,2,4.0,1735,1067,1992,171500.0,2024-12-29,Active,,,132,0.0,1,No,Yes,2024-12-29,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0343288,LST0343288,AG02047,LOC0121,Single Family,1,2.0,2488,3425,1910,229100.0,2024-01-07,Active,,,134,0.0,3,No,No,2024-01-07,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0443690,LST0443690,AG00005,LOC0090,Apartment,5,3.5,779,0,1908,174800.0,2023-08-10,Sold,176005.08,2026-08-14,1100,434.0,2,No,No,2023-08-10,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0193118,LST0193118,AG00933,LOC0176,Townhouse,6,4.0,1438,3180,1935,465600.0,2024-10-12,Active,,,10,114.0,3,No,No,2024-10-12,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0442115,LST0442115,AG01766,LOC0161,Land,0,0.0,4968,5660,1986,1701200.0,2026-06-16,Pending,,,73,0.0,0,No,No,2026-06-16,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0097605,LST0097605,AG02962,LOC0004,Multi-Family,4,1.0,4030,2910,1921,577000.0,2023-09-19,Pending,,,58,0.0,0,No,No,2023-09-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0328308,LST0328308,AG02811,LOC0199,Multi-Family,1,2.0,2649,4955,1974,594700.0,2024-11-07,Active,,,80,0.0,1,Yes,No,2024-11-07,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0195018,LST0195018,AG00103,LOC0107,Single Family,4,3.5,2815,4051,1932,335100.0,2023-06-13,Active,,,175,0.0,1,No,No,2023-06-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0061236,LST0061236,AG00382,LOC0106,Single Family,4,1.5,1358,1172,1916,648800.0,2025-11-02,Active,,,67,0.0,0,No,Yes,2025-11-02,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0043300,LST0043300,AG02122,LOC0213,Apartment,1,2.5,180,0,2009,36100.0,2025-02-09,Active,,,170,157.0,1,No,No,2025-02-09,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0179099,LST0179099,AG02300,LOC0135,Single Family,4,1.5,2545,2335,1931,1479000.0,2024-08-13,Active,,,67,0.0,0,No,Yes,2024-08-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0255311,LST0255311,AG02136,LOC0113,Condo,5,1.0,2419,5835,2016,784200.0,2025-07-14,Sold,712926.85,2026-08-14,396,681.0,3,Yes,No,2025-07-14,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0155612,LST0155612,AG00664,LOC0121,Townhouse,6,1.0,1548,2181,1994,349100.0,2025-08-27,Active,,,170,77.0,1,Yes,No,2025-08-27,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0185665,LST0185665,AG00820,LOC0161,Land,0,0.0,2087,5904,1934,681000.0,2025-09-29,Active,,,174,0.0,0,No,No,2025-09-29,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0022231,LST0022231,AG00680,LOC0140,Single Family,2,2.5,1237,1307,1933,796400.0,2023-08-26,Sold,754375.14,2026-08-14,1084,0.0,3,Yes,Yes,2023-08-26,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0524471,LST0524471,AG01918,LOC0128,Single Family,1,3.5,1840,5733,2021,653600.0,2026-07-22,Active,,,0,0.0,1,No,Yes,2026-07-22,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0391843,LST0391843,AG00153,LOC0185,Single Family,6,3.5,1657,4323,1975,534600.0,2024-04-07,Pending,,,95,0.0,1,No,No,2024-04-07,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0218706,LST0218706,AG00124,LOC0006,Single Family,3,1.5,2634,1707,1946,347400.0,2026-01-03,Active,,,13,0.0,0,No,Yes,2026-01-03,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0432545,LST0432545,AG00771,LOC0226,Single Family,4,2.0,1827,1084,1996,1227100.0,2025-03-23,Active,,,34,0.0,0,No,Yes,2025-03-23,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0237796,LST0237796,AG01800,LOC0183,Townhouse,4,2.0,2678,2578,2010,590500.0,2025-04-08,Pending,,,140,365.0,3,No,No,2025-04-08,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0024381,LST0024381,AG02427,LOC0065,Single Family,4,3.0,1738,1115,1957,112800.0,2023-03-16,Sold,106863.46,2026-08-14,1247,0.0,1,No,No,2023-03-16,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0427922,LST0427922,AG02825,LOC0195,Single Family,5,4.0,300,5408,1950,88900.0,2024-07-03,Sold,85097.36,2026-08-14,772,0.0,1,No,No,2024-07-03,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0550026,LST0550026,AG02134,LOC0084,Condo,6,4.5,877,2112,1903,515800.0,2026-08-13,Active,,,0,403.45,3,No,No,2026-08-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0338924,LST0338924,AG02178,LOC0055,Condo,3,2.0,1436,4767,1907,381200.0,2024-07-08,Sold,362125.36,2026-08-14,767,113.0,1,No,No,2024-07-08,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0272705,LST0272705,AG02177,LOC0133,Condo,1,1.0,1358,3173,2010,305600.0,2025-08-21,Pending,,,164,459.0,2,Yes,No,2025-08-21,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0171042,LST0171042,AG00110,LOC0239,Multi-Family,1,4.5,2269,4050,1944,240700.0,2023-11-16,Pending,,,34,0.0,0,No,Yes,2023-11-16,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0510488,LST0510488,AG02394,LOC0209,Single Family,6,1.5,2376,3523,1947,661400.0,2026-07-09,Active,,,0,0.0,1,No,No,2026-07-09,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0476573,LST0476573,AG01817,LOC0250,Single Family,1,1.0,2081,1320,1991,535800.0,2023-01-24,Pending,,,113,0.0,3,No,Yes,2023-01-24,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0119053,LST0119053,AG00766,LOC0070,Condo,6,3.5,1058,1898,1914,215900.0,2024-07-27,Pending,,,132,728.0,3,No,No,2024-07-27,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0540791,LST0540791,AG00730,LOC0015,Condo,3,2.0,300,1027,1970,94100.0,2026-08-04,Pending,,,0,155.51,0,No,No,2026-08-04,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0501540,LST0501540,AG02678,LOC0006,Condo,6,4.0,1549,4274,2007,116200.0,2026-07-02,Pending,,,0,515.44,2,No,No,2026-07-02,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0349395,LST0349395,AG01279,LOC0055,Single Family,4,3.5,1953,3194,1968,289700.0,2023-11-04,Active,,,88,0.0,2,No,No,2023-11-04,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0367347,LST0367347,AG00353,LOC0118,Single Family,3,3.0,2116,3070,1996,524200.0,2023-01-22,Pending,,,60,0.0,1,Yes,Yes,2023-01-22,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0173284,LST0173284,AG00671,LOC0225,Single Family,6,2.5,1429,8783,1967,733000.0,2025-11-26,Pending,,,33,0.0,3,No,Yes,2025-11-26,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0521440,LST0521440,AG01619,LOC0088,Condo,5,3.0,2094,5341,1994,364900.0,2026-07-19,Pending,,,0,328.81,3,No,No,2026-07-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0215559,LST0215559,AG00835,LOC0165,Townhouse,3,1.0,2743,14822,1960,1440100.0,2024-12-05,Active,,,167,457.0,1,No,No,2024-12-05,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0096869,LST0096869,AG01282,LOC0059,Condo,2,4.0,1309,2463,1908,300600.0,2026-05-24,Pending,,,78,445.0,1,No,No,2026-05-24,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0281668,LST0281668,AG01299,LOC0081,Single Family,5,3.0,1832,2172,1972,595900.0,2026-02-04,Pending,,,160,0.0,0,No,No,2026-02-04,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0321404,LST0321404,AG00288,LOC0121,Condo,6,3.5,2207,1338,1925,403400.0,2023-05-31,Active,,,22,544.0,1,Yes,No,2023-05-31,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0048429,LST0048429,AG00141,LOC0244,Condo,6,2.5,1183,2290,1954,229600.0,2025-05-23,Sold,223525.29,2026-08-14,448,316.0,2,No,No,2025-05-23,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0455753,LST0455753,AG01231,LOC0008,Single Family,3,2.5,1806,1062,1916,126300.0,2026-02-07,Pending,,,99,0.0,3,No,Yes,2026-02-07,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0549379,LST0549379,AG01910,LOC0059,Land,0,0.0,5946,15798,1903,683200.0,2026-08-13,Active,,,0,0.0,0,No,No,2026-08-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0498178,LST0498178,AG02350,LOC0209,Condo,1,4.0,3064,2924,1927,1677300.0,2026-06-25,Active,,,10,259.0,3,No,No,2026-06-25,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0388554,LST0388554,AG00227,LOC0045,Single Family,2,1.5,1767,7367,1955,569600.0,2024-03-06,Active,,,2,0.0,3,No,Yes,2024-03-06,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0517122,LST0517122,AG00619,LOC0187,Single Family,5,1.0,1098,15310,1995,433700.0,2026-07-14,Pending,,,0,0.0,1,No,Yes,2026-07-14,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0491323,LST0491323,AG02920,LOC0079,Single Family,2,3.0,1990,1951,1958,785500.0,2025-06-17,Active,,,84,0.0,2,No,Yes,2025-06-17,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0305395,LST0305395,AG01589,LOC0125,Apartment,5,3.0,696,0,1933,135100.0,2023-07-14,Sold,127101.91,2026-08-14,1127,85.0,0,Yes,No,2023-07-14,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0279005,LST0279005,AG00012,LOC0234,Single Family,6,1.5,924,5006,1985,365300.0,2024-09-26,Pending,,,152,0.0,2,No,Yes,2024-09-26,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0143022,LST0143022,AG01571,LOC0128,Condo,3,1.5,415,8483,1976,51800.0,2025-02-02,Sold,47474.66,2026-08-14,558,429.0,1,No,No,2025-02-02,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0169068,LST0169068,AG01688,LOC0009,Single Family,1,1.0,1288,6713,1993,376600.0,2026-02-11,Pending,,,42,0.0,3,No,No,2026-02-11,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0204091,LST0204091,AG01487,LOC0180,Single Family,2,1.0,1381,7370,2001,454300.0,2024-09-23,Pending,,,56,0.0,2,No,Yes,2024-09-23,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0313791,LST0313791,AG01336,LOC0074,Townhouse,5,2.0,1609,3619,1968,590600.0,2026-03-19,Pending,,,14,111.0,1,No,No,2026-03-19,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0457764,LST0457764,AG00445,LOC0129,Townhouse,2,2.5,2160,1532,2016,1059500.0,2024-01-08,Pending,,,116,454.0,1,No,No,2024-01-08,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0546014,LST0546014,AG01289,LOC0230,Single Family,6,2.5,2031,6197,2004,504100.0,2026-08-09,Active,,,0,0.0,0,No,Yes,2026-08-09,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0175020,LST0175020,AG02623,LOC0107,Single Family,6,1.0,1664,7026,1977,231900.0,2023-09-14,Pending,,,79,0.0,1,No,Yes,2023-09-14,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0101804,LST0101804,AG00216,LOC0154,Single Family,4,1.5,1447,2523,1940,321100.0,2024-04-13,Active,,,126,0.0,3,No,No,2024-04-13,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0480833,LST0480833,AG00918,LOC0138,Single Family,1,4.5,2899,6731,2020,1226200.0,2024-12-31,Active,,,109,0.0,3,Yes,No,2024-12-31,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0382044,LST0382044,AG02500,LOC0085,Single Family,2,2.5,2590,7188,1999,393600.0,2026-04-20,Pending,,,15,0.0,2,No,No,2026-04-20,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0400894,LST0400894,AG00136,LOC0148,Single Family,4,1.5,1288,6322,1912,283300.0,2025-09-14,Sold,273565.92,2026-08-14,334,0.0,2,No,No,2025-09-14,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0227836,LST0227836,AG00136,LOC0205,Condo,2,1.0,1840,4385,1933,363100.0,2024-08-06,Pending,,,133,327.0,0,Yes,No,2024-08-06,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0506844,LST0506844,AG02088,LOC0243,Condo,5,3.0,909,4786,1987,372700.0,2026-07-06,Sold,370945.75,2026-08-14,39,425.18,0,Yes,No,2026-07-06,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0250578,LST0250578,AG01908,LOC0166,Single Family,4,4.0,1431,13820,1950,770100.0,2026-06-25,Pending,,,88,0.0,2,No,No,2026-06-25,2026-08-14
UPDATE,2026-08-14T00:00:00,2026-08-14,PT0346417,LST0346417,AG02042,LOC0047,Single Family,1,3.5,1409,1529,1995,442700.0,2024-06-26,Active,,,116,0.0,1,No,Yes,2024-06-26,2026-08-14
