operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0079813,LST0079813,AG01060,LOC0190,Single Family,1,2.0,3052,1042,1949,777500.0,2026-06-24,Pending,,,114,0.0,3,No,No,2026-06-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0313682,LST0313682,AG01476,LOC0074,Single Family,1,4.5,2246,6571,1956,645500.0,2023-01-06,Sold,608324.18,2026-08-11,1313,0.0,3,Yes,Yes,2023-01-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0116626,LST0116626,AG02684,LOC0237,Townhouse,6,3.0,1668,1883,2011,438500.0,2025-10-23,Pending,,,19,238.0,1,No,No,2025-10-23,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0335610,LST0335610,AG00895,LOC0014,Single Family,6,1.5,2584,2495,1986,575900.0,2023-11-29,Pending,,,112,0.0,2,No,Yes,2023-11-29,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0518917,LST0518917,AG01870,LOC0219,Multi-Family,6,2.0,1646,1812,1991,776600.0,2026-07-16,Active,,,0,0.0,3,Yes,No,2026-07-16,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0502484,LST0502484,AG00491,LOC0040,Single Family,5,4.5,1552,5495,1980,771900.0,2026-07-02,Active,,,0,0.0,2,Yes,No,2026-07-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0409818,LST0409818,AG02015,LOC0075,Condo,4,2.5,2350,2300,2017,323200.0,2024-04-26,Active,,,116,788.0,1,No,No,2024-04-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0531567,LST0531567,AG02453,LOC0161,Multi-Family,5,3.0,3979,1852,1930,1384200.0,2026-07-28,Sold,1325984.17,2026-08-11,14,0.0,0,No,No,2026-07-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0512227,LST0512227,AG01198,LOC0007,Townhouse,4,4.0,2000,4189,1928,554600.0,2026-07-11,Active,,,0,761.01,0,No,No,2026-07-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0376763,LST0376763,AG02070,LOC0112,Single Family,2,1.0,2211,1278,1942,340800.0,2023-12-27,Pending,,,150,0.0,1,No,No,2023-12-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0317015,LST0317015,AG02210,LOC0067,Townhouse,6,3.5,1034,1210,1947,145300.0,2025-06-25,Sold,151789.18,2026-08-11,412,326.0,3,No,No,2025-06-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0426944,LST0426944,AG00461,LOC0157,Townhouse,2,1.5,1407,3114,1933,399500.0,2026-03-26,Active,,,160,427.0,2,Yes,No,2026-03-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0025852,LST0025852,AG02715,LOC0147,Multi-Family,3,2.0,2442,1929,1936,262300.0,2024-01-18,Active,,,47,0.0,0,No,Yes,2024-01-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0088052,LST0088052,AG02369,LOC0143,Multi-Family,5,3.5,2544,1037,2007,287000.0,2023-02-14,Active,,,162,0.0,3,No,Yes,2023-02-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0384802,LST0384802,AG00788,LOC0193,Townhouse,1,4.0,1527,6340,1938,623000.0,2025-07-31,Pending,,,163,274.0,1,No,No,2025-07-31,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0215882,LST0215882,AG01943,LOC0128,Single Family,4,2.0,2775,7740,1921,805900.0,2025-11-29,Active,,,13,0.0,3,No,No,2025-11-29,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0438626,LST0438626,AG02432,LOC0157,Condo,2,4.5,1258,8367,1921,497900.0,2026-03-31,Pending,,,13,688.0,0,Yes,No,2026-03-31,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0405264,LST0405264,AG00018,LOC0149,Land,0,0.0,5721,4217,1962,260900.0,2025-11-01,Pending,,,85,0.0,0,No,No,2025-11-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0467061,LST0467061,AG01952,LOC0199,Condo,1,1.5,2982,3602,1981,1170400.0,2025-02-23,Sold,1166745.59,2026-08-11,534,401.0,0,No,No,2025-02-23,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0400975,LST0400975,AG01407,LOC0215,Land,0,0.0,6383,6291,1930,1536400.0,2024-04-01,Pending,,,140,0.0,0,No,No,2024-04-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0095970,LST0095970,AG00542,LOC0110,Single Family,3,2.0,660,1911,2023,179700.0,2025-10-19,Active,,,76,0.0,0,No,No,2025-10-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0094467,LST0094467,AG02116,LOC0031,Condo,1,2.0,1761,2192,1995,605300.0,2026-02-25,Sold,551122.78,2026-08-11,167,314.0,1,No,No,2026-02-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0383898,LST0383898,AG01946,LOC0211,Multi-Family,5,2.0,4333,12988,1946,1691900.0,2023-10-31,Sold,1688396.21,2026-08-11,1015,0.0,3,No,No,2023-10-31,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0519246,LST0519246,AG01608,LOC0019,Single Family,6,2.0,929,6584,1946,35500.0,2026-07-17,Active,,,0,0.0,1,No,No,2026-07-17,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0136144,LST0136144,AG02275,LOC0021,Single Family,4,4.5,1852,10959,1978,342000.0,2023-11-21,Sold,326857.27,2026-08-11,994,0.0,3,Yes,Yes,2023-11-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0224858,LST0224858,AG00538,LOC0208,Single Family,4,4.0,2009,2024,1941,463500.0,2023-12-09,Sold,390731.7,2026-08-11,976,0.0,2,No,No,2023-12-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0351909,LST0351909,AG02204,LOC0220,Single Family,6,2.5,1263,1226,2023,465400.0,2023-10-12,Sold,437148.22,2026-08-11,1034,0.0,2,No,No,2023-10-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0421317,LST0421317,AG01957,LOC0070,Land,0,0.0,5025,1334,1931,1637600.0,2024-10-15,Sold,1512108.19,2026-08-11,665,0.0,0,No,No,2024-10-15,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0414496,LST0414496,AG01609,LOC0196,Condo,6,4.0,3155,5198,1994,860500.0,2025-08-29,Sold,851870.35,2026-08-11,347,327.0,3,No,No,2025-08-29,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0064265,LST0064265,AG00460,LOC0216,Condo,4,2.5,2958,1052,1910,465500.0,2025-10-01,Pending,,,60,353.0,0,No,No,2025-10-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0436815,LST0436815,AG00975,LOC0126,Condo,6,1.5,1688,3182,2003,618500.0,2024-02-09,Sold,578523.6,2026-08-11,914,96.0,1,No,No,2024-02-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0460198,LST0460198,AG02920,LOC0089,Condo,6,1.0,2109,5145,2014,962800.0,2024-12-19,Active,,,98,738.0,0,No,No,2024-12-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0384528,LST0384528,AG01574,LOC0240,Condo,2,1.5,2645,2677,1921,941700.0,2024-12-03,Pending,,,27,257.0,2,No,No,2024-12-03,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0050478,LST0050478,AG00747,LOC0073,Townhouse,3,2.5,1194,2250,1990,715500.0,2025-02-14,Pending,,,34,499.0,0,No,No,2025-02-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0527275,LST0527275,AG00767,LOC0083,Single Family,2,1.5,993,1029,2000,296400.0,2026-07-24,Active,,,0,0.0,3,Yes,No,2026-07-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0334400,LST0334400,AG01549,LOC0232,Condo,4,1.0,2271,5850,1932,554600.0,2024-04-20,Pending,,,69,642.0,1,No,No,2024-04-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0042388,LST0042388,AG00925,LOC0051,Single Family,3,4.0,667,1027,1989,98400.0,2023-08-20,Active,,,51,0.0,1,No,No,2023-08-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0349509,LST0349509,AG01441,LOC0159,Single Family,6,4.0,2533,2087,1908,679700.0,2023-03-07,Pending,,,95,0.0,0,No,No,2023-03-07,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0240457,LST0240457,AG00991,LOC0199,Multi-Family,4,1.0,540,5499,1972,179400.0,2023-01-29,Pending,,,161,0.0,1,Yes,No,2023-01-29,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0039650,LST0039650,AG01400,LOC0081,Condo,6,4.0,1254,6958,1946,344300.0,2023-11-17,Pending,,,2,223.0,0,Yes,No,2023-11-17,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0120746,LST0120746,AG02306,LOC0019,Single Family,3,4.5,1960,6215,2015,333000.0,2025-04-21,Pending,,,64,0.0,2,No,Yes,2025-04-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0138199,LST0138199,AG02885,LOC0049,Townhouse,3,2.0,2300,2602,2024,691600.0,2024-11-22,Sold,695630.82,2026-08-11,627,788.0,1,No,No,2024-11-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0184344,LST0184344,AG00956,LOC0250,Single Family,5,3.0,2886,1029,1953,599600.0,2026-02-13,Active,,,25,0.0,0,Yes,Yes,2026-02-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0520289,LST0520289,AG02390,LOC0243,Single Family,2,2.0,2197,2321,1941,790900.0,2026-07-18,Active,,,0,0.0,0,No,No,2026-07-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0034895,LST0034895,AG01489,LOC0151,Condo,5,1.5,1159,2116,1961,213700.0,2025-07-18,Pending,,,90,250.0,1,No,No,2025-07-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0186892,LST0186892,AG01114,LOC0153,Single Family,5,3.5,1645,6488,1974,488300.0,2023-03-17,Pending,,,73,0.0,2,No,Yes,2023-03-17,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0153542,LST0153542,AG00954,LOC0116,Townhouse,5,4.5,2195,2838,2005,576300.0,2025-02-01,Pending,,,61,490.0,3,No,No,2025-02-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0521220,LST0521220,AG02039,LOC0035,Single Family,6,2.5,1046,8715,1999,115200.0,2026-07-19,Active,,,0,0.0,1,No,No,2026-07-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0460672,LST0460672,AG02080,LOC0191,Apartment,4,4.0,846,0,2023,320200.0,2023-03-14,Pending,,,12,154.0,3,No,No,2023-03-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0451846,LST0451846,AG02965,LOC0061,Townhouse,6,3.0,1873,7163,2015,422500.0,2025-06-14,Active,,,67,671.0,0,No,No,2025-06-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0347861,LST0347861,AG01476,LOC0126,Single Family,4,3.0,1549,8493,2019,596000.0,2025-05-30,Pending,,,32,0.0,0,No,Yes,2025-05-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0152760,LST0152760,AG00904,LOC0038,Multi-Family,1,1.0,3554,3261,1926,1320600.0,2023-11-30,Pending,,,10,0.0,1,No,No,2023-11-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0454927,LST0454927,AG01153,LOC0044,Condo,3,1.5,2115,1490,1923,487100.0,2024-05-09,Active,,,125,216.0,0,No,No,2024-05-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0347846,LST0347846,AG01392,LOC0200,Single Family,2,2.5,2473,1350,2018,370800.0,2023-12-11,Active,,,81,0.0,3,Yes,No,2023-12-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0023743,LST0023743,AG01871,LOC0067,Single Family,2,4.5,2376,3899,1907,588800.0,2026-03-20,Pending,,,156,0.0,3,No,No,2026-03-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0331934,LST0331934,AG00277,LOC0166,Townhouse,6,2.0,2216,1354,1944,976700.0,2024-02-09,Active,,,60,774.0,2,Yes,No,2024-02-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0060302,LST0060302,AG02520,LOC0237,Land,0,0.0,4940,6326,1957,805300.0,2025-03-18,Pending,,,82,0.0,0,No,No,2025-03-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0269070,LST0269070,AG01686,LOC0124,Single Family,4,3.0,2185,2729,1939,672300.0,2025-01-01,Active,,,71,0.0,0,Yes,No,2025-01-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0093002,LST0093002,AG01824,LOC0089,Single Family,4,4.5,1005,1138,1903,583400.0,2025-07-20,Pending,,,164,0.0,0,No,No,2025-07-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0535866,LST0535866,AG02446,LOC0134,Land,0,0.0,7592,3244,1973,3619300.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0484265,LST0484265,AG00187,LOC0208,Single Family,6,3.0,1906,9277,1907,606800.0,2025-07-24,Pending,,,82,0.0,1,No,Yes,2025-07-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0440782,LST0440782,AG01184,LOC0151,Single Family,6,1.5,1744,4835,1925,320100.0,2025-09-19,Pending,,,143,0.0,0,No,Yes,2025-09-19,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0010238,LST0010238,AG01178,LOC0078,Single Family,2,3.5,856,6490,1975,358800.0,2025-09-12,Pending,,,25,0.0,2,No,No,2025-09-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0038799,LST0038799,AG01256,LOC0206,Single Family,6,2.5,1371,3991,1917,453900.0,2024-09-20,Active,,,100,0.0,1,No,Yes,2024-09-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0122105,LST0122105,AG02944,LOC0134,Condo,2,1.5,2748,3002,1935,1544000.0,2025-10-28,Pending,,,62,676.0,1,Yes,No,2025-10-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0325006,LST0325006,AG02837,LOC0246,Single Family,6,2.5,2514,3294,1946,336900.0,2025-12-14,Pending,,,45,0.0,1,No,No,2025-12-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0161291,LST0161291,AG02166,LOC0002,Condo,2,3.0,3027,14769,1948,796500.0,2023-03-10,Active,,,15,80.0,2,Yes,No,2023-03-10,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0121479,LST0121479,AG01775,LOC0186,Single Family,3,2.0,1356,2526,2020,336600.0,2024-03-30,Pending,,,107,0.0,0,No,No,2024-03-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0272851,LST0272851,AG02714,LOC0068,Condo,5,2.0,1745,1212,1939,756100.0,2026-01-09,Pending,,,141,576.0,0,No,No,2026-01-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0542197,LST0542197,AG01810,LOC0196,Single Family,1,3.5,2233,1018,1974,529500.0,2026-08-06,Active,,,0,0.0,2,Yes,Yes,2026-08-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0140049,LST0140049,AG02711,LOC0002,Single Family,2,1.0,1078,3466,1938,294200.0,2023-12-05,Active,,,80,0.0,0,No,No,2023-12-05,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0283571,LST0283571,AG01044,LOC0248,Single Family,2,3.0,2118,14339,1994,666400.0,2024-12-04,Pending,,,59,0.0,3,Yes,Yes,2024-12-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0196657,LST0196657,AG02416,LOC0239,Townhouse,6,3.0,366,1660,2001,100900.0,2024-08-15,Active,,,82,414.0,1,No,No,2024-08-15,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0088741,LST0088741,AG01001,LOC0111,Multi-Family,3,3.0,966,2128,1925,89700.0,2025-07-27,Sold,85599.78,2026-08-11,380,0.0,1,No,No,2025-07-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0492508,LST0492508,AG01001,LOC0154,Multi-Family,4,2.0,4084,10633,1926,753700.0,2023-06-20,Pending,,,34,0.0,3,Yes,No,2023-06-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0361516,LST0361516,AG00051,LOC0049,Condo,2,2.0,1656,4833,2009,663500.0,2024-09-04,Active,,,158,204.0,1,Yes,No,2024-09-04,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0078795,LST0078795,AG00791,LOC0012,Apartment,6,4.0,893,0,1940,521700.0,2023-07-27,Active,,,14,197.0,3,No,No,2023-07-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0088387,LST0088387,AG02808,LOC0176,Single Family,1,2.5,2074,2888,1916,613600.0,2026-05-06,Pending,,,99,0.0,2,No,No,2026-05-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0223786,LST0223786,AG00096,LOC0197,Condo,6,3.5,1711,6488,1962,776500.0,2025-01-26,Pending,,,117,472.0,2,No,No,2025-01-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0483073,LST0483073,AG01014,LOC0011,Townhouse,6,3.5,2509,2701,1948,1625300.0,2025-07-30,Pending,,,102,678.0,2,No,No,2025-07-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0287828,LST0287828,AG00413,LOC0003,Townhouse,1,4.0,377,5094,1927,86500.0,2023-05-23,Active,,,101,202.0,0,No,No,2023-05-23,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0546205,LST0546205,AG02999,LOC0193,Condo,1,1.5,674,11142,2019,344000.0,2026-08-09,Sold,332482.31,2026-08-11,2,290.57,1,No,No,2026-08-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0509514,LST0509514,AG02006,LOC0212,Single Family,3,3.0,908,2527,1988,545100.0,2026-07-08,Active,,,0,0.0,1,No,No,2026-07-08,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0500203,LST0500203,AG01812,LOC0072,Single Family,3,2.5,2432,1255,1969,327900.0,2026-07-01,Active,,,0,0.0,2,Yes,No,2026-07-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0527907,LST0527907,AG00417,LOC0011,Land,0,0.0,11167,7996,2018,9097100.0,2026-07-25,Active,,,0,0.0,0,No,No,2026-07-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0241486,LST0241486,AG00707,LOC0127,Single Family,2,1.5,2110,1158,1967,860600.0,2025-09-27,Active,,,3,0.0,0,No,No,2025-09-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0088419,LST0088419,AG00219,LOC0133,Single Family,6,2.5,2480,5613,2012,577100.0,2023-12-09,Pending,,,50,0.0,1,No,Yes,2023-12-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0110450,LST0110450,AG00063,LOC0136,Single Family,1,2.5,478,3219,1927,101700.0,2023-08-21,Active,,,42,0.0,1,Yes,Yes,2023-08-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0237958,LST0237958,AG01258,LOC0126,Single Family,5,1.5,1811,6036,2009,741200.0,2024-05-25,Pending,,,143,0.0,3,No,Yes,2024-05-25,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0242929,LST0242929,AG00877,LOC0005,Condo,3,4.0,3795,1078,1984,1252700.0,2025-05-12,Active,,,173,352.0,1,Yes,No,2025-05-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0298380,LST0298380,AG01457,LOC0107,Single Family,6,3.5,1940,9584,1982,553000.0,2024-01-22,Active,,,109,0.0,0,No,Yes,2024-01-22,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0522271,LST0522271,AG01585,LOC0174,Single Family,5,3.5,1656,4314,1973,556400.0,2026-07-20,Sold,525313.56,2026-08-11,22,0.0,3,Yes,No,2026-07-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0453075,LST0453075,AG00270,LOC0018,Single Family,5,3.0,868,2612,1986,230700.0,2023-01-02,Sold,219988.68,2026-08-11,1317,0.0,3,No,No,2023-01-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0209584,LST0209584,AG02812,LOC0244,Townhouse,5,1.5,2350,1829,1945,442100.0,2023-02-26,Sold,457110.19,2026-08-11,1262,68.0,3,No,No,2023-02-26,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0402084,LST0402084,AG01167,LOC0115,Multi-Family,1,2.5,1901,2084,1925,730700.0,2025-03-28,Active,,,65,0.0,1,Yes,No,2025-03-28,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0082421,LST0082421,AG02128,LOC0080,Single Family,4,2.5,1770,9525,1926,432700.0,2026-02-24,Pending,,,17,0.0,1,No,No,2026-02-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0436759,LST0436759,AG01368,LOC0118,Land,0,0.0,5009,7543,1987,955600.0,2023-03-21,Pending,,,6,0.0,0,No,No,2023-03-21,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0339107,LST0339107,AG02866,LOC0099,Townhouse,4,4.5,1203,5398,2009,607900.0,2025-03-09,Active,,,102,757.0,3,No,No,2025-03-09,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0172112,LST0172112,AG00713,LOC0129,Single Family,5,2.0,1662,10069,1939,990600.0,2024-08-24,Pending,,,32,0.0,1,Yes,No,2024-08-24,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0500174,LST0500174,AG00869,LOC0249,Condo,3,2.5,377,4433,1987,212800.0,2026-07-01,Pending,,,0,204.23,0,No,No,2026-07-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0459182,LST0459182,AG00637,LOC0173,Apartment,1,4.5,822,0,2006,421200.0,2025-09-13,Sold,429447.55,2026-08-11,332,556.0,1,Yes,No,2025-09-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0536215,LST0536215,AG00766,LOC0212,Single Family,4,3.5,1884,7125,2001,1046800.0,2026-08-01,Pending,,,0,0.0,0,No,Yes,2026-08-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0314214,LST0314214,AG01987,LOC0026,Single Family,4,3.5,1299,7487,1984,479600.0,2023-01-14,Active,,,133,0.0,1,No,Yes,2023-01-14,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0225183,LST0225183,AG02681,LOC0097,Single Family,6,4.0,2632,4748,1932,537200.0,2023-02-05,Active,,,94,0.0,0,No,No,2023-02-05,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0015515,LST0015515,AG02847,LOC0051,Condo,1,4.5,1842,1304,1918,142200.0,2025-10-11,Active,,,177,506.0,0,No,No,2025-10-11,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0404369,LST0404369,AG01122,LOC0057,Condo,2,4.0,1893,4785,1974,546900.0,2023-03-30,Sold,495294.49,2026-08-11,1230,604.0,2,No,No,2023-03-30,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0009460,LST0009460,AG02830,LOC0144,Apartment,1,1.0,1204,0,1907,187600.0,2023-05-18,Pending,,,49,146.0,1,No,No,2023-05-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0341791,LST0341791,AG00117,LOC0211,Condo,5,4.5,1849,4149,1909,861400.0,2025-09-13,Sold,782004.36,2026-08-11,332,523.0,3,No,No,2025-09-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0467691,LST0467691,AG02413,LOC0074,Condo,1,1.0,635,1231,1996,144300.0,2025-02-17,Pending,,,84,343.0,2,No,No,2025-02-17,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0452593,LST0452593,AG01874,LOC0058,Multi-Family,6,2.0,2613,3283,1911,1166600.0,2025-01-02,Active,,,143,0.0,3,No,Yes,2025-01-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0461576,LST0461576,AG00688,LOC0109,Single Family,6,4.0,2701,1192,1936,1129900.0,2023-12-01,Pending,,,89,0.0,2,No,No,2023-12-01,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0383729,LST0383729,AG00811,LOC0225,Condo,3,3.0,722,1868,2000,159600.0,2025-03-12,Sold,152784.54,2026-08-11,517,683.0,3,No,No,2025-03-12,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0379308,LST0379308,AG00988,LOC0093,Townhouse,2,2.5,2287,3008,1994,509000.0,2025-06-02,Active,,,61,788.0,0,Yes,No,2025-06-02,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0286756,LST0286756,AG01019,LOC0177,Single Family,4,1.5,1849,10468,1920,633600.0,2025-06-20,Active,,,15,0.0,2,No,No,2025-06-20,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0424763,LST0424763,AG00012,LOC0231,Multi-Family,4,2.0,2194,4372,1902,319400.0,2025-10-13,Sold,334402.88,2026-08-11,302,0.0,0,No,Yes,2025-10-13,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0137507,LST0137507,AG02726,LOC0048,Single Family,4,2.5,1606,1861,2001,364900.0,2025-07-06,Pending,,,133,0.0,3,No,No,2025-07-06,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0372312,LST0372312,AG01259,LOC0005,Condo,3,1.5,1457,1685,1926,580200.0,2025-09-23,Pending,,,32,226.0,3,Yes,No,2025-09-23,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0520671,LST0520671,AG01796,LOC0053,Condo,2,4.0,2064,4237,1978,608700.0,2026-07-18,Active,,,0,181.0,2,No,No,2026-07-18,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0340896,LST0340896,AG02927,LOC0088,Multi-Family,6,2.5,1867,2608,1978,259000.0,2025-01-27,Active,,,166,0.0,0,No,Yes,2025-01-27,2026-08-11
UPDATE,2026-08-11T00:00:00,2026-08-11,PT0234091,LST0234091,AG01723,LOC0078,Single Family,3,2.5,767,3954,1922,327100.0,2023-03-02,Active,,,11,0.0,1,Yes,No,2023-03-02,2026-08-11
