operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0092168,LST0092168,AG02917,LOC0230,Townhouse,2,4.0,1532,1870,1909,592900.0,2023-06-11,Active,,,93,172.0,0,No,No,2023-06-11,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0072391,LST0072391,AG01260,LOC0068,Single Family,4,3.0,1395,2481,1956,370700.0,2023-08-16,Active,,,78,0.0,2,No,Yes,2023-08-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0534127,LST0534127,AG02289,LOC0176,Condo,6,1.5,2059,7661,1952,605800.0,2026-07-30,Active,,,0,104.74,3,No,No,2026-07-30,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0064148,LST0064148,AG00684,LOC0054,Townhouse,6,1.5,2843,4966,1945,836200.0,2025-09-21,Pending,,,109,227.0,0,No,No,2025-09-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0077625,LST0077625,AG02682,LOC0097,Single Family,6,1.0,1999,15262,1984,509200.0,2025-02-27,Active,,,76,0.0,3,Yes,No,2025-02-27,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0410649,LST0410649,AG02995,LOC0202,Single Family,2,3.0,2035,4253,1986,448200.0,2025-11-28,Pending,,,19,0.0,1,Yes,No,2025-11-28,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0285376,LST0285376,AG00178,LOC0018,Single Family,4,4.0,2261,1771,2011,620100.0,2025-12-26,Pending,,,9,0.0,2,No,No,2025-12-26,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0196095,LST0196095,AG01283,LOC0045,Single Family,5,1.0,2040,5109,1976,908500.0,2025-02-07,Pending,,,164,0.0,2,No,Yes,2025-02-07,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0271069,LST0271069,AG00225,LOC0053,Single Family,6,1.5,1659,1612,1981,469200.0,2024-12-14,Active,,,64,0.0,3,No,No,2024-12-14,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0416881,LST0416881,AG00844,LOC0076,Single Family,4,4.0,2316,1582,1992,527100.0,2024-02-28,Active,,,22,0.0,3,No,Yes,2024-02-28,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0037665,LST0037665,AG02985,LOC0133,Single Family,5,4.0,1503,6434,1942,175700.0,2023-01-23,Pending,,,65,0.0,1,No,No,2023-01-23,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0215203,LST0215203,AG02690,LOC0175,Condo,4,4.5,2931,2697,1980,423600.0,2025-08-16,Active,,,120,374.0,0,No,No,2025-08-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0507162,LST0507162,AG01250,LOC0160,Single Family,2,2.5,1357,2178,2009,256500.0,2026-07-06,Sold,249779.4,2026-08-05,30,0.0,1,No,No,2026-07-06,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0107071,LST0107071,AG02444,LOC0068,Single Family,2,1.5,2239,1317,1902,135400.0,2025-03-29,Active,,,128,0.0,1,No,Yes,2025-03-29,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0279326,LST0279326,AG00822,LOC0036,Townhouse,2,4.5,1419,6285,1909,434000.0,2025-06-10,Sold,425295.72,2026-08-05,421,223.0,1,Yes,No,2025-06-10,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0093006,LST0093006,AG01311,LOC0199,Single Family,1,1.5,1980,4426,1978,1091700.0,2026-05-26,Pending,,,62,0.0,0,No,No,2026-05-26,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0438788,LST0438788,AG01637,LOC0175,Single Family,2,3.0,1140,4262,2019,290900.0,2025-07-24,Active,,,91,0.0,0,No,Yes,2025-07-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0147588,LST0147588,AG00747,LOC0146,Single Family,3,4.5,1380,4736,2003,201500.0,2025-04-24,Pending,,,81,0.0,1,No,No,2025-04-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0114533,LST0114533,AG00768,LOC0031,Single Family,4,2.0,1453,1310,2006,501200.0,2023-03-16,Pending,,,157,0.0,3,No,No,2023-03-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0041826,LST0041826,AG00443,LOC0155,Townhouse,1,4.0,1739,1384,1920,269600.0,2026-01-23,Active,,,57,221.0,2,No,No,2026-01-23,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0470008,LST0470008,AG02059,LOC0018,Single Family,3,4.5,1282,4829,1993,780400.0,2026-05-14,Sold,759529.89,2026-08-05,83,0.0,1,Yes,No,2026-05-14,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0242941,LST0242941,AG02978,LOC0097,Single Family,5,1.0,1940,11245,2005,400400.0,2023-01-31,Pending,,,108,0.0,1,No,No,2023-01-31,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0507170,LST0507170,AG01578,LOC0068,Condo,6,2.0,2394,9281,1950,954300.0,2026-07-06,Active,,,0,69.59,2,No,No,2026-07-06,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0483089,LST0483089,AG02492,LOC0203,Condo,1,2.0,2911,4829,1930,376500.0,2024-02-01,Active,,,149,356.0,1,No,No,2024-02-01,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0506934,LST0506934,AG01094,LOC0144,Townhouse,4,4.0,2173,5677,1925,455100.0,2026-07-06,Active,,,0,529.21,2,Yes,No,2026-07-06,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0507873,LST0507873,AG02136,LOC0035,Apartment,3,3.5,1208,0,1924,234700.0,2026-07-07,Sold,226202.65,2026-08-05,29,511.34,0,No,No,2026-07-07,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0509133,LST0509133,AG01869,LOC0147,Single Family,2,3.5,1503,14355,1911,177500.0,2026-07-08,Active,,,0,0.0,2,No,No,2026-07-08,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0261014,LST0261014,AG00926,LOC0086,Apartment,1,4.5,1326,0,2023,143200.0,2026-02-24,Pending,,,48,333.0,1,No,No,2026-02-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0502922,LST0502922,AG00169,LOC0106,Apartment,4,2.0,727,0,1934,249900.0,2026-07-03,Active,,,0,164.43,3,No,No,2026-07-03,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0055601,LST0055601,AG01010,LOC0011,Townhouse,1,2.5,1646,2013,1944,592700.0,2023-12-24,Pending,,,34,248.0,1,No,No,2023-12-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0467407,LST0467407,AG02936,LOC0158,Multi-Family,6,1.5,3879,2190,1904,956700.0,2024-05-27,Active,,,154,0.0,2,No,No,2024-05-27,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0019133,LST0019133,AG01113,LOC0155,Townhouse,1,1.5,1178,13121,1962,259800.0,2023-10-07,Pending,,,179,86.0,2,Yes,No,2023-10-07,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0504547,LST0504547,AG02772,LOC0014,Single Family,2,3.5,1152,3444,1954,327100.0,2026-07-04,Active,,,0,0.0,2,No,No,2026-07-04,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0417551,LST0417551,AG00066,LOC0118,Townhouse,2,4.5,717,10073,2017,144800.0,2025-08-31,Active,,,53,532.0,0,No,No,2025-08-31,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0524656,LST0524656,AG00809,LOC0015,Townhouse,3,2.0,1995,4028,1920,449300.0,2026-07-22,Active,,,0,649.07,2,No,No,2026-07-22,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0532372,LST0532372,AG00294,LOC0181,Townhouse,2,3.5,1995,1493,2001,389700.0,2026-07-28,Pending,,,0,438.32,0,No,No,2026-07-28,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0075898,LST0075898,AG02805,LOC0181,Condo,5,2.5,2278,11023,1968,631800.0,2026-04-04,Pending,,,135,474.0,2,No,No,2026-04-04,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0152541,LST0152541,AG00572,LOC0115,Single Family,5,4.5,1039,2068,1914,307500.0,2024-07-02,Active,,,96,0.0,0,No,Yes,2024-07-02,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0099996,LST0099996,AG00904,LOC0091,Townhouse,1,3.0,2641,7845,1932,423300.0,2024-08-16,Pending,,,99,310.0,2,No,No,2024-08-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0405580,LST0405580,AG02819,LOC0248,Single Family,1,4.0,1960,2546,2001,660100.0,2023-03-04,Active,,,46,0.0,1,No,Yes,2023-03-04,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0272882,LST0272882,AG02183,LOC0002,Single Family,2,3.0,1774,4636,2019,546700.0,2025-02-23,Active,,,51,0.0,2,No,Yes,2025-02-23,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0209489,LST0209489,AG00900,LOC0233,Single Family,1,3.5,2194,6757,1973,495100.0,2023-11-17,Pending,,,59,0.0,3,Yes,No,2023-11-17,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0535236,LST0535236,AG02348,LOC0022,Single Family,2,4.5,1189,2611,1916,358500.0,2026-07-31,Active,,,0,0.0,1,No,No,2026-07-31,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0106732,LST0106732,AG01136,LOC0236,Single Family,4,2.5,2266,1491,1916,297800.0,2023-12-16,Active,,,175,0.0,1,No,No,2023-12-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0139699,LST0139699,AG02687,LOC0095,Single Family,2,4.5,320,3470,1952,153300.0,2023-12-30,Active,,,63,0.0,0,No,Yes,2023-12-30,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0439630,LST0439630,AG02444,LOC0124,Condo,4,3.5,554,1107,1946,191200.0,2026-02-20,Sold,184477.97,2026-08-05,166,704.0,3,No,No,2026-02-20,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0310807,LST0310807,AG00380,LOC0198,Condo,5,3.0,1226,9497,2025,90200.0,2023-03-28,Active,,,19,159.0,2,No,No,2023-03-28,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0495235,LST0495235,AG02824,LOC0077,Condo,1,3.0,1926,5089,1920,240500.0,2023-01-03,Pending,,,6,379.0,1,No,No,2023-01-03,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0038892,LST0038892,AG02135,LOC0237,Multi-Family,4,1.0,3274,5733,1997,285900.0,2025-04-21,Pending,,,59,0.0,1,No,Yes,2025-04-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0206386,LST0206386,AG02551,LOC0218,Townhouse,1,2.0,2710,2353,2015,504000.0,2023-07-05,Sold,452935.39,2026-08-05,1127,299.0,0,Yes,No,2023-07-05,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0307703,LST0307703,AG02839,LOC0025,Single Family,4,2.0,1478,7473,1963,271100.0,2026-05-19,Pending,,,136,0.0,1,No,Yes,2026-05-19,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0261255,LST0261255,AG02617,LOC0070,Apartment,5,3.5,1477,0,1951,304500.0,2024-04-27,Sold,260632.31,2026-08-05,830,246.0,3,No,No,2024-04-27,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0318188,LST0318188,AG02019,LOC0099,Multi-Family,4,3.0,4197,1852,1964,1520000.0,2026-05-25,Pending,,,70,0.0,1,No,No,2026-05-25,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0173803,LST0173803,AG01248,LOC0132,Single Family,3,4.0,1290,5255,1930,351300.0,2025-11-24,Pending,,,130,0.0,2,Yes,No,2025-11-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0088907,LST0088907,AG00938,LOC0115,Single Family,5,1.0,1570,10077,2004,469000.0,2023-06-12,Sold,476623.32,2026-08-05,1150,0.0,1,No,No,2023-06-12,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0444737,LST0444737,AG02069,LOC0029,Single Family,2,1.5,1830,2522,1991,797100.0,2023-02-01,Active,,,92,0.0,1,No,No,2023-02-01,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0114459,LST0114459,AG00763,LOC0077,Single Family,6,2.5,2249,3029,1982,909700.0,2026-01-05,Pending,,,165,0.0,1,Yes,Yes,2026-01-05,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0120049,LST0120049,AG02446,LOC0192,Townhouse,5,1.0,1581,3876,1937,226700.0,2024-09-04,Active,,,68,447.0,1,No,No,2024-09-04,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0297630,LST0297630,AG00653,LOC0118,Multi-Family,1,2.0,3570,4961,1935,817000.0,2025-08-03,Sold,757708.57,2026-08-05,367,0.0,0,No,No,2025-08-03,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0355630,LST0355630,AG01298,LOC0015,Apartment,2,3.5,1225,0,2021,409300.0,2025-09-19,Sold,425716.14,2026-08-05,320,156.0,0,No,No,2025-09-19,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0264837,LST0264837,AG02618,LOC0083,Single Family,3,4.0,2156,13564,1962,419000.0,2024-01-26,Active,,,13,0.0,2,No,Yes,2024-01-26,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0025862,LST0025862,AG01856,LOC0137,Single Family,5,4.5,1553,1150,1919,831100.0,2023-04-21,Active,,,129,0.0,1,No,No,2023-04-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0031694,LST0031694,AG02753,LOC0219,Multi-Family,4,1.5,6396,1948,1959,1430600.0,2023-05-25,Active,,,164,0.0,3,No,No,2023-05-25,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0261107,LST0261107,AG02816,LOC0047,Townhouse,5,4.5,1669,3679,1903,434300.0,2023-07-16,Sold,416243.53,2026-08-05,1116,448.0,0,No,No,2023-07-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0534413,LST0534413,AG01228,LOC0059,Apartment,6,1.5,641,0,1985,119300.0,2026-07-30,Active,,,0,129.59,2,No,No,2026-07-30,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0169940,LST0169940,AG01924,LOC0064,Condo,4,3.0,1993,1271,1989,513600.0,2025-02-24,Sold,480287.84,2026-08-05,527,510.0,2,No,No,2025-02-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0467726,LST0467726,AG01787,LOC0234,Single Family,4,1.5,3463,5917,1948,1115700.0,2024-08-14,Sold,1044863.44,2026-08-05,721,0.0,1,No,No,2024-08-14,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0529333,LST0529333,AG00125,LOC0077,Single Family,5,3.0,1818,1826,1904,458000.0,2026-07-26,Active,,,0,0.0,0,Yes,No,2026-07-26,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0525449,LST0525449,AG00480,LOC0191,Townhouse,2,1.0,1590,1001,1978,679800.0,2026-07-22,Pending,,,0,223.11,0,No,No,2026-07-22,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0164474,LST0164474,AG00190,LOC0005,Townhouse,3,3.0,2015,2386,1929,452600.0,2023-09-17,Sold,451119.32,2026-08-05,1053,266.0,2,No,No,2023-09-17,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0348346,LST0348346,AG02119,LOC0143,Condo,4,2.0,976,3364,1928,124800.0,2026-04-08,Sold,118623.19,2026-08-05,119,532.0,1,No,No,2026-04-08,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0304509,LST0304509,AG01764,LOC0243,Single Family,3,3.0,412,2015,1927,213300.0,2024-08-14,Pending,,,127,0.0,3,No,No,2024-08-14,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0488911,LST0488911,AG02452,LOC0129,Townhouse,4,4.0,1750,1675,1901,418800.0,2024-07-19,Pending,,,62,136.0,1,No,No,2024-07-19,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0447223,LST0447223,AG02150,LOC0185,Land,0,0.0,3789,5184,2018,1598800.0,2024-09-03,Sold,1630768.75,2026-08-05,701,0.0,0,No,No,2024-09-03,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0521575,LST0521575,AG02868,LOC0004,Single Family,2,1.0,1321,6118,2005,116800.0,2026-07-19,Sold,111787.71,2026-08-05,17,0.0,1,No,Yes,2026-07-19,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0035417,LST0035417,AG01206,LOC0207,Townhouse,1,3.0,1784,3573,1991,242600.0,2024-02-07,Sold,231522.35,2026-08-05,910,145.0,3,No,No,2024-02-07,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0488559,LST0488559,AG02026,LOC0072,Condo,2,2.5,2230,1884,1949,154300.0,2023-10-23,Pending,,,44,494.0,1,No,No,2023-10-23,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0427577,LST0427577,AG00861,LOC0104,Single Family,2,3.5,1382,10685,1976,415600.0,2023-03-11,Active,,,59,0.0,0,No,Yes,2023-03-11,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0089959,LST0089959,AG02636,LOC0034,Single Family,2,1.0,1804,2388,1996,441800.0,2024-02-21,Sold,445787.38,2026-08-05,896,0.0,3,No,Yes,2024-02-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0003602,LST0003602,AG01415,LOC0049,Condo,4,2.5,2419,1380,2007,874200.0,2026-04-02,Active,,,157,343.0,0,No,No,2026-04-02,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0535403,LST0535403,AG02824,LOC0190,Single Family,5,1.5,3080,4414,1912,612800.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0374340,LST0374340,AG01636,LOC0141,Single Family,4,4.5,2445,3937,1937,563900.0,2025-09-03,Active,,,37,0.0,2,No,Yes,2025-09-03,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0520936,LST0520936,AG02540,LOC0095,Single Family,1,1.5,2561,1480,1940,576900.0,2026-07-19,Active,,,0,0.0,1,No,No,2026-07-19,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0505334,LST0505334,AG02285,LOC0217,Apartment,6,4.0,845,0,2017,146100.0,2026-07-05,Pending,,,0,716.37,3,Yes,No,2026-07-05,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0526556,LST0526556,AG01344,LOC0117,Single Family,1,4.5,1706,1586,2013,769400.0,2026-07-24,Active,,,0,0.0,2,Yes,No,2026-07-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0127039,LST0127039,AG00427,LOC0021,Apartment,1,4.5,1223,0,1959,162900.0,2023-09-09,Active,,,4,537.0,0,No,No,2023-09-09,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0110071,LST0110071,AG02483,LOC0074,Apartment,1,2.0,487,0,2016,221600.0,2025-09-18,Pending,,,2,569.0,1,No,No,2025-09-18,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0095130,LST0095130,AG01846,LOC0105,Condo,2,1.0,1102,8374,1930,167800.0,2025-09-29,Pending,,,98,586.0,2,No,No,2025-09-29,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0458054,LST0458054,AG02041,LOC0108,Townhouse,4,1.5,1474,7203,2006,410000.0,2023-03-21,Active,,,106,665.0,1,No,No,2023-03-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0523544,LST0523544,AG02128,LOC0092,Single Family,1,2.0,1530,2419,1917,251500.0,2026-07-21,Sold,252882.13,2026-08-05,15,0.0,3,No,Yes,2026-07-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0350036,LST0350036,AG01917,LOC0232,Single Family,6,2.0,1141,13627,1906,58400.0,2025-03-27,Active,,,27,0.0,1,Yes,Yes,2025-03-27,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0083342,LST0083342,AG02906,LOC0213,Single Family,3,1.0,1612,1978,2009,407900.0,2026-01-16,Sold,406662.66,2026-08-05,201,0.0,2,Yes,Yes,2026-01-16,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0251106,LST0251106,AG01338,LOC0057,Townhouse,4,3.0,1916,3224,1991,1111600.0,2023-07-18,Pending,,,56,648.0,2,No,No,2023-07-18,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0081116,LST0081116,AG01435,LOC0037,Townhouse,2,4.0,1367,8500,1919,219500.0,2025-02-22,Active,,,92,655.0,3,No,No,2025-02-22,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0499906,LST0499906,AG01617,LOC0202,Single Family,6,2.0,1033,2280,1992,333900.0,2024-11-21,Sold,319545.61,2026-08-05,622,0.0,1,No,No,2024-11-21,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0334287,LST0334287,AG01617,LOC0149,Apartment,3,2.0,180,0,1986,31800.0,2023-04-02,Sold,32229.56,2026-08-05,1221,54.0,1,No,No,2023-04-02,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0514467,LST0514467,AG00970,LOC0116,Condo,1,3.0,906,2052,1921,170800.0,2026-07-12,Active,,,0,564.89,1,No,No,2026-07-12,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0079925,LST0079925,AG00116,LOC0197,Single Family,4,4.5,2500,1722,1970,851100.0,2023-05-14,Pending,,,67,0.0,0,No,No,2023-05-14,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0464572,LST0464572,AG02714,LOC0025,Apartment,2,2.5,999,0,1985,432500.0,2023-01-08,Active,,,23,62.0,2,No,No,2023-01-08,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0506699,LST0506699,AG00479,LOC0090,Single Family,2,3.0,1110,4498,1909,79800.0,2026-07-06,Active,,,0,0.0,3,No,No,2026-07-06,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0476112,LST0476112,AG02554,LOC0223,Land,0,0.0,3078,11008,1966,1834600.0,2023-04-28,Active,,,41,0.0,0,No,No,2023-04-28,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0171906,LST0171906,AG02177,LOC0164,Apartment,1,4.5,323,0,1936,20300.0,2024-03-23,Active,,,78,361.0,2,No,No,2024-03-23,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0189433,LST0189433,AG02144,LOC0015,Townhouse,2,4.5,3044,1199,1903,541300.0,2024-08-13,Active,,,139,490.0,2,Yes,No,2024-08-13,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0293150,LST0293150,AG00631,LOC0020,Multi-Family,2,2.0,2342,1272,1911,802500.0,2024-02-29,Active,,,141,0.0,1,Yes,No,2024-02-29,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0374851,LST0374851,AG02637,LOC0052,Single Family,3,4.0,741,8585,1902,98500.0,2025-03-24,Active,,,109,0.0,1,No,Yes,2025-03-24,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0063791,LST0063791,AG02516,LOC0005,Apartment,3,4.0,1129,0,2003,84200.0,2023-05-01,Active,,,67,73.0,3,No,No,2023-05-01,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0329241,LST0329241,AG00437,LOC0063,Multi-Family,4,2.5,2622,15625,1942,982800.0,2025-04-17,Pending,,,59,0.0,2,No,Yes,2025-04-17,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0446455,LST0446455,AG01195,LOC0013,Condo,5,2.5,1686,7037,1999,433800.0,2026-04-20,Sold,427335.0,2026-08-05,107,165.0,1,No,No,2026-04-20,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0090456,LST0090456,AG02809,LOC0225,Single Family,3,2.5,2600,2803,1942,1465900.0,2023-10-18,Active,,,172,0.0,0,Yes,Yes,2023-10-18,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0163396,LST0163396,AG02192,LOC0023,Apartment,4,1.0,697,0,1905,180600.0,2025-01-22,Active,,,160,246.0,1,No,No,2025-01-22,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0077507,LST0077507,AG01996,LOC0120,Condo,2,3.5,2294,2020,2001,726800.0,2026-04-13,Pending,,,54,468.0,3,No,No,2026-04-13,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0096938,LST0096938,AG00533,LOC0007,Apartment,2,2.0,1615,0,1927,647300.0,2026-02-23,Active,,,63,179.0,3,No,No,2026-02-23,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0094056,LST0094056,AG02683,LOC0135,Single Family,1,4.0,1249,16010,1979,495200.0,2023-08-30,Pending,,,23,0.0,3,No,Yes,2023-08-30,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0409440,LST0409440,AG00233,LOC0137,Multi-Family,2,4.5,3675,4760,1929,1024600.0,2026-06-29,Pending,,,106,0.0,0,No,Yes,2026-06-29,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0514369,LST0514369,AG02029,LOC0176,Townhouse,1,3.0,1512,6197,2007,688800.0,2026-07-12,Active,,,0,444.76,2,No,No,2026-07-12,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0507261,LST0507261,AG02668,LOC0239,Single Family,4,4.0,1765,3988,1918,318100.0,2026-07-06,Pending,,,0,0.0,1,No,No,2026-07-06,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0040779,LST0040779,AG01478,LOC0100,Condo,5,2.5,2878,9555,1904,262200.0,2023-11-30,Pending,,,105,275.0,3,No,No,2023-11-30,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0116599,LST0116599,AG00967,LOC0084,Land,0,0.0,9199,2529,1905,2870600.0,2023-09-07,Pending,,,115,0.0,0,No,No,2023-09-07,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0456759,LST0456759,AG02021,LOC0122,Townhouse,4,4.0,1415,12117,2016,614400.0,2024-07-20,Pending,,,163,252.0,1,No,No,2024-07-20,2026-08-05
UPDATE,2026-08-05T00:00:00,2026-08-05,PT0064963,LST0064963,AG00866,LOC0089,Single Family,1,4.0,2396,3200,1937,1113200.0,2024-07-27,Pending,,,164,0.0,0,No,No,2024-07-27,2026-08-05
