operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0506692,LST0506692,AG00974,LOC0030,Condo,5,3.0,1495,3109,1991,679400.0,2026-07-06,Sold,649662.59,2026-08-20,45,701.78,0,Yes,No,2026-07-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0202084,LST0202084,AG02231,LOC0181,Single Family,1,2.0,2263,3053,1942,538200.0,2026-06-17,Active,,,58,0.0,3,No,No,2026-06-17,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0496579,LST0496579,AG01593,LOC0169,Condo,1,1.5,2118,4891,1923,609700.0,2023-07-10,Pending,,,67,715.0,3,No,No,2023-07-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0533450,LST0533450,AG01453,LOC0092,Single Family,2,4.5,2596,2812,1975,459000.0,2026-07-29,Pending,,,0,0.0,3,No,Yes,2026-07-29,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0409112,LST0409112,AG01073,LOC0032,Single Family,2,3.5,1103,3587,2011,167000.0,2025-05-10,Pending,,,18,0.0,0,No,Yes,2025-05-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0480668,LST0480668,AG02092,LOC0056,Condo,5,2.5,1798,10894,1977,682300.0,2024-10-11,Sold,695766.68,2026-08-20,678,422.0,3,Yes,No,2024-10-11,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0493309,LST0493309,AG01045,LOC0219,Apartment,5,3.5,1504,0,1959,827800.0,2024-01-10,Active,,,117,77.0,1,No,No,2024-01-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0300877,LST0300877,AG02131,LOC0186,Single Family,6,1.0,2847,1466,1915,775200.0,2024-07-27,Sold,739043.69,2026-08-20,754,0.0,3,Yes,Yes,2024-07-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0381805,LST0381805,AG00883,LOC0187,Single Family,5,2.5,1290,15178,2004,365000.0,2024-02-11,Sold,336567.43,2026-08-20,921,0.0,2,No,No,2024-02-11,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0007705,LST0007705,AG02003,LOC0057,Multi-Family,2,2.0,3323,5447,1938,713900.0,2025-02-11,Pending,,,168,0.0,2,No,Yes,2025-02-11,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0234451,LST0234451,AG01686,LOC0012,Townhouse,4,2.0,2073,4585,1918,717600.0,2026-03-24,Pending,,,116,464.0,0,No,No,2026-03-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0543128,LST0543128,AG01968,LOC0150,Townhouse,2,3.5,2232,3232,1900,687200.0,2026-08-07,Sold,727300.88,2026-08-20,13,326.59,3,Yes,No,2026-08-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0168774,LST0168774,AG01266,LOC0206,Multi-Family,3,3.0,2610,5738,1980,662200.0,2025-06-09,Sold,638377.44,2026-08-20,437,0.0,1,No,Yes,2025-06-09,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0506646,LST0506646,AG01490,LOC0186,Single Family,2,2.0,300,3175,2011,129200.0,2026-07-06,Active,,,0,0.0,1,No,No,2026-07-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0141867,LST0141867,AG00514,LOC0118,Single Family,6,4.5,2244,7483,2017,301500.0,2025-06-16,Pending,,,39,0.0,3,Yes,Yes,2025-06-16,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0042371,LST0042371,AG02455,LOC0168,Single Family,4,4.5,3686,4857,1949,1342700.0,2026-01-13,Active,,,42,0.0,0,No,Yes,2026-01-13,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0545059,LST0545059,AG00069,LOC0250,Single Family,2,1.0,1691,4430,1964,388200.0,2026-08-08,Active,,,0,0.0,3,No,No,2026-08-08,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0446702,LST0446702,AG02407,LOC0100,Single Family,4,2.5,2867,15744,1951,452400.0,2026-02-10,Pending,,,25,0.0,2,No,No,2026-02-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0150900,LST0150900,AG00635,LOC0194,Single Family,6,3.0,360,5382,1979,226600.0,2024-12-06,Active,,,13,0.0,3,No,Yes,2024-12-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0444038,LST0444038,AG01014,LOC0005,Condo,1,4.5,1477,3605,1981,497400.0,2024-06-19,Pending,,,161,426.0,1,No,No,2024-06-19,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0347782,LST0347782,AG02709,LOC0107,Townhouse,2,4.0,1060,9888,2004,44500.0,2025-08-27,Pending,,,124,55.0,3,No,No,2025-08-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0252514,LST0252514,AG00087,LOC0008,Apartment,3,4.5,1326,0,1957,226400.0,2023-05-17,Active,,,130,105.0,2,No,No,2023-05-17,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0409078,LST0409078,AG02692,LOC0095,Condo,5,2.0,2642,2176,1924,733900.0,2023-08-04,Sold,703520.31,2026-08-20,1112,622.0,3,No,No,2023-08-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0538974,LST0538974,AG00806,LOC0197,Condo,6,1.0,1343,2545,1948,481500.0,2026-08-03,Active,,,0,552.14,2,No,No,2026-08-03,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0142074,LST0142074,AG01753,LOC0172,Single Family,6,4.0,2809,1736,1991,557300.0,2025-03-29,Active,,,162,0.0,0,No,No,2025-03-29,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0188184,LST0188184,AG00340,LOC0192,Apartment,3,2.0,1710,0,1926,532900.0,2024-11-04,Pending,,,110,287.0,3,No,No,2024-11-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0495585,LST0495585,AG00146,LOC0172,Single Family,1,1.0,1836,12274,1955,380700.0,2026-05-17,Active,,,171,0.0,3,Yes,Yes,2026-05-17,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0543517,LST0543517,AG02306,LOC0068,Condo,2,2.0,1571,11272,1960,492000.0,2026-08-07,Pending,,,0,680.54,0,Yes,No,2026-08-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0170392,LST0170392,AG00261,LOC0007,Single Family,5,1.5,1987,3258,1954,759400.0,2023-10-23,Pending,,,64,0.0,0,No,Yes,2023-10-23,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0518411,LST0518411,AG01490,LOC0087,Condo,5,2.5,1093,1246,2020,393100.0,2026-07-16,Active,,,0,265.02,0,No,No,2026-07-16,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0119781,LST0119781,AG02366,LOC0231,Multi-Family,2,3.0,2095,7886,1974,236100.0,2024-04-01,Sold,249260.4,2026-08-20,871,0.0,2,Yes,No,2024-04-01,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0314997,LST0314997,AG01735,LOC0040,Single Family,2,1.0,1403,1710,2013,398800.0,2025-04-04,Sold,397539.54,2026-08-20,503,0.0,0,No,No,2025-04-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0510239,LST0510239,AG02706,LOC0200,Single Family,4,4.5,1180,6994,1976,248800.0,2026-07-09,Active,,,0,0.0,3,No,Yes,2026-07-09,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0008913,LST0008913,AG02660,LOC0076,Multi-Family,3,3.0,4791,5625,1986,764900.0,2025-03-15,Sold,775628.84,2026-08-20,523,0.0,1,No,Yes,2025-03-15,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0125557,LST0125557,AG02397,LOC0011,Single Family,2,1.0,1096,1713,1922,624000.0,2024-04-20,Active,,,144,0.0,1,No,Yes,2024-04-20,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0073502,LST0073502,AG00397,LOC0025,Single Family,4,3.0,1365,21327,1997,424700.0,2023-12-10,Pending,,,78,0.0,2,No,Yes,2023-12-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0303927,LST0303927,AG00318,LOC0083,Single Family,6,3.5,1443,2603,1996,577000.0,2023-08-27,Sold,639609.64,2026-08-20,1089,0.0,0,No,Yes,2023-08-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0057081,LST0057081,AG01156,LOC0126,Single Family,3,1.0,446,5224,1962,149000.0,2024-11-24,Pending,,,124,0.0,1,No,Yes,2024-11-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0113626,LST0113626,AG02332,LOC0243,Condo,3,3.5,2420,11247,1958,1434700.0,2025-10-02,Active,,,31,754.0,0,Yes,No,2025-10-02,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0500835,LST0500835,AG02277,LOC0187,Townhouse,2,1.0,1002,9749,2020,613400.0,2026-07-01,Sold,643039.82,2026-08-20,50,593.32,2,No,No,2026-07-01,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0081448,LST0081448,AG02540,LOC0189,Single Family,6,2.5,1927,2886,1936,976400.0,2025-01-31,Pending,,,141,0.0,1,Yes,Yes,2025-01-31,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0379785,LST0379785,AG00045,LOC0216,Townhouse,5,2.5,1906,8109,2008,230400.0,2024-11-25,Pending,,,70,298.0,1,No,No,2024-11-25,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0044488,LST0044488,AG00899,LOC0145,Multi-Family,3,1.0,4541,1033,2001,1080300.0,2025-07-13,Sold,971207.04,2026-08-20,403,0.0,2,Yes,Yes,2025-07-13,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0548851,LST0548851,AG01894,LOC0157,Condo,5,4.5,2689,9313,1990,747100.0,2026-08-12,Active,,,0,144.34,1,No,No,2026-08-12,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0353720,LST0353720,AG00994,LOC0210,Condo,2,1.5,2068,1582,2023,473600.0,2024-08-15,Pending,,,123,785.0,0,Yes,No,2024-08-15,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0500444,LST0500444,AG00660,LOC0093,Condo,4,1.5,646,1210,2006,157600.0,2026-07-01,Active,,,0,443.61,0,No,No,2026-07-01,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0186972,LST0186972,AG01241,LOC0200,Condo,5,2.0,1302,6670,1940,214200.0,2024-10-27,Active,,,148,595.0,1,No,No,2024-10-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0415430,LST0415430,AG00195,LOC0105,Single Family,6,4.0,1600,1216,2019,248300.0,2024-01-19,Active,,,117,0.0,1,No,No,2024-01-19,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0441492,LST0441492,AG00723,LOC0060,Single Family,2,3.0,1703,4478,2018,662500.0,2025-05-05,Pending,,,152,0.0,2,Yes,No,2025-05-05,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0366367,LST0366367,AG00431,LOC0166,Single Family,3,4.0,1923,13629,1933,635800.0,2023-08-21,Pending,,,158,0.0,1,No,No,2023-08-21,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0552432,LST0552432,AG02752,LOC0111,Multi-Family,1,4.5,4949,6809,1972,630500.0,2026-08-16,Pending,,,0,0.0,0,No,No,2026-08-16,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0109330,LST0109330,AG00761,LOC0030,Land,0,0.0,7107,1286,1956,2810600.0,2026-01-03,Pending,,,109,0.0,0,No,No,2026-01-03,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0075335,LST0075335,AG00830,LOC0249,Single Family,1,4.0,2078,2397,1986,732300.0,2025-03-13,Sold,733391.37,2026-08-20,525,0.0,1,No,No,2025-03-13,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0241586,LST0241586,AG01823,LOC0016,Single Family,5,3.5,2725,1639,1953,369200.0,2024-07-21,Active,,,82,0.0,2,No,No,2024-07-21,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0369578,LST0369578,AG00442,LOC0049,Single Family,5,3.5,3115,4993,1933,457400.0,2023-06-04,Pending,,,160,0.0,2,No,No,2023-06-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0179333,LST0179333,AG01520,LOC0114,Apartment,5,2.0,788,0,1985,128700.0,2024-03-30,Pending,,,151,534.0,1,No,No,2024-03-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0167170,LST0167170,AG01877,LOC0046,Single Family,6,4.0,3087,2140,1916,694700.0,2026-01-10,Pending,,,41,0.0,0,No,No,2026-01-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0534262,LST0534262,AG01129,LOC0042,Apartment,3,3.0,523,0,2018,124000.0,2026-07-30,Active,,,0,112.7,2,No,No,2026-07-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0550683,LST0550683,AG02856,LOC0128,Apartment,1,2.0,997,0,2005,162900.0,2026-08-14,Active,,,0,329.42,3,No,No,2026-08-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0203190,LST0203190,AG02142,LOC0154,Single Family,3,1.0,2303,1468,1922,493100.0,2023-10-10,Active,,,35,0.0,1,No,Yes,2023-10-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0529095,LST0529095,AG00748,LOC0049,Single Family,1,2.0,1556,2383,1935,355700.0,2026-07-26,Pending,,,0,0.0,3,No,No,2026-07-26,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0377918,LST0377918,AG02737,LOC0070,Single Family,4,4.5,1684,1516,1960,303900.0,2023-04-21,Pending,,,135,0.0,2,No,Yes,2023-04-21,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0412624,LST0412624,AG00034,LOC0242,Condo,1,4.5,2752,2268,1924,706900.0,2023-03-24,Pending,,,36,475.0,1,No,No,2023-03-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0260928,LST0260928,AG00772,LOC0138,Single Family,5,2.0,2144,7298,1935,411200.0,2023-07-31,Sold,384101.09,2026-08-20,1116,0.0,2,No,No,2023-07-31,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0201449,LST0201449,AG02367,LOC0055,Townhouse,6,3.0,2893,2260,1976,591800.0,2023-08-21,Pending,,,171,229.0,3,No,No,2023-08-21,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0532228,LST0532228,AG02366,LOC0057,Single Family,6,4.5,1715,4470,1949,507000.0,2026-07-28,Pending,,,0,0.0,0,No,Yes,2026-07-28,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0408157,LST0408157,AG02514,LOC0076,Single Family,1,3.0,300,3530,1932,56800.0,2024-03-06,Active,,,137,0.0,0,No,Yes,2024-03-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0096078,LST0096078,AG02274,LOC0140,Condo,5,3.0,1870,1137,2008,741700.0,2024-09-06,Pending,,,16,131.0,3,No,No,2024-09-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0510545,LST0510545,AG02468,LOC0068,Single Family,1,2.5,1132,8773,2003,308700.0,2026-07-09,Sold,306564.98,2026-08-20,42,0.0,3,Yes,Yes,2026-07-09,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0321957,LST0321957,AG00559,LOC0235,Single Family,3,1.5,990,4753,1997,438600.0,2024-08-28,Active,,,72,0.0,3,No,No,2024-08-28,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0167015,LST0167015,AG00739,LOC0153,Condo,5,2.0,584,1662,1906,170900.0,2023-02-22,Active,,,96,618.0,3,No,No,2023-02-22,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0549662,LST0549662,AG02378,LOC0196,Single Family,1,1.0,1636,8623,1929,463100.0,2026-08-13,Sold,445321.28,2026-08-20,7,0.0,0,No,Yes,2026-08-13,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0466868,LST0466868,AG01501,LOC0245,Condo,4,1.0,1293,2733,1989,349500.0,2024-04-22,Active,,,120,509.0,1,No,No,2024-04-22,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0195778,LST0195778,AG01622,LOC0141,Condo,1,2.5,1660,1509,1977,120600.0,2023-04-27,Pending,,,134,525.0,1,Yes,No,2023-04-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0501363,LST0501363,AG02057,LOC0235,Multi-Family,4,3.5,5759,4730,1964,2442900.0,2026-07-01,Sold,2521285.05,2026-08-20,50,0.0,1,No,No,2026-07-01,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0516568,LST0516568,AG00170,LOC0051,Single Family,6,2.5,1866,5714,1998,188200.0,2026-07-14,Active,,,0,0.0,3,No,No,2026-07-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0131890,LST0131890,AG02721,LOC0218,Single Family,2,3.0,1517,4572,1991,295600.0,2025-06-28,Pending,,,30,0.0,2,No,No,2025-06-28,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0351055,LST0351055,AG02645,LOC0056,Land,0,0.0,9011,1770,1971,5186100.0,2023-01-17,Active,,,27,0.0,0,No,No,2023-01-17,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0343873,LST0343873,AG02595,LOC0127,Single Family,3,3.0,1282,4421,1999,594800.0,2024-04-29,Pending,,,44,0.0,1,No,No,2024-04-29,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0404033,LST0404033,AG01831,LOC0080,Condo,4,4.5,2566,5944,2016,579600.0,2026-02-07,Pending,,,22,245.0,1,No,No,2026-02-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0322000,LST0322000,AG00983,LOC0084,Single Family,1,3.0,1742,2090,1977,350800.0,2023-04-10,Active,,,18,0.0,3,Yes,No,2023-04-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0058977,LST0058977,AG02815,LOC0002,Condo,4,2.0,2065,1099,1984,481000.0,2026-05-07,Pending,,,119,301.0,1,No,No,2026-05-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0450522,LST0450522,AG01644,LOC0106,Single Family,4,4.5,1110,2846,1964,177500.0,2024-10-18,Active,,,141,0.0,1,No,Yes,2024-10-18,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0084690,LST0084690,AG01767,LOC0092,Single Family,6,1.0,974,6055,1970,186500.0,2026-05-19,Pending,,,141,0.0,2,No,No,2026-05-19,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0115638,LST0115638,AG01697,LOC0113,Apartment,6,2.0,530,0,1941,186500.0,2023-06-14,Sold,177101.05,2026-08-20,1163,627.0,3,No,No,2023-06-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0532972,LST0532972,AG01144,LOC0090,Single Family,6,4.5,300,4679,2000,113800.0,2026-07-29,Pending,,,0,0.0,1,No,Yes,2026-07-29,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0463522,LST0463522,AG02046,LOC0095,Single Family,2,1.0,2594,4542,1909,659000.0,2025-09-13,Active,,,160,0.0,2,No,No,2025-09-13,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0143505,LST0143505,AG01329,LOC0029,Single Family,5,2.0,1829,3556,2014,541400.0,2026-06-10,Pending,,,40,0.0,2,No,No,2026-06-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0000193,LST0000193,AG01264,LOC0174,Apartment,5,3.5,898,0,2023,437700.0,2025-03-31,Active,,,27,60.0,0,No,No,2025-03-31,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0266211,LST0266211,AG02648,LOC0152,Apartment,4,4.0,990,0,1994,258600.0,2024-08-30,Pending,,,115,743.0,1,No,No,2024-08-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0521132,LST0521132,AG01187,LOC0125,Single Family,4,3.5,2313,4512,1945,606900.0,2026-07-19,Active,,,0,0.0,0,Yes,Yes,2026-07-19,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0470382,LST0470382,AG01192,LOC0015,Condo,5,1.5,1195,9627,1998,278200.0,2023-11-22,Active,,,92,520.0,3,No,No,2023-11-22,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0039623,LST0039623,AG02159,LOC0155,Single Family,4,4.5,522,4960,2007,107900.0,2023-02-20,Sold,111135.91,2026-08-20,1277,0.0,1,No,No,2023-02-20,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0065371,LST0065371,AG00289,LOC0223,Land,0,0.0,7053,3791,1913,2394200.0,2025-01-28,Sold,2215291.61,2026-08-20,569,0.0,0,No,No,2025-01-28,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0486440,LST0486440,AG01420,LOC0240,Apartment,1,2.0,1077,0,1945,222900.0,2023-08-11,Active,,,153,66.0,1,No,No,2023-08-11,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0175802,LST0175802,AG02225,LOC0013,Condo,4,4.0,1453,2392,1969,154900.0,2024-06-30,Active,,,23,489.0,0,Yes,No,2024-06-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0504415,LST0504415,AG00198,LOC0246,Condo,3,1.5,2589,2762,1992,477400.0,2026-07-04,Pending,,,0,535.38,3,No,No,2026-07-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0198762,LST0198762,AG02662,LOC0093,Single Family,1,2.5,1562,14027,1993,354500.0,2023-06-25,Active,,,75,0.0,1,No,No,2023-06-25,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0423725,LST0423725,AG00867,LOC0136,Single Family,6,3.5,847,12445,1960,179000.0,2023-04-18,Pending,,,8,0.0,2,No,Yes,2023-04-18,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0054885,LST0054885,AG01393,LOC0214,Land,0,0.0,7918,2344,1998,3524400.0,2023-10-24,Pending,,,41,0.0,0,No,No,2023-10-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0029543,LST0029543,AG02975,LOC0036,Single Family,3,2.5,2334,6453,1963,512400.0,2024-11-04,Pending,,,23,0.0,2,No,Yes,2024-11-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0164451,LST0164451,AG01059,LOC0048,Townhouse,5,1.0,2297,1846,1982,728900.0,2023-08-06,Active,,,24,749.0,1,Yes,No,2023-08-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0517181,LST0517181,AG00588,LOC0250,Single Family,4,1.5,2356,2172,1962,149400.0,2026-07-14,Active,,,0,0.0,0,No,No,2026-07-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0219980,LST0219980,AG00901,LOC0045,Multi-Family,4,3.5,1002,1941,1953,297200.0,2024-11-24,Pending,,,28,0.0,3,No,Yes,2024-11-24,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0372856,LST0372856,AG01378,LOC0209,Single Family,4,2.0,2389,6971,1956,690800.0,2024-08-21,Active,,,36,0.0,0,No,No,2024-08-21,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0464815,LST0464815,AG02265,LOC0083,Single Family,5,2.5,2228,2316,1950,485600.0,2025-04-19,Sold,464218.08,2026-08-20,488,0.0,0,No,No,2025-04-19,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0097489,LST0097489,AG02268,LOC0113,Single Family,4,1.5,2708,5413,2018,778200.0,2023-10-04,Active,,,153,0.0,3,No,Yes,2023-10-04,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0519363,LST0519363,AG01109,LOC0225,Single Family,3,1.0,2675,6298,1906,884400.0,2026-07-17,Pending,,,0,0.0,3,No,Yes,2026-07-17,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0174782,LST0174782,AG01934,LOC0001,Townhouse,4,2.5,723,10419,1936,148900.0,2024-08-06,Pending,,,60,672.0,2,No,No,2024-08-06,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0137702,LST0137702,AG02203,LOC0089,Condo,1,2.5,956,9655,1948,293600.0,2024-08-30,Pending,,,6,299.0,0,No,No,2024-08-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0402995,LST0402995,AG00063,LOC0034,Condo,4,3.0,2539,3868,1926,1372400.0,2025-12-07,Pending,,,29,428.0,0,No,No,2025-12-07,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0018595,LST0018595,AG02897,LOC0082,Single Family,4,2.0,1311,7031,1903,168000.0,2024-11-18,Pending,,,139,0.0,3,No,No,2024-11-18,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0089285,LST0089285,AG00050,LOC0025,Single Family,3,1.5,2469,1667,1906,463300.0,2024-06-23,Active,,,179,0.0,2,No,Yes,2024-06-23,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0280954,LST0280954,AG02947,LOC0230,Townhouse,5,4.5,594,5740,2010,212800.0,2023-11-14,Active,,,108,117.0,1,No,No,2023-11-14,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0356625,LST0356625,AG02572,LOC0080,Condo,6,4.0,1753,17011,1985,715100.0,2023-04-22,Pending,,,179,465.0,3,No,No,2023-04-22,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0487072,LST0487072,AG02039,LOC0208,Condo,3,1.0,1095,2002,2010,427200.0,2025-04-30,Pending,,,87,312.0,0,Yes,No,2025-04-30,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0511477,LST0511477,AG00996,LOC0065,Land,0,0.0,1244,3533,1919,373100.0,2026-07-10,Active,,,0,0.0,0,No,No,2026-07-10,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0442102,LST0442102,AG01093,LOC0119,Apartment,5,4.0,556,0,1934,152800.0,2025-07-27,Sold,160405.96,2026-08-20,389,489.0,3,No,No,2025-07-27,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0387208,LST0387208,AG01733,LOC0218,Apartment,2,2.0,1427,0,2015,483600.0,2023-09-26,Active,,,21,173.0,3,No,No,2023-09-26,2026-08-20
UPDATE,2026-08-20T00:00:00,2026-08-20,PT0177160,LST0177160,AG00363,LOC0163,Single Family,6,1.5,527,8492,1943,129700.0,2024-03-24,Pending,,,53,0.0,1,Yes,No,2024-03-24,2026-08-20
