operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0236027,LST0236027,AG01249,LOC0218,Single Family,1,1.5,1995,3817,1904,814000.0,2024-05-31,Pending,,,32,0.0,2,No,No,2024-05-31,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0223228,LST0223228,AG01364,LOC0143,Land,0,0.0,7001,1992,1943,1218100.0,2025-04-22,Active,,,163,0.0,0,No,No,2025-04-22,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0433961,LST0433961,AG01708,LOC0236,Single Family,1,3.0,3459,9158,1959,89400.0,2025-11-05,Sold,81648.31,2026-08-12,280,0.0,1,No,Yes,2025-11-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0371031,LST0371031,AG01222,LOC0006,Single Family,2,3.5,1907,15451,2003,448000.0,2023-04-05,Pending,,,22,0.0,2,No,No,2023-04-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0543135,LST0543135,AG01866,LOC0223,Multi-Family,5,1.5,4877,4601,1945,2021800.0,2026-08-07,Pending,,,0,0.0,2,No,Yes,2026-08-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0082156,LST0082156,AG01715,LOC0089,Single Family,5,4.5,3600,4163,1905,1034600.0,2023-06-25,Pending,,,19,0.0,0,No,No,2023-06-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0183757,LST0183757,AG01092,LOC0021,Townhouse,3,3.0,1405,16380,1961,251600.0,2023-01-28,Active,,,70,608.0,0,No,No,2023-01-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0268831,LST0268831,AG02974,LOC0127,Condo,6,2.0,1185,3937,1945,456500.0,2025-04-08,Pending,,,72,732.0,3,No,No,2025-04-08,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0180760,LST0180760,AG00724,LOC0104,Single Family,2,4.0,1563,1517,1971,123100.0,2026-01-11,Pending,,,120,0.0,1,Yes,Yes,2026-01-11,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0124425,LST0124425,AG02453,LOC0139,Apartment,6,4.5,1550,0,1947,286200.0,2025-03-24,Active,,,105,660.0,2,No,No,2025-03-24,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0440172,LST0440172,AG02954,LOC0206,Single Family,1,2.5,1309,13414,1943,274700.0,2024-10-01,Active,,,82,0.0,2,Yes,No,2024-10-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0326413,LST0326413,AG01254,LOC0063,Land,0,0.0,3962,4489,1921,2671700.0,2023-12-10,Pending,,,48,0.0,0,No,No,2023-12-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0287189,LST0287189,AG02410,LOC0022,Townhouse,1,2.0,2302,5114,2015,687800.0,2023-01-19,Pending,,,126,720.0,1,No,No,2023-01-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0218909,LST0218909,AG02354,LOC0168,Multi-Family,3,1.0,4122,8208,1902,1267600.0,2025-03-14,Sold,1169808.1,2026-08-12,516,0.0,2,No,No,2025-03-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0511712,LST0511712,AG00396,LOC0153,Townhouse,3,4.0,2729,3298,1936,1011200.0,2026-07-10,Sold,928712.21,2026-08-12,33,126.23,2,No,No,2026-07-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0547165,LST0547165,AG00235,LOC0136,Single Family,5,3.0,883,6419,1996,225400.0,2026-08-10,Active,,,0,0.0,1,No,Yes,2026-08-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0178932,LST0178932,AG01765,LOC0011,Single Family,5,3.5,1418,1667,1932,599800.0,2025-11-10,Sold,602999.64,2026-08-12,275,0.0,3,Yes,Yes,2025-11-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0277442,LST0277442,AG00403,LOC0130,Condo,6,1.5,1480,20339,2012,183700.0,2026-04-07,Pending,,,67,144.0,2,No,No,2026-04-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0187635,LST0187635,AG02573,LOC0116,Single Family,6,3.0,2204,1345,2025,618600.0,2026-04-10,Active,,,117,0.0,2,No,No,2026-04-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0086731,LST0086731,AG01735,LOC0069,Multi-Family,3,1.0,724,7141,1986,179800.0,2024-08-09,Pending,,,17,0.0,1,No,No,2024-08-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0156957,LST0156957,AG02899,LOC0210,Condo,3,4.5,2431,2302,1972,1476900.0,2023-03-06,Pending,,,42,312.0,3,No,No,2023-03-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0312362,LST0312362,AG02248,LOC0059,Condo,3,3.0,2941,4030,1910,663700.0,2025-07-03,Sold,627687.72,2026-08-12,405,108.0,3,No,No,2025-07-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0476041,LST0476041,AG02358,LOC0078,Single Family,2,2.0,1994,13250,1925,673300.0,2023-11-04,Pending,,,81,0.0,2,No,Yes,2023-11-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0056277,LST0056277,AG00477,LOC0037,Multi-Family,3,4.5,3243,1600,1973,512800.0,2025-05-01,Pending,,,167,0.0,2,No,Yes,2025-05-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0335559,LST0335559,AG01615,LOC0154,Land,0,0.0,3902,2515,1933,485100.0,2026-03-25,Pending,,,175,0.0,0,No,No,2026-03-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0260102,LST0260102,AG02651,LOC0236,Single Family,5,4.5,1303,3170,1912,168100.0,2024-10-02,Pending,,,25,0.0,1,No,Yes,2024-10-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0537333,LST0537333,AG01511,LOC0114,Single Family,3,2.0,1587,2372,1983,239800.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0544093,LST0544093,AG02506,LOC0173,Single Family,3,1.5,1598,9691,1957,622400.0,2026-08-08,Active,,,0,0.0,2,No,No,2026-08-08,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0168755,LST0168755,AG02797,LOC0166,Single Family,6,3.5,1991,4063,1911,919300.0,2024-11-10,Sold,777242.07,2026-08-12,640,0.0,0,No,No,2024-11-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0511789,LST0511789,AG01110,LOC0095,Single Family,6,3.5,2104,8318,1952,789100.0,2026-07-10,Active,,,0,0.0,0,No,Yes,2026-07-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0366650,LST0366650,AG00440,LOC0026,Condo,1,4.5,1114,1453,1959,298100.0,2026-04-16,Pending,,,67,654.0,3,No,No,2026-04-16,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0312065,LST0312065,AG00818,LOC0078,Single Family,1,4.0,2823,2026,2008,473800.0,2023-10-28,Pending,,,166,0.0,0,No,No,2023-10-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0188643,LST0188643,AG00051,LOC0129,Condo,1,4.0,2010,1614,1924,576200.0,2023-10-12,Pending,,,97,383.0,3,No,No,2023-10-12,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0359960,LST0359960,AG02675,LOC0124,Single Family,1,1.5,2308,2682,1997,1017000.0,2024-08-31,Pending,,,131,0.0,1,No,No,2024-08-31,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0170863,LST0170863,AG02170,LOC0111,Townhouse,4,1.0,1787,12261,1984,203500.0,2023-10-07,Pending,,,75,542.0,3,No,No,2023-10-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0099483,LST0099483,AG00443,LOC0004,Condo,1,2.0,2782,1626,1962,242200.0,2023-10-30,Active,,,164,575.0,2,No,No,2023-10-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0125247,LST0125247,AG01657,LOC0017,Single Family,1,1.0,1315,5054,1985,487100.0,2024-07-28,Active,,,40,0.0,2,No,No,2024-07-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0450736,LST0450736,AG02464,LOC0061,Single Family,6,2.0,2596,3085,1941,591800.0,2026-05-03,Sold,561185.27,2026-08-12,101,0.0,2,No,Yes,2026-05-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0028420,LST0028420,AG02422,LOC0155,Single Family,1,4.5,1195,7811,1979,200400.0,2024-04-16,Sold,199954.33,2026-08-12,848,0.0,1,Yes,Yes,2024-04-16,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0503992,LST0503992,AG01290,LOC0010,Land,0,0.0,4005,4635,2005,893100.0,2026-07-04,Sold,901897.74,2026-08-12,39,0.0,0,No,No,2026-07-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0508899,LST0508899,AG00252,LOC0127,Single Family,6,2.5,2799,2896,1983,510900.0,2026-07-08,Pending,,,0,0.0,0,No,No,2026-07-08,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0066136,LST0066136,AG00727,LOC0081,Single Family,3,1.0,1240,12619,1995,316800.0,2023-08-03,Pending,,,172,0.0,2,No,Yes,2023-08-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0534696,LST0534696,AG00145,LOC0056,Single Family,1,4.5,2362,1189,1944,1110800.0,2026-07-30,Active,,,0,0.0,2,Yes,Yes,2026-07-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0503327,LST0503327,AG02019,LOC0126,Single Family,4,3.5,1410,7674,1984,368100.0,2026-07-03,Active,,,0,0.0,2,No,Yes,2026-07-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0322550,LST0322550,AG02373,LOC0212,Condo,4,3.0,2359,13183,1934,1357800.0,2025-12-10,Pending,,,67,796.0,1,No,No,2025-12-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0320186,LST0320186,AG01805,LOC0047,Single Family,1,3.0,907,2269,1962,388400.0,2025-05-27,Pending,,,4,0.0,2,No,Yes,2025-05-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0190707,LST0190707,AG02046,LOC0092,Single Family,1,4.0,1728,1897,1902,123800.0,2025-04-03,Active,,,50,0.0,0,No,No,2025-04-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0538758,LST0538758,AG02504,LOC0150,Townhouse,3,4.5,3350,4683,1924,784200.0,2026-08-03,Pending,,,0,512.95,3,No,No,2026-08-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0521312,LST0521312,AG01037,LOC0213,Townhouse,5,2.0,1906,2770,1902,374800.0,2026-07-19,Active,,,0,320.41,2,No,No,2026-07-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0505243,LST0505243,AG01722,LOC0085,Single Family,4,1.5,1820,1891,1982,378900.0,2026-07-05,Sold,401794.35,2026-08-12,38,0.0,2,No,No,2026-07-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0157243,LST0157243,AG01564,LOC0026,Single Family,2,3.5,2011,1053,1920,737100.0,2025-10-06,Active,,,97,0.0,0,No,Yes,2025-10-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0508707,LST0508707,AG01611,LOC0101,Single Family,3,4.0,2080,1471,2017,852500.0,2026-07-07,Active,,,0,0.0,1,No,Yes,2026-07-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0223583,LST0223583,AG00606,LOC0040,Single Family,6,4.0,1791,15774,1914,1035000.0,2025-01-06,Active,,,42,0.0,2,No,Yes,2025-01-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0232929,LST0232929,AG01519,LOC0036,Land,0,0.0,8304,2960,1931,2046900.0,2026-01-27,Active,,,136,0.0,0,No,No,2026-01-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0027733,LST0027733,AG01719,LOC0192,Single Family,5,3.0,2734,7208,1965,788500.0,2023-09-11,Pending,,,155,0.0,1,No,No,2023-09-11,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0062239,LST0062239,AG02331,LOC0127,Multi-Family,5,4.0,4015,2679,1977,1362900.0,2023-06-16,Pending,,,20,0.0,2,No,No,2023-06-16,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0192448,LST0192448,AG01163,LOC0014,Condo,6,4.5,783,9983,1947,186600.0,2024-05-30,Sold,184274.96,2026-08-12,804,513.0,2,No,No,2024-05-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0510707,LST0510707,AG00647,LOC0112,Condo,5,3.0,2193,4018,1911,149000.0,2026-07-09,Active,,,0,387.56,1,No,No,2026-07-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0342286,LST0342286,AG02050,LOC0247,Townhouse,2,2.5,1704,1502,1907,565300.0,2023-01-23,Pending,,,31,206.0,0,No,No,2023-01-23,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0370478,LST0370478,AG01470,LOC0128,Single Family,6,3.5,2675,1393,1964,572000.0,2025-05-14,Pending,,,96,0.0,3,No,No,2025-05-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0535139,LST0535139,AG01534,LOC0228,Single Family,1,1.5,2450,1687,1968,1461900.0,2026-07-31,Active,,,0,0.0,0,No,Yes,2026-07-31,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0403096,LST0403096,AG00185,LOC0106,Single Family,3,2.0,1480,1234,1970,379900.0,2025-01-06,Pending,,,99,0.0,2,No,No,2025-01-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0027599,LST0027599,AG00869,LOC0168,Single Family,6,2.0,1695,1373,1968,731300.0,2025-02-07,Pending,,,77,0.0,3,Yes,No,2025-02-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0355819,LST0355819,AG01036,LOC0091,Single Family,5,4.5,1102,4146,1926,498900.0,2025-08-31,Active,,,153,0.0,0,Yes,Yes,2025-08-31,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0359568,LST0359568,AG00534,LOC0069,Single Family,1,1.0,1265,9140,1978,266300.0,2024-05-06,Pending,,,82,0.0,0,No,No,2024-05-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0487861,LST0487861,AG01054,LOC0124,Apartment,3,4.5,961,0,1965,244500.0,2023-02-17,Pending,,,24,209.0,2,Yes,No,2023-02-17,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0484614,LST0484614,AG01228,LOC0098,Apartment,4,2.0,698,0,1929,227400.0,2024-09-14,Pending,,,148,681.0,0,No,No,2024-09-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0500291,LST0500291,AG02677,LOC0230,Single Family,4,1.0,1814,7108,1977,417500.0,2026-07-01,Active,,,0,0.0,0,No,No,2026-07-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0045480,LST0045480,AG01993,LOC0235,Condo,6,4.0,923,6666,1967,648900.0,2024-10-29,Active,,,78,398.0,0,No,No,2024-10-29,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0090290,LST0090290,AG02526,LOC0192,Single Family,5,2.5,719,1056,1912,214600.0,2023-07-27,Active,,,50,0.0,2,Yes,No,2023-07-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0162887,LST0162887,AG02365,LOC0083,Single Family,3,4.5,2774,4192,2010,695100.0,2024-07-29,Active,,,51,0.0,1,No,No,2024-07-29,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0516466,LST0516466,AG00246,LOC0119,Single Family,1,4.0,3313,5094,1986,826000.0,2026-07-14,Active,,,0,0.0,1,No,Yes,2026-07-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0500664,LST0500664,AG00279,LOC0232,Condo,6,3.0,2199,11693,1974,401000.0,2026-07-01,Sold,337299.56,2026-08-12,42,400.7,0,No,No,2026-07-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0322854,LST0322854,AG01372,LOC0221,Multi-Family,5,4.5,5135,2801,1958,2104800.0,2023-02-09,Active,,,112,0.0,2,No,Yes,2023-02-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0292944,LST0292944,AG00590,LOC0077,Condo,3,3.0,1228,27786,1920,261000.0,2025-09-01,Sold,241299.37,2026-08-12,345,66.0,1,No,No,2025-09-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0378596,LST0378596,AG02830,LOC0022,Apartment,3,2.5,515,0,1906,126200.0,2023-11-29,Pending,,,152,515.0,0,No,No,2023-11-29,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0057050,LST0057050,AG00394,LOC0085,Apartment,2,1.5,1114,0,1961,249200.0,2023-11-10,Pending,,,106,467.0,3,No,No,2023-11-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0417574,LST0417574,AG02156,LOC0247,Condo,4,2.5,1409,3366,2025,347400.0,2024-12-16,Active,,,34,524.0,2,No,No,2024-12-16,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0230196,LST0230196,AG00969,LOC0165,Condo,6,3.5,1339,1620,1986,198300.0,2026-02-09,Active,,,48,640.0,3,Yes,No,2026-02-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0407991,LST0407991,AG01621,LOC0007,Single Family,3,1.5,2834,3367,1944,1221700.0,2025-03-28,Pending,,,43,0.0,0,No,No,2025-03-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0180988,LST0180988,AG00835,LOC0050,Single Family,1,3.5,1521,2518,1907,266900.0,2024-11-28,Pending,,,157,0.0,2,Yes,No,2024-11-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0535529,LST0535529,AG02009,LOC0248,Multi-Family,1,1.5,3949,8628,2025,1192500.0,2026-07-31,Sold,1158292.45,2026-08-12,12,0.0,2,No,Yes,2026-07-31,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0327465,LST0327465,AG02643,LOC0143,Townhouse,4,2.5,1191,12655,1998,110700.0,2025-05-21,Pending,,,12,162.0,2,Yes,No,2025-05-21,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0532391,LST0532391,AG01395,LOC0119,Condo,1,1.5,1737,6654,1944,535600.0,2026-07-28,Sold,503019.76,2026-08-12,15,222.6,0,Yes,No,2026-07-28,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0419402,LST0419402,AG00601,LOC0231,Single Family,4,3.5,1523,7280,1994,242500.0,2025-02-01,Pending,,,36,0.0,0,No,Yes,2025-02-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0372021,LST0372021,AG00124,LOC0079,Townhouse,6,4.5,1171,4678,1912,299700.0,2023-12-02,Active,,,16,192.0,0,No,No,2023-12-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0074051,LST0074051,AG02741,LOC0149,Multi-Family,2,1.0,2443,7298,1979,196700.0,2023-10-27,Pending,,,148,0.0,3,No,Yes,2023-10-27,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0203723,LST0203723,AG00738,LOC0050,Condo,1,3.5,2316,3871,1950,528500.0,2025-04-30,Sold,496658.41,2026-08-12,469,586.0,1,No,No,2025-04-30,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0034170,LST0034170,AG01896,LOC0210,Single Family,2,4.0,2201,1645,1907,189700.0,2025-01-26,Active,,,23,0.0,0,No,Yes,2025-01-26,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0023349,LST0023349,AG02398,LOC0057,Single Family,5,1.0,601,11302,1907,238700.0,2024-01-03,Pending,,,25,0.0,2,No,No,2024-01-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0338322,LST0338322,AG01545,LOC0014,Multi-Family,1,3.5,2006,3786,1999,611600.0,2025-02-25,Sold,541445.37,2026-08-12,533,0.0,0,Yes,No,2025-02-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0301206,LST0301206,AG00256,LOC0224,Townhouse,5,3.0,2075,9925,1991,473000.0,2026-03-06,Sold,491461.76,2026-08-12,159,620.0,0,Yes,No,2026-03-06,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0528273,LST0528273,AG02106,LOC0168,Single Family,1,1.0,2005,19129,1952,1192600.0,2026-07-25,Active,,,0,0.0,0,No,No,2026-07-25,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0203350,LST0203350,AG00917,LOC0229,Single Family,5,2.5,2286,2408,1952,407500.0,2025-04-22,Sold,407535.13,2026-08-12,477,0.0,3,No,Yes,2025-04-22,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0281257,LST0281257,AG00672,LOC0094,Single Family,4,3.0,1809,10539,1903,415200.0,2024-01-19,Pending,,,117,0.0,1,No,No,2024-01-19,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0210716,LST0210716,AG01651,LOC0114,Single Family,1,1.5,1887,2934,1933,453500.0,2026-04-03,Sold,413019.89,2026-08-12,131,0.0,0,Yes,Yes,2026-04-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0176489,LST0176489,AG00887,LOC0020,Single Family,6,2.5,1133,6956,1960,262300.0,2025-09-18,Pending,,,10,0.0,2,No,Yes,2025-09-18,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0221173,LST0221173,AG02470,LOC0205,Single Family,4,2.5,2666,5945,1946,421800.0,2024-06-14,Active,,,152,0.0,3,No,No,2024-06-14,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0055322,LST0055322,AG00606,LOC0132,Single Family,6,1.5,1439,1039,2022,397200.0,2024-06-03,Active,,,53,0.0,2,No,No,2024-06-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0490843,LST0490843,AG01643,LOC0230,Townhouse,2,2.5,1126,10015,2012,292100.0,2024-12-22,Active,,,93,105.0,0,Yes,No,2024-12-22,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0176052,LST0176052,AG01367,LOC0043,Single Family,3,4.0,1999,1567,1972,440600.0,2023-04-01,Pending,,,125,0.0,2,No,No,2023-04-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0536105,LST0536105,AG00050,LOC0215,Townhouse,5,1.5,1709,4728,1974,938600.0,2026-08-01,Pending,,,0,118.28,1,No,No,2026-08-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0279743,LST0279743,AG00228,LOC0052,Single Family,4,1.0,1037,10002,1948,212800.0,2025-09-01,Pending,,,116,0.0,3,Yes,No,2025-09-01,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0124770,LST0124770,AG01234,LOC0048,Single Family,6,1.5,2172,8169,1992,383300.0,2024-04-20,Pending,,,83,0.0,3,No,Yes,2024-04-20,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0537371,LST0537371,AG00161,LOC0040,Single Family,3,4.5,2603,2760,2002,1284200.0,2026-08-02,Active,,,0,0.0,2,No,No,2026-08-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0358505,LST0358505,AG00019,LOC0167,Condo,2,2.5,715,5173,1900,123700.0,2023-08-15,Sold,120089.09,2026-08-12,1093,563.0,3,No,No,2023-08-15,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0513659,LST0513659,AG02199,LOC0190,Condo,6,3.5,2466,4265,1983,668800.0,2026-07-12,Pending,,,0,202.0,3,No,No,2026-07-12,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0507639,LST0507639,AG01700,LOC0240,Townhouse,1,4.0,1765,9715,1953,393100.0,2026-07-07,Active,,,0,689.64,1,Yes,No,2026-07-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0224046,LST0224046,AG02544,LOC0247,Single Family,2,4.0,1601,3395,1948,265300.0,2025-04-24,Pending,,,35,0.0,3,Yes,No,2025-04-24,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0476125,LST0476125,AG00764,LOC0092,Land,0,0.0,7525,1689,1992,1251200.0,2023-01-05,Pending,,,150,0.0,0,No,No,2023-01-05,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0107531,LST0107531,AG01539,LOC0060,Multi-Family,3,4.0,1300,8243,1999,221400.0,2026-03-10,Pending,,,97,0.0,2,No,Yes,2026-03-10,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0539441,LST0539441,AG01521,LOC0024,Multi-Family,3,4.0,1918,3422,2018,901600.0,2026-08-03,Pending,,,0,0.0,3,No,Yes,2026-08-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0351029,LST0351029,AG02290,LOC0115,Single Family,4,3.5,1201,6767,1987,212100.0,2025-11-02,Active,,,25,0.0,2,No,Yes,2025-11-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0538931,LST0538931,AG01402,LOC0114,Single Family,3,1.5,1036,1291,1984,152800.0,2026-08-03,Sold,147076.89,2026-08-12,9,0.0,2,No,Yes,2026-08-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0313267,LST0313267,AG02313,LOC0193,Single Family,2,1.5,2409,2767,1966,967700.0,2026-05-04,Active,,,176,0.0,2,No,Yes,2026-05-04,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0545847,LST0545847,AG01168,LOC0043,Townhouse,4,4.0,2919,1561,1967,525100.0,2026-08-09,Active,,,0,215.58,1,No,No,2026-08-09,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0007232,LST0007232,AG01436,LOC0015,Multi-Family,6,3.5,1349,6212,1953,403400.0,2024-10-03,Pending,,,121,0.0,3,No,Yes,2024-10-03,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0367443,LST0367443,AG01701,LOC0128,Single Family,4,4.5,2462,2193,1991,663100.0,2024-04-02,Pending,,,77,0.0,1,No,Yes,2024-04-02,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0083451,LST0083451,AG01455,LOC0154,Condo,3,1.5,1671,2824,1902,251700.0,2023-09-07,Pending,,,120,503.0,0,No,No,2023-09-07,2026-08-12
UPDATE,2026-08-12T00:00:00,2026-08-12,PT0274756,LST0274756,AG02606,LOC0020,Single Family,5,4.5,3161,3583,2001,712800.0,2024-02-09,Active,,,60,0.0,2,Yes,Yes,2024-02-09,2026-08-12
