operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0143136,LST0143136,AG02911,LOC0080,Single Family,2,1.5,1752,4219,1982,915500.0,2026-06-23,Sold,911453.88,2026-08-24,62,0.0,2,No,No,2026-06-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0333969,LST0333969,AG02467,LOC0173,Condo,4,1.5,2062,1333,1957,610900.0,2025-03-24,Pending,,,151,410.0,1,No,No,2025-03-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0517029,LST0517029,AG00935,LOC0118,Single Family,5,1.5,3208,1185,1978,482600.0,2026-07-14,Pending,,,0,0.0,0,No,No,2026-07-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0293660,LST0293660,AG01009,LOC0177,Condo,3,4.0,1001,7359,1959,304900.0,2023-10-03,Active,,,127,428.0,1,Yes,No,2023-10-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0528163,LST0528163,AG02032,LOC0175,Single Family,4,3.0,1249,8438,1938,366400.0,2026-07-25,Active,,,0,0.0,3,No,No,2026-07-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0562740,LST0562740,AG00755,LOC0221,Multi-Family,4,1.5,3031,4803,2012,1108400.0,2026-08-24,Active,,,0,0.0,1,Yes,No,2026-08-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0381682,LST0381682,AG00839,LOC0065,Condo,2,1.0,1131,15870,1930,59200.0,2023-11-01,Pending,,,163,565.0,2,No,No,2023-11-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0003112,LST0003112,AG01401,LOC0109,Single Family,2,3.0,1933,2062,1963,1405200.0,2024-05-28,Pending,,,74,0.0,1,No,No,2024-05-28,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0210230,LST0210230,AG02495,LOC0091,Townhouse,2,4.5,1022,1921,1973,350400.0,2024-10-21,Sold,319486.48,2026-08-24,672,742.0,0,No,No,2024-10-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0008425,LST0008425,AG01186,LOC0152,Apartment,4,3.0,993,0,1927,262000.0,2024-09-28,Pending,,,33,384.0,0,Yes,No,2024-09-28,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0263789,LST0263789,AG00138,LOC0084,Single Family,2,4.5,1374,4317,1935,450900.0,2024-12-01,Active,,,52,0.0,2,Yes,Yes,2024-12-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0529891,LST0529891,AG02353,LOC0236,Townhouse,3,3.0,3376,3162,1924,266200.0,2026-07-26,Pending,,,0,523.54,1,No,No,2026-07-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0190043,LST0190043,AG00108,LOC0039,Townhouse,6,3.5,1849,1033,1972,699900.0,2026-06-25,Pending,,,133,308.0,2,No,No,2026-06-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0041989,LST0041989,AG01889,LOC0232,Single Family,5,4.0,3003,4427,1911,771700.0,2025-05-13,Active,,,68,0.0,1,Yes,No,2025-05-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0189549,LST0189549,AG02490,LOC0203,Land,0,0.0,3984,4244,1945,503500.0,2023-11-03,Sold,491745.33,2026-08-24,1025,0.0,0,No,No,2023-11-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0400748,LST0400748,AG01521,LOC0144,Townhouse,6,1.0,457,3013,1945,149800.0,2024-08-11,Sold,149741.52,2026-08-24,743,758.0,0,No,No,2024-08-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0512997,LST0512997,AG00802,LOC0171,Single Family,3,2.5,1033,4926,1933,429800.0,2026-07-11,Pending,,,0,0.0,0,No,Yes,2026-07-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0195977,LST0195977,AG01439,LOC0097,Single Family,3,4.0,1726,6769,1959,511000.0,2026-01-15,Sold,504345.89,2026-08-24,221,0.0,3,No,Yes,2026-01-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0065280,LST0065280,AG02637,LOC0084,Condo,1,4.0,1131,5179,1949,354000.0,2025-03-01,Pending,,,26,737.0,3,No,No,2025-03-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0540629,LST0540629,AG00760,LOC0246,Multi-Family,4,3.0,3741,2847,1966,444100.0,2026-08-04,Active,,,0,0.0,0,No,No,2026-08-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0447071,LST0447071,AG01378,LOC0142,Single Family,6,1.0,2238,4530,1933,1179100.0,2023-05-20,Pending,,,28,0.0,3,No,No,2023-05-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0519456,LST0519456,AG02359,LOC0141,Single Family,1,3.5,1808,1968,1932,295800.0,2026-07-17,Pending,,,0,0.0,3,No,Yes,2026-07-17,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0516741,LST0516741,AG01187,LOC0084,Townhouse,3,1.0,1096,3005,1980,320900.0,2026-07-14,Sold,309006.59,2026-08-24,41,726.32,3,No,No,2026-07-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0549179,LST0549179,AG01275,LOC0177,Single Family,4,3.0,1278,4330,1967,601500.0,2026-08-13,Active,,,0,0.0,3,No,No,2026-08-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0140094,LST0140094,AG01028,LOC0171,Single Family,5,4.0,600,6587,1993,198300.0,2023-06-03,Active,,,66,0.0,2,No,No,2023-06-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0436003,LST0436003,AG02632,LOC0135,Townhouse,1,1.0,1594,3550,1961,336200.0,2025-08-29,Pending,,,28,243.0,3,No,No,2025-08-29,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0109702,LST0109702,AG02488,LOC0183,Single Family,2,4.5,1566,2270,1922,334700.0,2026-06-22,Pending,,,168,0.0,2,No,No,2026-06-22,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0467865,LST0467865,AG01316,LOC0149,Apartment,4,1.0,853,0,1913,213100.0,2024-01-02,Sold,190571.86,2026-08-24,965,224.0,3,No,No,2024-01-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0508114,LST0508114,AG01557,LOC0112,Single Family,6,4.0,1923,1700,2019,173600.0,2026-07-07,Pending,,,0,0.0,1,Yes,No,2026-07-07,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0318415,LST0318415,AG01640,LOC0116,Apartment,2,1.5,990,0,1952,303800.0,2024-08-29,Sold,278335.54,2026-08-24,725,723.0,1,Yes,No,2024-08-29,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0463662,LST0463662,AG02693,LOC0046,Single Family,2,2.0,2569,4910,1990,366400.0,2026-02-26,Sold,339035.65,2026-08-24,179,0.0,0,No,No,2026-02-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0012230,LST0012230,AG02442,LOC0054,Townhouse,2,1.0,1347,6387,1910,247700.0,2025-07-01,Pending,,,172,490.0,1,No,No,2025-07-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0252806,LST0252806,AG01982,LOC0114,Condo,6,4.5,2596,2311,1986,730700.0,2025-05-07,Active,,,38,340.0,2,No,No,2025-05-07,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0495483,LST0495483,AG00853,LOC0095,Land,0,0.0,5424,1946,2020,1876400.0,2025-11-05,Pending,,,53,0.0,0,No,No,2025-11-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0451095,LST0451095,AG02988,LOC0151,Townhouse,2,4.5,2068,3480,1941,755000.0,2024-08-18,Active,,,20,432.0,3,Yes,No,2024-08-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0542021,LST0542021,AG02100,LOC0167,Townhouse,5,1.5,2541,5089,1928,1708700.0,2026-08-06,Active,,,0,783.28,2,No,No,2026-08-06,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0311433,LST0311433,AG02519,LOC0039,Apartment,1,2.0,423,0,1991,155700.0,2026-01-29,Pending,,,25,664.0,2,No,No,2026-01-29,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0542605,LST0542605,AG00378,LOC0222,Townhouse,3,3.5,2463,17397,2002,614600.0,2026-08-06,Active,,,0,427.08,0,Yes,No,2026-08-06,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0447204,LST0447204,AG01489,LOC0250,Condo,6,3.0,2436,3428,2015,724000.0,2026-04-02,Active,,,34,561.0,0,No,No,2026-04-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0116460,LST0116460,AG00502,LOC0129,Single Family,6,2.0,2543,2242,1908,1051500.0,2023-10-20,Pending,,,114,0.0,0,No,Yes,2023-10-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0161744,LST0161744,AG01165,LOC0131,Single Family,1,1.5,1170,1133,1983,70900.0,2024-09-17,Pending,,,22,0.0,0,No,No,2024-09-17,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0019478,LST0019478,AG01401,LOC0161,Multi-Family,6,3.5,4915,1244,1916,1900000.0,2025-04-13,Active,,,42,0.0,1,No,Yes,2025-04-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0502205,LST0502205,AG02182,LOC0033,Single Family,2,3.0,1242,4593,1921,361800.0,2026-07-02,Pending,,,0,0.0,0,No,Yes,2026-07-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0313716,LST0313716,AG02079,LOC0227,Single Family,4,3.5,2141,2477,2002,838100.0,2025-07-30,Sold,787139.49,2026-08-24,390,0.0,1,No,No,2025-07-30,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0149903,LST0149903,AG00517,LOC0147,Townhouse,4,4.5,1538,1504,1958,343100.0,2024-07-05,Active,,,40,641.0,0,No,No,2024-07-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0431411,LST0431411,AG00982,LOC0051,Single Family,5,3.5,2025,2816,1971,394400.0,2024-08-08,Sold,364749.16,2026-08-24,746,0.0,0,No,No,2024-08-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0477328,LST0477328,AG00978,LOC0073,Condo,3,2.5,1179,8326,2002,268100.0,2023-04-09,Active,,,112,199.0,0,No,No,2023-04-09,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0561928,LST0561928,AG00142,LOC0065,Apartment,4,3.0,731,0,1910,165500.0,2026-08-24,Sold,145308.35,2026-08-24,0,445.06,3,No,No,2026-08-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0299013,LST0299013,AG02351,LOC0190,Condo,4,3.5,1705,4029,1993,436400.0,2023-03-23,Active,,,102,765.0,2,No,No,2023-03-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0522172,LST0522172,AG02941,LOC0131,Apartment,4,1.0,907,0,1977,277800.0,2026-07-20,Active,,,0,688.73,3,No,No,2026-07-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0423339,LST0423339,AG02827,LOC0174,Single Family,5,2.5,2899,8728,1963,710800.0,2024-01-15,Active,,,94,0.0,2,No,Yes,2024-01-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0557202,LST0557202,AG00323,LOC0226,Multi-Family,2,4.0,2383,2479,1921,704000.0,2026-08-20,Pending,,,0,0.0,0,No,No,2026-08-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0015624,LST0015624,AG01501,LOC0227,Condo,3,3.5,2278,2929,2010,602800.0,2026-06-14,Pending,,,18,414.0,3,No,No,2026-06-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0122802,LST0122802,AG00536,LOC0196,Multi-Family,6,2.0,3330,1226,1917,1075600.0,2024-10-05,Sold,1091579.56,2026-08-24,688,0.0,0,No,Yes,2024-10-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0160764,LST0160764,AG00946,LOC0120,Single Family,4,2.5,1245,1022,1986,333600.0,2026-01-12,Pending,,,60,0.0,2,No,No,2026-01-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0294084,LST0294084,AG01873,LOC0098,Land,0,0.0,4263,1091,1926,1182200.0,2024-11-19,Pending,,,5,0.0,0,No,No,2024-11-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0074109,LST0074109,AG00257,LOC0152,Multi-Family,3,1.0,2020,10423,1946,602400.0,2023-06-07,Active,,,89,0.0,1,Yes,No,2023-06-07,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0223139,LST0223139,AG02409,LOC0154,Apartment,6,3.5,1272,0,1949,109800.0,2023-03-14,Pending,,,176,314.0,1,No,No,2023-03-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0065144,LST0065144,AG02609,LOC0246,Single Family,6,3.0,1399,2595,1980,188500.0,2024-07-22,Sold,187788.47,2026-08-24,763,0.0,2,No,No,2024-07-22,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0012508,LST0012508,AG00406,LOC0165,Single Family,3,3.0,1835,1913,1908,729600.0,2025-03-24,Sold,673583.18,2026-08-24,518,0.0,2,No,No,2025-03-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0386321,LST0386321,AG01178,LOC0012,Land,0,0.0,1168,1371,2015,463500.0,2025-09-19,Pending,,,121,0.0,0,No,No,2025-09-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0180341,LST0180341,AG02072,LOC0066,Single Family,6,4.0,1226,2887,1928,428500.0,2024-05-21,Sold,457732.97,2026-08-24,825,0.0,0,No,No,2024-05-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0215796,LST0215796,AG02990,LOC0037,Single Family,4,2.5,485,9406,1909,219900.0,2023-10-12,Sold,207118.46,2026-08-24,1047,0.0,1,No,Yes,2023-10-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0358045,LST0358045,AG02994,LOC0019,Single Family,1,1.0,1035,3947,1982,133500.0,2023-08-18,Sold,117914.54,2026-08-24,1102,0.0,2,Yes,No,2023-08-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0534462,LST0534462,AG01388,LOC0075,Townhouse,3,2.0,1469,1131,1928,399900.0,2026-07-30,Pending,,,0,693.46,3,No,No,2026-07-30,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0438341,LST0438341,AG01697,LOC0051,Apartment,3,3.0,605,0,1910,80100.0,2026-05-10,Active,,,162,507.0,2,No,No,2026-05-10,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0561258,LST0561258,AG02916,LOC0040,Single Family,3,4.0,2793,2251,1936,1178800.0,2026-08-23,Active,,,0,0.0,3,No,No,2026-08-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0242075,LST0242075,AG02977,LOC0216,Single Family,3,3.0,2139,1061,2008,498900.0,2023-08-03,Active,,,156,0.0,0,No,No,2023-08-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0143315,LST0143315,AG01259,LOC0184,Single Family,5,3.0,2289,1013,1921,1339100.0,2024-10-16,Active,,,153,0.0,0,No,No,2024-10-16,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0236272,LST0236272,AG02518,LOC0022,Single Family,1,2.0,2431,4548,2000,1375500.0,2024-01-09,Pending,,,114,0.0,3,No,Yes,2024-01-09,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0034958,LST0034958,AG01785,LOC0044,Single Family,3,1.0,1381,3329,1992,311100.0,2025-11-15,Active,,,22,0.0,1,Yes,Yes,2025-11-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0208458,LST0208458,AG01042,LOC0132,Townhouse,6,1.0,1689,2197,1942,559100.0,2024-05-08,Pending,,,15,564.0,0,No,No,2024-05-08,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0480061,LST0480061,AG01098,LOC0082,Single Family,2,1.5,2200,3293,1990,463900.0,2024-10-21,Pending,,,55,0.0,0,No,Yes,2024-10-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0116353,LST0116353,AG01190,LOC0015,Townhouse,5,3.0,867,6739,1940,271600.0,2026-03-14,Active,,,87,400.0,0,No,No,2026-03-14,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0010235,LST0010235,AG00759,LOC0085,Apartment,6,4.0,1253,0,1948,324500.0,2023-01-24,Pending,,,179,387.0,2,No,No,2023-01-24,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0521096,LST0521096,AG02710,LOC0100,Condo,5,4.5,1982,4828,1939,206700.0,2026-07-19,Active,,,0,516.97,0,No,No,2026-07-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0424852,LST0424852,AG00239,LOC0164,Condo,5,2.5,2037,2606,1956,279200.0,2023-10-06,Active,,,170,750.0,3,Yes,No,2023-10-06,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0160766,LST0160766,AG01464,LOC0195,Land,0,0.0,10046,1012,1961,2997800.0,2025-06-12,Active,,,66,0.0,0,No,No,2025-06-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0017169,LST0017169,AG01811,LOC0064,Townhouse,6,1.0,1006,6600,2003,233000.0,2023-07-25,Active,,,66,92.0,2,Yes,No,2023-07-25,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0496005,LST0496005,AG02106,LOC0207,Single Family,4,4.0,1934,2036,1935,328900.0,2023-07-01,Pending,,,118,0.0,3,No,No,2023-07-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0441680,LST0441680,AG02158,LOC0076,Single Family,3,4.5,1552,1920,1940,243300.0,2025-08-18,Sold,228054.36,2026-08-24,371,0.0,3,No,No,2025-08-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0561122,LST0561122,AG01436,LOC0205,Single Family,5,2.0,1795,3887,1930,109900.0,2026-08-23,Pending,,,0,0.0,0,No,Yes,2026-08-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0070629,LST0070629,AG01545,LOC0249,Condo,6,4.5,1086,3714,2014,241200.0,2025-05-09,Active,,,56,197.0,1,No,No,2025-05-09,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0466281,LST0466281,AG00330,LOC0035,Townhouse,5,4.5,2925,12853,1909,571700.0,2023-12-11,Active,,,114,223.0,1,No,No,2023-12-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0505971,LST0505971,AG00371,LOC0154,Land,0,0.0,5629,1320,1900,1423100.0,2026-07-05,Active,,,0,0.0,0,No,No,2026-07-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0284723,LST0284723,AG01183,LOC0209,Single Family,1,2.0,1372,7552,1998,595100.0,2025-12-23,Sold,646231.18,2026-08-24,244,0.0,1,No,No,2025-12-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0151528,LST0151528,AG00815,LOC0075,Single Family,5,4.5,2562,5136,1933,537500.0,2024-07-19,Pending,,,50,0.0,2,No,Yes,2024-07-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0145116,LST0145116,AG02956,LOC0017,Single Family,4,2.0,2597,6827,1978,778100.0,2024-06-28,Active,,,72,0.0,3,No,No,2024-06-28,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0298071,LST0298071,AG00744,LOC0067,Single Family,4,1.0,1188,8407,1917,221700.0,2024-10-01,Active,,,123,0.0,2,No,Yes,2024-10-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0133344,LST0133344,AG02580,LOC0075,Single Family,3,3.0,1791,11070,2006,481400.0,2024-12-22,Active,,,120,0.0,0,Yes,No,2024-12-22,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0230252,LST0230252,AG00716,LOC0216,Single Family,2,1.0,2180,12289,1939,222600.0,2023-02-26,Active,,,22,0.0,3,No,No,2023-02-26,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0319332,LST0319332,AG02725,LOC0030,Single Family,2,2.5,3496,1054,1965,1299800.0,2023-08-17,Sold,1277783.24,2026-08-24,1103,0.0,0,No,No,2023-08-17,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0159807,LST0159807,AG00983,LOC0090,Single Family,4,3.5,2834,11622,1944,1160900.0,2023-07-01,Active,,,76,0.0,1,Yes,No,2023-07-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0083176,LST0083176,AG01918,LOC0249,Condo,1,1.5,796,4747,1905,289800.0,2026-06-02,Active,,,85,510.0,2,No,No,2026-06-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0472889,LST0472889,AG00805,LOC0145,Single Family,5,3.5,2596,7545,1942,781900.0,2024-09-20,Pending,,,92,0.0,3,No,Yes,2024-09-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0134092,LST0134092,AG01545,LOC0219,Apartment,4,1.0,853,0,1911,308000.0,2024-11-19,Pending,,,149,795.0,1,No,No,2024-11-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0033174,LST0033174,AG00450,LOC0010,Condo,3,4.5,1550,4825,1935,509200.0,2026-03-21,Pending,,,34,497.0,3,No,No,2026-03-21,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0201527,LST0201527,AG00777,LOC0079,Single Family,6,1.5,2974,1964,1932,867400.0,2024-07-13,Pending,,,29,0.0,0,No,Yes,2024-07-13,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0173425,LST0173425,AG01507,LOC0155,Land,0,0.0,1658,2532,1945,417100.0,2025-03-05,Pending,,,112,0.0,0,No,No,2025-03-05,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0313508,LST0313508,AG02767,LOC0072,Single Family,2,3.0,2004,4469,1944,199200.0,2023-12-12,Pending,,,94,0.0,0,No,Yes,2023-12-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0280175,LST0280175,AG00178,LOC0101,Single Family,3,2.5,1169,3004,1968,405400.0,2023-03-11,Pending,,,101,0.0,3,No,Yes,2023-03-11,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0521324,LST0521324,AG01449,LOC0003,Condo,5,4.0,3031,7886,1994,332600.0,2026-07-19,Pending,,,0,305.88,1,No,No,2026-07-19,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0451249,LST0451249,AG01387,LOC0209,Condo,1,2.5,2493,2458,1956,998400.0,2026-06-23,Sold,831864.4,2026-08-24,62,517.0,3,No,No,2026-06-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0514552,LST0514552,AG00421,LOC0075,Condo,5,3.5,661,7917,2015,217300.0,2026-07-12,Pending,,,0,90.52,2,Yes,No,2026-07-12,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0161101,LST0161101,AG01859,LOC0040,Single Family,3,1.0,300,4247,1980,160600.0,2025-02-18,Pending,,,27,0.0,2,No,Yes,2025-02-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0538535,LST0538535,AG01955,LOC0176,Multi-Family,5,3.5,734,5864,1937,218100.0,2026-08-03,Pending,,,0,0.0,1,Yes,Yes,2026-08-03,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0076702,LST0076702,AG01302,LOC0083,Single Family,4,1.5,664,2355,1986,182800.0,2026-06-10,Pending,,,27,0.0,0,No,Yes,2026-06-10,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0114172,LST0114172,AG00017,LOC0162,Single Family,3,2.5,1366,3939,1914,81100.0,2026-01-10,Active,,,63,0.0,3,No,No,2026-01-10,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0175654,LST0175654,AG02660,LOC0167,Single Family,2,1.0,2575,6744,1937,1108300.0,2024-01-29,Active,,,75,0.0,2,No,No,2024-01-29,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0290212,LST0290212,AG02436,LOC0154,Single Family,2,1.0,881,2849,1924,180000.0,2025-04-29,Pending,,,30,0.0,2,No,No,2025-04-29,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0537309,LST0537309,AG02773,LOC0077,Single Family,2,1.5,3030,4637,1907,935700.0,2026-08-02,Pending,,,0,0.0,1,Yes,Yes,2026-08-02,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0130635,LST0130635,AG01511,LOC0138,Townhouse,4,3.5,2108,8508,2018,906800.0,2023-08-15,Pending,,,27,196.0,0,No,No,2023-08-15,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0013812,LST0013812,AG00621,LOC0021,Apartment,4,1.0,1101,0,1950,102700.0,2025-07-04,Active,,,62,534.0,1,No,No,2025-07-04,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0346988,LST0346988,AG01435,LOC0157,Condo,6,1.5,1771,5201,1942,678600.0,2026-04-23,Pending,,,122,575.0,2,Yes,No,2026-04-23,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0112003,LST0112003,AG00108,LOC0030,Land,0,0.0,5361,1064,1958,2515900.0,2025-07-18,Active,,,35,0.0,0,No,No,2025-07-18,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0413244,LST0413244,AG01975,LOC0226,Condo,2,4.0,404,1548,1938,177400.0,2023-03-28,Sold,185184.95,2026-08-24,1245,735.0,0,No,No,2023-03-28,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0501437,LST0501437,AG01539,LOC0175,Single Family,2,1.0,300,5089,1952,108300.0,2026-07-01,Active,,,0,0.0,2,No,Yes,2026-07-01,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0384599,LST0384599,AG02107,LOC0079,Apartment,4,3.5,1430,0,1907,389400.0,2023-05-31,Pending,,,135,328.0,1,No,No,2023-05-31,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0246847,LST0246847,AG02002,LOC0242,Single Family,4,2.0,3073,1452,2020,1010700.0,2023-01-20,Sold,959100.94,2026-08-24,1312,0.0,0,No,No,2023-01-20,2026-08-24
UPDATE,2026-08-24T00:00:00,2026-08-24,PT0486700,LST0486700,AG00039,LOC0202,Single Family,3,3.0,2647,4230,1949,528300.0,2026-02-08,Pending,,,26,0.0,1,No,No,2026-02-08,2026-08-24
