operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0555091,LST0555091,AG01711,LOC0229,Single Family,5,1.5,3246,4885,2004,381600.0,2026-08-18,Active,,,0,0.0,0,No,Yes,2026-08-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0431727,LST0431727,AG01125,LOC0236,Condo,1,1.0,1084,3314,1909,135000.0,2024-05-28,Sold,138714.54,2026-08-29,823,574.0,0,Yes,No,2024-05-28,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0400979,LST0400979,AG00101,LOC0039,Single Family,1,2.5,1824,2953,1911,538600.0,2025-11-18,Active,,,35,0.0,0,No,Yes,2025-11-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0158047,LST0158047,AG00342,LOC0069,Townhouse,4,1.0,2241,3274,1960,496200.0,2023-07-06,Pending,,,38,326.0,2,No,No,2023-07-06,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0202033,LST0202033,AG01002,LOC0082,Apartment,6,4.0,1492,0,2019,193900.0,2026-03-28,Active,,,164,613.0,0,No,No,2026-03-28,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0391689,LST0391689,AG00886,LOC0240,Single Family,1,1.0,2279,3876,1977,851700.0,2025-02-14,Pending,,,38,0.0,1,No,No,2025-02-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0555437,LST0555437,AG00047,LOC0195,Single Family,4,3.5,2019,2038,2004,948300.0,2026-08-18,Pending,,,0,0.0,1,No,No,2026-08-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0549994,LST0549994,AG01405,LOC0188,Condo,6,4.0,1697,1959,1991,389900.0,2026-08-13,Pending,,,0,747.17,0,Yes,No,2026-08-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0157186,LST0157186,AG02086,LOC0082,Condo,6,2.5,1460,3720,2007,128100.0,2025-02-15,Pending,,,44,488.0,0,No,No,2025-02-15,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0379021,LST0379021,AG02107,LOC0156,Single Family,2,2.0,1927,11037,1993,1030400.0,2024-02-06,Sold,992826.61,2026-08-29,935,0.0,3,No,Yes,2024-02-06,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0446507,LST0446507,AG01881,LOC0077,Single Family,1,3.5,1322,3031,1986,274000.0,2026-01-14,Pending,,,172,0.0,2,No,No,2026-01-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0506001,LST0506001,AG02644,LOC0128,Condo,5,3.0,1083,4974,1956,127700.0,2026-07-05,Active,,,0,609.8,2,Yes,No,2026-07-05,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0036613,LST0036613,AG02395,LOC0117,Land,0,0.0,5307,2294,1995,2530400.0,2023-08-21,Sold,2619613.32,2026-08-29,1104,0.0,0,No,No,2023-08-21,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0432063,LST0432063,AG02017,LOC0035,Land,0,0.0,3973,1215,1994,632500.0,2026-03-18,Active,,,20,0.0,0,No,No,2026-03-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0186820,LST0186820,AG02776,LOC0166,Condo,6,4.0,2783,3639,1911,739500.0,2023-06-13,Pending,,,69,500.0,1,No,No,2023-06-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0312535,LST0312535,AG02058,LOC0160,Single Family,4,2.0,300,1365,2024,38400.0,2025-09-19,Pending,,,45,0.0,1,No,No,2025-09-19,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0455489,LST0455489,AG02398,LOC0064,Single Family,1,1.5,1732,3580,2009,313700.0,2024-12-08,Pending,,,121,0.0,0,No,Yes,2024-12-08,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0182727,LST0182727,AG02645,LOC0165,Townhouse,2,4.5,3036,5312,1954,1575300.0,2024-04-17,Pending,,,109,603.0,0,Yes,No,2024-04-17,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0556566,LST0556566,AG02274,LOC0116,Single Family,3,1.5,1401,2127,2004,867300.0,2026-08-19,Pending,,,0,0.0,0,No,No,2026-08-19,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0233310,LST0233310,AG02781,LOC0085,Townhouse,1,3.5,1074,6934,1919,167400.0,2023-05-12,Active,,,52,639.0,2,No,No,2023-05-12,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0515754,LST0515754,AG00609,LOC0211,Land,0,0.0,1038,6872,2004,467500.0,2026-07-13,Active,,,0,0.0,0,No,No,2026-07-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0350883,LST0350883,AG01158,LOC0162,Single Family,6,2.0,2709,3074,1958,435000.0,2024-09-18,Active,,,28,0.0,1,No,No,2024-09-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0075767,LST0075767,AG00402,LOC0170,Apartment,3,4.5,1542,0,2022,558700.0,2024-07-14,Pending,,,7,106.0,3,No,No,2024-07-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0282303,LST0282303,AG00248,LOC0034,Apartment,3,4.0,444,0,1919,164100.0,2024-01-23,Sold,155063.67,2026-08-29,949,664.0,2,No,No,2024-01-23,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0281393,LST0281393,AG02050,LOC0077,Single Family,3,4.0,2387,10248,2024,697000.0,2025-12-13,Active,,,175,0.0,1,No,No,2025-12-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0127588,LST0127588,AG01738,LOC0169,Single Family,1,2.5,1973,1222,1951,768900.0,2025-04-30,Pending,,,119,0.0,1,Yes,No,2025-04-30,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0023613,LST0023613,AG01230,LOC0134,Apartment,4,3.5,494,0,1993,102700.0,2024-06-09,Active,,,21,276.0,0,Yes,No,2024-06-09,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0161220,LST0161220,AG00770,LOC0080,Land,0,0.0,5680,6706,1964,1588000.0,2023-07-03,Active,,,26,0.0,0,No,No,2023-07-03,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0025684,LST0025684,AG00516,LOC0163,Single Family,1,2.5,2367,5467,1983,727400.0,2024-08-05,Sold,731624.23,2026-08-29,754,0.0,3,Yes,No,2024-08-05,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0535016,LST0535016,AG01165,LOC0092,Single Family,3,2.0,1152,10293,1997,223100.0,2026-07-31,Sold,220522.84,2026-08-29,29,0.0,3,No,Yes,2026-07-31,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0338984,LST0338984,AG01013,LOC0114,Single Family,1,2.5,1289,1361,1932,153200.0,2025-04-15,Active,,,19,0.0,3,No,Yes,2025-04-15,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0544020,LST0544020,AG01739,LOC0011,Condo,5,2.5,2815,1412,1971,790300.0,2026-08-08,Pending,,,0,430.67,0,No,No,2026-08-08,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0332073,LST0332073,AG01412,LOC0174,Townhouse,5,4.5,3056,5152,2005,1011100.0,2026-04-22,Pending,,,146,373.0,2,No,No,2026-04-22,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0221035,LST0221035,AG00063,LOC0062,Multi-Family,4,2.5,4275,8103,1930,562000.0,2025-09-11,Active,,,8,0.0,2,Yes,Yes,2025-09-11,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0303502,LST0303502,AG00542,LOC0045,Condo,4,3.5,2217,2271,1970,522100.0,2023-12-31,Pending,,,69,164.0,2,No,No,2023-12-31,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0509417,LST0509417,AG01750,LOC0180,Condo,2,3.0,610,2469,2019,196100.0,2026-07-08,Sold,191997.71,2026-08-29,52,679.75,2,No,No,2026-07-08,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0064397,LST0064397,AG02035,LOC0195,Single Family,6,2.5,2602,7329,1971,666300.0,2023-06-11,Active,,,136,0.0,0,No,Yes,2023-06-11,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0047667,LST0047667,AG02215,LOC0013,Single Family,1,4.5,852,6855,1920,214400.0,2024-08-28,Pending,,,78,0.0,0,No,Yes,2024-08-28,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0537817,LST0537817,AG00288,LOC0113,Townhouse,2,2.0,1517,1165,1964,620800.0,2026-08-02,Active,,,0,779.2,1,No,No,2026-08-02,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0342301,LST0342301,AG00964,LOC0217,Condo,4,1.0,300,1517,1916,34400.0,2025-10-10,Pending,,,110,769.0,0,No,No,2025-10-10,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0473266,LST0473266,AG01100,LOC0069,Apartment,5,3.5,1272,0,1978,293200.0,2024-06-10,Active,,,162,162.0,3,No,No,2024-06-10,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0119714,LST0119714,AG02057,LOC0209,Single Family,4,3.0,1688,1260,1920,778500.0,2025-07-01,Pending,,,8,0.0,0,No,No,2025-07-01,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0156778,LST0156778,AG02524,LOC0071,Single Family,5,1.5,3009,3659,1902,837600.0,2025-12-13,Pending,,,37,0.0,1,No,Yes,2025-12-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0234285,LST0234285,AG01456,LOC0146,Townhouse,4,3.0,798,2810,1941,144700.0,2025-01-01,Pending,,,21,288.0,0,No,No,2025-01-01,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0195009,LST0195009,AG02449,LOC0169,Single Family,3,3.5,2188,1766,1971,788800.0,2026-06-14,Sold,776935.01,2026-08-29,76,0.0,2,No,Yes,2026-06-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0047423,LST0047423,AG01000,LOC0139,Apartment,4,2.0,582,0,2018,241200.0,2023-07-15,Pending,,,69,250.0,2,No,No,2023-07-15,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0320796,LST0320796,AG02672,LOC0203,Townhouse,5,1.5,2329,1289,1922,350000.0,2023-08-30,Pending,,,117,484.0,0,No,No,2023-08-30,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0289269,LST0289269,AG01134,LOC0036,Multi-Family,5,2.0,3008,8376,1956,847800.0,2025-07-28,Pending,,,70,0.0,1,Yes,No,2025-07-28,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0035582,LST0035582,AG00277,LOC0015,Single Family,2,3.0,1063,3103,1926,119100.0,2023-02-02,Active,,,164,0.0,2,No,No,2023-02-02,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0030583,LST0030583,AG00294,LOC0117,Condo,1,3.5,1220,1022,1997,536100.0,2023-05-22,Pending,,,173,517.0,3,No,No,2023-05-22,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0563856,LST0563856,AG01185,LOC0181,Single Family,6,1.5,1986,10998,1916,431600.0,2026-08-25,Active,,,0,0.0,2,Yes,No,2026-08-25,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0134276,LST0134276,AG01388,LOC0194,Land,0,0.0,7912,4718,1979,3223000.0,2024-06-05,Pending,,,31,0.0,0,No,No,2024-06-05,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0469327,LST0469327,AG01226,LOC0183,Townhouse,3,4.5,2068,2630,1985,123300.0,2024-08-10,Sold,128136.6,2026-08-29,749,479.0,2,No,No,2024-08-10,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0550308,LST0550308,AG02951,LOC0144,Single Family,2,3.0,2392,3758,1951,349100.0,2026-08-14,Active,,,0,0.0,0,No,No,2026-08-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0435497,LST0435497,AG02748,LOC0026,Multi-Family,5,3.5,3759,3004,1981,944300.0,2024-01-21,Active,,,103,0.0,1,No,No,2024-01-21,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0209605,LST0209605,AG01350,LOC0035,Single Family,4,4.5,838,1156,1966,193500.0,2026-06-14,Pending,,,145,0.0,2,No,No,2026-06-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0182425,LST0182425,AG00919,LOC0250,Single Family,6,1.5,1798,6741,1900,735700.0,2023-12-25,Active,,,53,0.0,3,No,No,2023-12-25,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0091944,LST0091944,AG02705,LOC0161,Apartment,4,4.0,1117,0,1964,590900.0,2024-07-03,Active,,,73,306.0,3,No,No,2024-07-03,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0165679,LST0165679,AG02144,LOC0062,Townhouse,1,4.5,1750,6978,1940,432300.0,2025-07-17,Sold,464602.79,2026-08-29,408,571.0,3,No,No,2025-07-17,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0418490,LST0418490,AG02677,LOC0243,Townhouse,6,3.0,1577,3328,2021,897200.0,2024-07-09,Active,,,104,524.0,3,No,No,2024-07-09,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0366981,LST0366981,AG00766,LOC0167,Condo,1,3.5,2283,6641,1970,818200.0,2025-04-04,Active,,,78,117.0,0,Yes,No,2025-04-04,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0557636,LST0557636,AG02069,LOC0184,Single Family,6,2.5,2058,1116,1918,1400000.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0359909,LST0359909,AG01630,LOC0053,Land,0,0.0,3378,3927,1973,1502900.0,2023-03-07,Pending,,,109,0.0,0,No,No,2023-03-07,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0131648,LST0131648,AG00646,LOC0041,Condo,5,2.0,2896,1352,1929,371500.0,2024-10-04,Active,,,3,125.0,1,No,No,2024-10-04,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0261958,LST0261958,AG00426,LOC0091,Land,0,0.0,6138,12484,1985,1963400.0,2024-08-09,Sold,2001917.68,2026-08-29,750,0.0,0,No,No,2024-08-09,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0541499,LST0541499,AG02366,LOC0006,Single Family,6,1.0,823,3854,1961,163100.0,2026-08-05,Sold,167808.54,2026-08-29,24,0.0,0,No,Yes,2026-08-05,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0554952,LST0554952,AG01787,LOC0135,Single Family,3,3.5,2285,8451,1924,723400.0,2026-08-18,Sold,714355.12,2026-08-29,11,0.0,1,No,No,2026-08-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0551942,LST0551942,AG02900,LOC0022,Single Family,3,4.0,2252,4885,1908,1315000.0,2026-08-15,Pending,,,0,0.0,0,No,No,2026-08-15,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0380407,LST0380407,AG01233,LOC0150,Single Family,2,3.0,2609,1358,1971,1099100.0,2024-11-12,Pending,,,42,0.0,1,No,Yes,2024-11-12,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0240824,LST0240824,AG02733,LOC0205,Townhouse,5,1.5,1553,4163,1925,550900.0,2023-06-18,Active,,,127,718.0,1,Yes,No,2023-06-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0180650,LST0180650,AG00274,LOC0093,Single Family,5,4.0,1910,15914,2003,414900.0,2026-02-19,Active,,,50,0.0,1,No,No,2026-02-19,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0299217,LST0299217,AG00368,LOC0014,Land,0,0.0,1085,1830,2012,212600.0,2023-05-24,Active,,,24,0.0,0,No,No,2023-05-24,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0132195,LST0132195,AG01868,LOC0135,Single Family,2,2.0,1833,2354,1995,743900.0,2025-08-13,Active,,,120,0.0,1,No,Yes,2025-08-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0565989,LST0565989,AG01327,LOC0116,Land,0,0.0,5195,4069,1939,2884400.0,2026-08-27,Sold,2794576.45,2026-08-29,2,0.0,0,No,No,2026-08-27,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0280989,LST0280989,AG00867,LOC0061,Single Family,4,4.5,1854,3150,1961,220500.0,2024-08-03,Pending,,,54,0.0,0,No,No,2024-08-03,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0012934,LST0012934,AG00989,LOC0167,Single Family,2,3.0,1512,4267,1936,491200.0,2025-12-18,Pending,,,122,0.0,3,Yes,No,2025-12-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0564652,LST0564652,AG00099,LOC0019,Condo,6,4.5,3307,2198,1902,794800.0,2026-08-26,Pending,,,0,587.61,3,No,No,2026-08-26,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0552208,LST0552208,AG00908,LOC0185,Multi-Family,1,2.5,2538,3704,1965,854000.0,2026-08-15,Active,,,0,0.0,1,No,Yes,2026-08-15,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0013251,LST0013251,AG00892,LOC0183,Apartment,4,4.0,565,0,2008,186300.0,2024-09-11,Active,,,2,531.0,0,No,No,2024-09-11,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0558066,LST0558066,AG01559,LOC0102,Condo,2,3.0,1793,2251,1985,445600.0,2026-08-21,Pending,,,0,52.06,1,No,No,2026-08-21,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0080209,LST0080209,AG02970,LOC0239,Single Family,3,3.5,2796,2087,1986,833700.0,2024-01-29,Sold,818290.68,2026-08-29,943,0.0,3,No,No,2024-01-29,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0368403,LST0368403,AG01144,LOC0075,Apartment,3,1.0,1114,0,1913,140900.0,2023-04-17,Active,,,32,729.0,2,No,No,2023-04-17,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0454763,LST0454763,AG00815,LOC0229,Townhouse,3,4.0,1400,2701,2013,154900.0,2023-04-14,Pending,,,69,381.0,3,No,No,2023-04-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0426262,LST0426262,AG01925,LOC0011,Condo,4,2.0,1390,6497,1948,617500.0,2024-06-05,Pending,,,92,643.0,1,No,No,2024-06-05,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0377487,LST0377487,AG01426,LOC0084,Single Family,4,2.0,1846,15251,1920,723600.0,2024-12-03,Sold,701163.81,2026-08-29,634,0.0,2,No,No,2024-12-03,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0083334,LST0083334,AG01465,LOC0123,Apartment,5,3.0,1408,0,1924,388200.0,2026-04-29,Active,,,33,458.0,2,No,No,2026-04-29,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0381123,LST0381123,AG00494,LOC0057,Condo,3,2.0,2732,3751,1931,1479600.0,2023-03-09,Active,,,136,426.0,0,No,No,2023-03-09,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0341737,LST0341737,AG00164,LOC0051,Townhouse,5,2.0,1625,2159,2011,156700.0,2023-09-14,Pending,,,103,107.0,3,No,No,2023-09-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0532184,LST0532184,AG01735,LOC0130,Townhouse,3,2.0,2229,1622,1933,575400.0,2026-07-28,Pending,,,0,733.93,0,No,No,2026-07-28,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0118610,LST0118610,AG02541,LOC0198,Townhouse,1,3.0,2292,5232,2000,279300.0,2025-08-19,Pending,,,59,133.0,2,No,No,2025-08-19,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0550931,LST0550931,AG00829,LOC0146,Single Family,1,2.5,1507,4398,2012,183600.0,2026-08-14,Active,,,0,0.0,3,No,Yes,2026-08-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0268113,LST0268113,AG01528,LOC0135,Condo,4,3.0,2468,14073,1980,1215600.0,2023-01-27,Active,,,109,643.0,1,No,No,2023-01-27,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0537095,LST0537095,AG00180,LOC0180,Condo,6,4.0,1863,2872,1986,691500.0,2026-08-01,Sold,691791.06,2026-08-29,28,581.03,2,No,No,2026-08-01,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0562704,LST0562704,AG00856,LOC0211,Townhouse,5,1.5,1205,5867,1957,433900.0,2026-08-24,Active,,,0,450.56,3,Yes,No,2026-08-24,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0072108,LST0072108,AG02646,LOC0119,Multi-Family,4,1.0,2526,1216,1977,495500.0,2025-10-31,Pending,,,8,0.0,0,No,No,2025-10-31,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0003632,LST0003632,AG01210,LOC0190,Single Family,3,4.5,1459,8798,1912,460900.0,2024-08-21,Sold,415039.05,2026-08-29,738,0.0,1,No,No,2024-08-21,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0379967,LST0379967,AG00529,LOC0018,Single Family,1,4.0,2300,2138,2014,1075100.0,2024-01-08,Active,,,104,0.0,3,Yes,No,2024-01-08,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0526227,LST0526227,AG00030,LOC0146,Single Family,2,3.0,2099,4254,2003,238400.0,2026-07-23,Active,,,0,0.0,3,No,No,2026-07-23,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0484269,LST0484269,AG02871,LOC0232,Single Family,3,3.5,1114,1920,1944,293900.0,2023-11-23,Active,,,85,0.0,2,No,No,2023-11-23,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0542749,LST0542749,AG02889,LOC0087,Single Family,4,2.5,1407,9781,1906,709900.0,2026-08-06,Pending,,,0,0.0,3,No,No,2026-08-06,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0334778,LST0334778,AG01070,LOC0140,Single Family,2,1.5,2027,20030,2016,1196100.0,2025-01-23,Pending,,,74,0.0,0,No,Yes,2025-01-23,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0552828,LST0552828,AG01493,LOC0132,Single Family,5,1.5,1198,4784,1945,436500.0,2026-08-16,Active,,,0,0.0,1,No,Yes,2026-08-16,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0124491,LST0124491,AG01603,LOC0236,Single Family,3,2.5,1142,1188,1938,93000.0,2025-07-29,Active,,,76,0.0,1,Yes,No,2025-07-29,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0554804,LST0554804,AG02197,LOC0155,Single Family,3,2.5,921,8019,1978,160600.0,2026-08-18,Sold,153328.36,2026-08-29,11,0.0,0,No,No,2026-08-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0514977,LST0514977,AG00728,LOC0003,Single Family,5,2.0,1452,1119,1945,257100.0,2026-07-13,Active,,,0,0.0,1,No,Yes,2026-07-13,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0126374,LST0126374,AG00545,LOC0152,Townhouse,3,3.0,857,3483,1900,238800.0,2024-08-25,Pending,,,56,192.0,2,No,No,2024-08-25,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0353016,LST0353016,AG01811,LOC0217,Townhouse,5,3.0,1867,22147,1933,275100.0,2023-11-06,Active,,,29,738.0,3,No,No,2023-11-06,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0110074,LST0110074,AG01110,LOC0113,Land,0,0.0,6987,26313,2010,2636900.0,2024-07-25,Sold,2625483.45,2026-08-29,765,0.0,0,No,No,2024-07-25,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0532002,LST0532002,AG02704,LOC0230,Single Family,3,3.0,760,2341,1970,204800.0,2026-07-28,Active,,,0,0.0,3,No,No,2026-07-28,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0516679,LST0516679,AG01728,LOC0248,Single Family,3,4.5,1942,10741,1970,503000.0,2026-07-14,Active,,,0,0.0,2,No,No,2026-07-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0179999,LST0179999,AG02600,LOC0116,Condo,4,1.0,1421,14848,1926,323300.0,2025-07-14,Pending,,,164,244.0,3,No,No,2025-07-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0382295,LST0382295,AG02410,LOC0035,Condo,3,2.0,2464,2900,1907,437800.0,2026-04-10,Pending,,,30,411.0,0,No,No,2026-04-10,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0402293,LST0402293,AG00612,LOC0097,Condo,3,3.5,2948,5451,1963,661800.0,2024-01-14,Pending,,,68,173.0,2,No,No,2024-01-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0077412,LST0077412,AG02052,LOC0012,Single Family,5,3.5,2481,1696,1998,1263900.0,2024-11-18,Active,,,159,0.0,2,No,Yes,2024-11-18,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0382664,LST0382664,AG02570,LOC0036,Single Family,3,4.0,2436,3709,2021,1269200.0,2025-08-06,Pending,,,39,0.0,2,No,Yes,2025-08-06,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0517044,LST0517044,AG01938,LOC0109,Land,0,0.0,7233,2705,1998,5190500.0,2026-07-14,Pending,,,0,0.0,0,No,No,2026-07-14,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0511576,LST0511576,AG02781,LOC0019,Single Family,2,3.5,1893,5623,1907,270500.0,2026-07-10,Active,,,0,0.0,0,Yes,No,2026-07-10,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0340921,LST0340921,AG02360,LOC0086,Multi-Family,6,2.5,8316,3756,1981,1357000.0,2024-05-30,Pending,,,141,0.0,3,No,Yes,2024-05-30,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0210582,LST0210582,AG01339,LOC0214,Multi-Family,3,3.0,4345,14234,1947,1227000.0,2023-05-23,Active,,,149,0.0,0,No,No,2023-05-23,2026-08-29
UPDATE,2026-08-29T00:00:00,2026-08-29,PT0482018,LST0482018,AG02370,LOC0200,Single Family,3,2.5,1707,2487,2014,360100.0,2024-04-15,Active,,,36,0.0,1,No,Yes,2024-04-15,2026-08-29
