operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0556042,LST0556042,AG02488,LOC0082,Condo,2,4.5,2323,6035,1916,206300.0,2026-08-19,Active,,,0,119.5,1,Yes,No,2026-08-19,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0179759,LST0179759,AG00312,LOC0044,Townhouse,5,1.0,1617,2443,1963,787100.0,2024-08-05,Active,,,23,210.0,0,No,No,2024-08-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0475175,LST0475175,AG02862,LOC0080,Condo,2,2.5,1073,3135,1962,427900.0,2024-06-03,Pending,,,175,709.0,2,No,No,2024-06-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0108756,LST0108756,AG00829,LOC0037,Single Family,1,3.5,2382,2959,1930,964600.0,2024-01-28,Pending,,,46,0.0,3,No,No,2024-01-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0557050,LST0557050,AG00109,LOC0007,Single Family,5,1.5,2112,2083,1962,573700.0,2026-08-20,Active,,,0,0.0,0,No,Yes,2026-08-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0050949,LST0050949,AG00943,LOC0115,Townhouse,1,3.5,2686,13626,1904,624700.0,2023-04-22,Sold,577066.63,2026-08-26,1222,520.0,1,No,No,2023-04-22,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0096511,LST0096511,AG01638,LOC0184,Single Family,6,4.0,2522,6690,1951,923300.0,2025-03-25,Pending,,,92,0.0,3,No,Yes,2025-03-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0449651,LST0449651,AG02892,LOC0041,Condo,6,2.0,1901,4460,1990,657400.0,2023-12-09,Pending,,,69,250.0,3,No,No,2023-12-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0173022,LST0173022,AG02321,LOC0105,Single Family,3,4.5,2161,1337,1945,347900.0,2024-05-21,Active,,,75,0.0,0,No,No,2024-05-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0359123,LST0359123,AG02004,LOC0048,Single Family,5,2.0,1871,1574,1931,612700.0,2023-11-25,Sold,558272.45,2026-08-26,1005,0.0,0,No,Yes,2023-11-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0560086,LST0560086,AG00659,LOC0008,Single Family,1,4.5,1647,2368,1909,155000.0,2026-08-22,Active,,,0,0.0,2,No,Yes,2026-08-22,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0119116,LST0119116,AG00836,LOC0208,Land,0,0.0,7410,4791,1916,1658200.0,2023-10-12,Pending,,,163,0.0,0,No,No,2023-10-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0485952,LST0485952,AG01904,LOC0247,Single Family,2,4.0,2226,8055,1989,767400.0,2026-04-16,Pending,,,163,0.0,1,No,Yes,2026-04-16,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0061968,LST0061968,AG02795,LOC0025,Single Family,5,1.5,728,11860,1949,207600.0,2025-03-23,Sold,210255.23,2026-08-26,521,0.0,1,No,No,2025-03-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0356593,LST0356593,AG02127,LOC0017,Condo,1,2.0,1705,1177,2020,717400.0,2023-06-16,Active,,,87,326.0,3,No,No,2023-06-16,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0127832,LST0127832,AG00949,LOC0129,Single Family,3,3.5,1923,2861,1904,657400.0,2024-11-08,Pending,,,50,0.0,0,No,Yes,2024-11-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0070098,LST0070098,AG01060,LOC0199,Multi-Family,2,2.5,3308,2671,1936,1431900.0,2023-11-17,Pending,,,147,0.0,3,No,Yes,2023-11-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0056429,LST0056429,AG02621,LOC0194,Condo,3,1.5,2225,2512,1924,1318300.0,2024-03-06,Active,,,61,235.0,0,No,No,2024-03-06,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0350709,LST0350709,AG02785,LOC0065,Townhouse,6,2.0,1726,4434,1997,660600.0,2024-01-31,Pending,,,80,776.0,3,No,No,2024-01-31,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0233754,LST0233754,AG01604,LOC0206,Single Family,6,4.5,1309,1989,1956,195500.0,2026-02-18,Pending,,,76,0.0,0,No,Yes,2026-02-18,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0123212,LST0123212,AG01625,LOC0043,Condo,4,2.0,2659,2954,1905,408300.0,2025-04-25,Pending,,,17,611.0,3,No,No,2025-04-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0312321,LST0312321,AG01070,LOC0224,Multi-Family,3,3.0,4474,5076,1960,876400.0,2025-07-27,Pending,,,120,0.0,0,No,Yes,2025-07-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0334161,LST0334161,AG02030,LOC0196,Single Family,3,2.0,1751,6094,2000,597000.0,2025-12-02,Sold,605189.05,2026-08-26,267,0.0,0,Yes,No,2025-12-02,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0539507,LST0539507,AG02001,LOC0067,Townhouse,1,3.5,1555,1499,1998,170600.0,2026-08-04,Active,,,0,730.46,1,No,No,2026-08-04,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0320720,LST0320720,AG00369,LOC0246,Condo,2,4.5,2146,8591,1945,502200.0,2024-02-28,Active,,,118,123.0,2,No,No,2024-02-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0564306,LST0564306,AG00951,LOC0167,Townhouse,4,4.0,300,7496,1918,107000.0,2026-08-26,Active,,,0,171.17,3,No,No,2026-08-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0544305,LST0544305,AG01238,LOC0211,Single Family,2,1.0,2026,1955,1970,423900.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0436836,LST0436836,AG01046,LOC0041,Single Family,5,4.0,721,6568,1975,135100.0,2026-04-27,Active,,,62,0.0,3,Yes,Yes,2026-04-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0257646,LST0257646,AG00150,LOC0200,Condo,5,4.0,447,1551,1990,81500.0,2025-09-23,Active,,,17,270.0,3,No,No,2025-09-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0400984,LST0400984,AG02942,LOC0012,Condo,6,2.5,1248,1407,1984,459300.0,2026-01-21,Sold,418944.17,2026-08-26,217,375.0,0,No,No,2026-01-21,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0205783,LST0205783,AG01226,LOC0119,Townhouse,2,1.5,1174,1106,1957,171100.0,2023-03-28,Active,,,173,306.0,0,No,No,2023-03-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0301157,LST0301157,AG01770,LOC0247,Townhouse,4,2.5,1186,10448,1906,146000.0,2023-01-16,Active,,,18,293.0,2,No,No,2023-01-16,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0099031,LST0099031,AG01137,LOC0054,Single Family,3,1.0,2385,2089,1943,395700.0,2025-01-28,Active,,,72,0.0,2,No,No,2025-01-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0483615,LST0483615,AG02593,LOC0007,Single Family,2,1.0,1977,1992,1926,160100.0,2025-05-23,Sold,156280.4,2026-08-26,460,0.0,3,No,Yes,2025-05-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0095289,LST0095289,AG00653,LOC0183,Condo,3,4.0,1588,2520,1986,391800.0,2023-05-06,Pending,,,176,105.0,0,No,No,2023-05-06,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0451935,LST0451935,AG01413,LOC0010,Condo,6,3.0,1259,3165,2004,576200.0,2026-04-12,Active,,,71,517.0,1,No,No,2026-04-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0166038,LST0166038,AG02401,LOC0154,Condo,5,3.0,1512,5268,1913,389300.0,2023-11-15,Active,,,23,448.0,1,No,No,2023-11-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0562081,LST0562081,AG01617,LOC0041,Condo,4,3.5,869,6591,1922,263400.0,2026-08-24,Sold,236562.18,2026-08-26,2,418.61,1,No,No,2026-08-24,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0062341,LST0062341,AG01413,LOC0058,Single Family,5,4.0,3058,4585,1946,324600.0,2024-06-01,Pending,,,11,0.0,1,No,Yes,2024-06-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0042283,LST0042283,AG02001,LOC0033,Single Family,1,4.0,1088,10478,1967,501600.0,2025-01-07,Pending,,,173,0.0,1,No,Yes,2025-01-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0549309,LST0549309,AG00176,LOC0187,Townhouse,6,1.0,1514,1361,1908,241700.0,2026-08-13,Pending,,,0,250.14,2,No,No,2026-08-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0170560,LST0170560,AG01994,LOC0001,Townhouse,1,4.0,961,6069,1942,148800.0,2023-10-23,Active,,,69,691.0,0,No,No,2023-10-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0069102,LST0069102,AG01784,LOC0137,Multi-Family,1,3.0,3100,1866,1923,1492000.0,2025-01-05,Active,,,132,0.0,1,No,No,2025-01-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0286974,LST0286974,AG01931,LOC0096,Townhouse,4,1.5,1613,4386,1934,405700.0,2024-08-25,Sold,385933.28,2026-08-26,731,684.0,2,Yes,No,2024-08-25,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0400708,LST0400708,AG00668,LOC0197,Condo,6,4.5,1747,4521,1973,633600.0,2023-10-24,Active,,,127,390.0,2,No,No,2023-10-24,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0518012,LST0518012,AG02287,LOC0226,Single Family,2,1.0,2196,2029,1927,1195800.0,2026-07-15,Pending,,,0,0.0,1,No,No,2026-07-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0043612,LST0043612,AG02695,LOC0246,Condo,1,2.5,1054,4360,1986,182300.0,2025-08-07,Active,,,130,360.0,3,Yes,No,2025-08-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0391272,LST0391272,AG00610,LOC0239,Single Family,6,4.0,971,1309,1957,153600.0,2023-05-20,Pending,,,25,0.0,3,No,Yes,2023-05-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0146872,LST0146872,AG00932,LOC0049,Townhouse,1,2.0,2279,1507,1935,1039700.0,2023-02-09,Active,,,94,355.0,1,Yes,No,2023-02-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0199395,LST0199395,AG01111,LOC0069,Apartment,4,2.5,972,0,2002,285100.0,2026-01-07,Pending,,,168,352.0,2,No,No,2026-01-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0545091,LST0545091,AG00303,LOC0224,Single Family,4,2.0,794,3415,1958,122900.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0548048,LST0548048,AG00966,LOC0182,Single Family,4,1.5,1610,6352,2007,603100.0,2026-08-11,Sold,580478.64,2026-08-26,15,0.0,2,No,Yes,2026-08-11,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0508478,LST0508478,AG01626,LOC0013,Townhouse,1,4.5,1078,2547,1989,311400.0,2026-07-07,Pending,,,0,187.73,2,No,No,2026-07-07,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0086390,LST0086390,AG02745,LOC0082,Townhouse,2,3.5,300,3073,1911,29300.0,2023-11-26,Pending,,,85,638.0,1,Yes,No,2023-11-26,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0011907,LST0011907,AG00116,LOC0214,Multi-Family,6,4.5,1571,3158,1922,307800.0,2024-04-08,Pending,,,110,0.0,1,No,Yes,2024-04-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0342974,LST0342974,AG00586,LOC0113,Townhouse,5,2.5,2516,7904,1919,449700.0,2024-09-14,Pending,,,88,573.0,0,No,No,2024-09-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0067844,LST0067844,AG02404,LOC0115,Single Family,3,3.0,1212,2570,1962,172900.0,2025-10-04,Active,,,95,0.0,0,No,Yes,2025-10-04,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0107213,LST0107213,AG02418,LOC0005,Apartment,2,1.5,1232,0,1930,356000.0,2026-02-18,Pending,,,131,478.0,1,No,No,2026-02-18,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0559843,LST0559843,AG00774,LOC0089,Single Family,3,2.0,2621,1933,1951,878200.0,2026-08-22,Pending,,,0,0.0,2,No,No,2026-08-22,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0522581,LST0522581,AG00105,LOC0040,Condo,1,3.0,1742,1924,1967,481700.0,2026-07-20,Active,,,0,779.28,3,No,No,2026-07-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0107289,LST0107289,AG00281,LOC0218,Single Family,4,2.0,543,3625,2003,89700.0,2024-06-05,Active,,,105,0.0,3,No,Yes,2024-06-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0044525,LST0044525,AG00279,LOC0218,Condo,6,2.5,1349,1205,1936,399400.0,2025-10-05,Pending,,,166,747.0,0,No,No,2025-10-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0314238,LST0314238,AG01005,LOC0078,Single Family,5,4.0,1728,9622,1922,644900.0,2024-01-06,Pending,,,68,0.0,3,No,Yes,2024-01-06,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0162477,LST0162477,AG01020,LOC0198,Single Family,5,1.5,1172,4003,1986,129700.0,2023-07-13,Pending,,,158,0.0,3,No,No,2023-07-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0425946,LST0425946,AG00606,LOC0025,Single Family,1,3.0,880,23628,2007,129400.0,2024-10-08,Pending,,,104,0.0,2,No,No,2024-10-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0385449,LST0385449,AG01491,LOC0213,Single Family,5,3.0,1701,1165,1937,372000.0,2023-10-03,Pending,,,14,0.0,3,No,No,2023-10-03,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0513685,LST0513685,AG01989,LOC0163,Townhouse,4,2.0,1826,2974,1963,787900.0,2026-07-12,Active,,,0,126.48,1,No,No,2026-07-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0023621,LST0023621,AG02412,LOC0184,Land,0,0.0,7321,5691,1953,2896400.0,2025-03-09,Active,,,165,0.0,0,No,No,2025-03-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0164425,LST0164425,AG01742,LOC0177,Townhouse,4,4.5,1877,2484,2005,634200.0,2025-10-15,Pending,,,29,78.0,2,No,No,2025-10-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0550864,LST0550864,AG00900,LOC0179,Multi-Family,6,1.5,3473,1552,1948,940300.0,2026-08-14,Sold,781488.18,2026-08-26,12,0.0,3,No,Yes,2026-08-14,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0437261,LST0437261,AG02272,LOC0153,Condo,4,4.0,1893,3016,2017,930900.0,2025-03-18,Pending,,,61,620.0,3,No,No,2025-03-18,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0536577,LST0536577,AG02286,LOC0022,Multi-Family,2,2.5,3673,1609,1936,1279100.0,2026-08-01,Pending,,,0,0.0,3,No,No,2026-08-01,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0246380,LST0246380,AG00541,LOC0246,Single Family,5,2.0,1671,7251,1927,372800.0,2023-07-02,Pending,,,74,0.0,0,No,Yes,2023-07-02,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0544411,LST0544411,AG00246,LOC0200,Single Family,3,1.5,1774,7411,1963,485000.0,2026-08-08,Active,,,0,0.0,1,No,No,2026-08-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0506475,LST0506475,AG00171,LOC0055,Single Family,2,1.5,1343,1509,1952,326300.0,2026-07-06,Active,,,0,0.0,3,No,No,2026-07-06,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0551632,LST0551632,AG02022,LOC0182,Multi-Family,6,3.5,2229,5383,1982,679700.0,2026-08-15,Sold,599218.46,2026-08-26,11,0.0,0,No,No,2026-08-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0260569,LST0260569,AG00438,LOC0156,Townhouse,2,4.5,1706,1656,2014,898300.0,2023-02-16,Sold,884886.21,2026-08-26,1287,467.0,2,No,No,2023-02-16,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0545032,LST0545032,AG00449,LOC0205,Condo,5,2.0,1592,3075,1918,481000.0,2026-08-08,Sold,445790.13,2026-08-26,18,681.63,3,No,No,2026-08-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0151943,LST0151943,AG00369,LOC0149,Single Family,3,1.0,1860,6466,1910,467600.0,2025-02-12,Active,,,139,0.0,2,No,No,2025-02-12,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0555880,LST0555880,AG02069,LOC0054,Single Family,3,1.5,1620,3778,1987,195800.0,2026-08-19,Active,,,0,0.0,2,No,No,2026-08-19,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0165291,LST0165291,AG00929,LOC0231,Apartment,3,3.0,927,0,1978,121100.0,2026-04-15,Active,,,7,130.0,3,No,No,2026-04-15,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0557895,LST0557895,AG01952,LOC0206,Single Family,6,3.5,2708,4587,1913,441900.0,2026-08-20,Pending,,,0,0.0,1,No,Yes,2026-08-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0189821,LST0189821,AG02750,LOC0100,Land,0,0.0,7276,9507,1923,188800.0,2024-09-27,Active,,,27,0.0,0,No,No,2024-09-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0006952,LST0006952,AG00160,LOC0220,Multi-Family,2,1.5,3769,19197,1982,886600.0,2025-01-23,Pending,,,150,0.0,0,Yes,Yes,2025-01-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0068623,LST0068623,AG01295,LOC0214,Condo,6,2.0,477,13341,1964,126200.0,2026-05-20,Active,,,165,324.0,2,No,No,2026-05-20,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0554633,LST0554633,AG02581,LOC0022,Single Family,2,4.5,1570,3425,1963,282700.0,2026-08-17,Sold,288532.15,2026-08-26,9,0.0,1,No,Yes,2026-08-17,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0447555,LST0447555,AG02030,LOC0019,Single Family,6,4.5,1023,7097,1951,184400.0,2025-12-30,Sold,176273.94,2026-08-26,239,0.0,2,No,Yes,2025-12-30,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0049726,LST0049726,AG00825,LOC0055,Multi-Family,3,4.0,5851,1771,2025,863600.0,2023-07-28,Sold,815666.56,2026-08-26,1125,0.0,1,No,No,2023-07-28,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0546163,LST0546163,AG02793,LOC0113,Single Family,3,1.5,3103,6369,1914,1450800.0,2026-08-09,Pending,,,0,0.0,1,No,No,2026-08-09,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0469480,LST0469480,AG01761,LOC0047,Apartment,2,3.5,1810,0,1968,823300.0,2025-02-05,Active,,,12,636.0,0,Yes,No,2025-02-05,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0155162,LST0155162,AG02220,LOC0061,Single Family,1,2.5,2425,6060,1964,333600.0,2026-04-08,Pending,,,78,0.0,1,No,Yes,2026-04-08,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0030706,LST0030706,AG00244,LOC0125,Townhouse,6,3.5,1015,1781,1961,293900.0,2025-03-23,Pending,,,83,151.0,1,No,No,2025-03-23,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0074222,LST0074222,AG00925,LOC0136,Condo,5,2.5,1147,2635,2024,308500.0,2026-04-27,Pending,,,119,207.0,2,No,No,2026-04-27,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0550193,LST0550193,AG02669,LOC0210,Townhouse,1,4.0,1383,10361,1908,217400.0,2026-08-13,Active,,,0,373.65,2,No,No,2026-08-13,2026-08-26
UPDATE,2026-08-26T00:00:00,2026-08-26,PT0223780,LST0223780,AG02960,LOC0223,Townhouse,4,3.5,2816,2960,1966,816400.0,2025-08-29,Active,,,161,463.0,2,No,No,2025-08-29,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0247298,LST0247298,AG00175,LOC0042,Single Family,3,4.0,2361,4750,1981,803500.0,2025-03-19,Withdrawn,,,11,0.0,2,No,No,2025-03-19,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0396186,LST0396186,AG00469,LOC0048,Apartment,6,1.5,853,0,1996,195700.0,2025-02-28,Withdrawn,,,50,478.0,1,No,No,2025-02-28,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0544331,LST0544331,AG00292,LOC0015,Townhouse,6,4.0,484,1446,1986,84200.0,2026-08-08,Withdrawn,,,0,599.14,3,No,No,2026-08-08,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0370260,LST0370260,AG01298,LOC0090,Single Family,1,4.0,1963,8383,1921,520500.0,2025-02-10,Withdrawn,,,5,0.0,1,No,No,2025-02-10,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0523582,LST0523582,AG00962,LOC0112,Single Family,5,2.0,1673,5158,1966,411200.0,2026-07-21,Withdrawn,,,0,0.0,2,No,Yes,2026-07-21,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0465008,LST0465008,AG00258,LOC0231,Multi-Family,5,2.0,4840,3269,1965,1418500.0,2025-08-26,Withdrawn,,,116,0.0,2,No,No,2025-08-26,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0109657,LST0109657,AG00859,LOC0108,Single Family,2,4.5,2650,6347,2008,686800.0,2024-06-29,Withdrawn,,,105,0.0,3,No,Yes,2024-06-29,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0560539,LST0560539,AG01377,LOC0183,Single Family,5,3.5,2673,1840,1976,940800.0,2026-08-23,Withdrawn,,,0,0.0,0,No,No,2026-08-23,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0528349,LST0528349,AG02349,LOC0119,Single Family,3,4.5,2753,1930,1910,559400.0,2026-07-25,Withdrawn,,,0,0.0,0,No,No,2026-07-25,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0526370,LST0526370,AG01636,LOC0106,Single Family,6,1.0,2980,7762,1921,574700.0,2026-07-23,Withdrawn,,,0,0.0,2,No,No,2026-07-23,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0412559,LST0412559,AG00425,LOC0108,Multi-Family,3,1.0,3642,2024,2011,1285000.0,2024-09-20,Withdrawn,,,168,0.0,3,Yes,No,2024-09-20,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0147183,LST0147183,AG01893,LOC0090,Single Family,5,2.5,1398,5560,1912,222200.0,2023-11-13,Withdrawn,,,47,0.0,0,No,No,2023-11-13,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0214367,LST0214367,AG00873,LOC0052,Multi-Family,1,3.5,4195,2055,1913,380900.0,2024-11-02,Withdrawn,,,159,0.0,1,No,Yes,2024-11-02,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0408768,LST0408768,AG01421,LOC0013,Condo,5,3.5,2497,2936,2010,589800.0,2024-09-01,Withdrawn,,,6,582.0,3,Yes,No,2024-09-01,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0322289,LST0322289,AG01666,LOC0170,Condo,6,4.5,765,2019,1962,398900.0,2025-08-05,Withdrawn,,,84,377.0,3,No,No,2025-08-05,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0026997,LST0026997,AG00057,LOC0175,Condo,5,1.5,1477,8144,1948,205700.0,2023-03-24,Withdrawn,,,1,360.0,2,No,No,2023-03-24,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0158878,LST0158878,AG00632,LOC0091,Single Family,4,1.0,398,3976,1918,134400.0,2024-10-18,Withdrawn,,,143,0.0,2,Yes,No,2024-10-18,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0117056,LST0117056,AG00852,LOC0111,Single Family,4,2.0,2746,1534,2017,351500.0,2025-03-21,Withdrawn,,,88,0.0,1,No,No,2025-03-21,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0560175,LST0560175,AG02764,LOC0059,Apartment,1,2.5,1094,0,1920,161600.0,2026-08-22,Withdrawn,,,0,198.69,2,No,No,2026-08-22,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0542640,LST0542640,AG00529,LOC0086,Condo,6,2.0,1036,17135,1962,58500.0,2026-08-06,Withdrawn,,,0,638.81,0,Yes,No,2026-08-06,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0194747,LST0194747,AG01415,LOC0059,Condo,4,1.5,2510,4585,2002,515300.0,2023-09-22,Withdrawn,,,122,692.0,3,No,No,2023-09-22,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0284951,LST0284951,AG01150,LOC0250,Townhouse,3,2.5,1370,1546,2019,270300.0,2025-07-04,Withdrawn,,,102,696.0,3,No,No,2025-07-04,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0063060,LST0063060,AG02852,LOC0005,Land,0,0.0,8790,2860,1933,1882800.0,2025-09-20,Withdrawn,,,136,0.0,0,No,No,2025-09-20,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0530956,LST0530956,AG00691,LOC0031,Townhouse,4,4.0,1578,12433,2016,525200.0,2026-07-27,Withdrawn,,,0,407.13,2,Yes,No,2026-07-27,2026-08-26
DELETE,2026-08-26T00:00:00,2026-08-26,PT0142920,LST0142920,AG00359,LOC0224,Condo,4,1.5,2480,1564,1989,546500.0,2024-02-28,Withdrawn,,,91,86.0,2,No,No,2024-02-28,2026-08-26
