operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0413067,LST0413067,AG00616,LOC0079,Multi-Family,2,3.0,6621,5496,1931,544100.0,2024-04-13,Active,,,12,0.0,1,Yes,Yes,2024-04-13,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0102890,LST0102890,AG01427,LOC0113,Multi-Family,5,2.0,4252,3492,1920,1622400.0,2025-07-01,Pending,,,101,0.0,1,No,No,2025-07-01,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0309231,LST0309231,AG00559,LOC0070,Single Family,5,2.5,1388,3414,1982,293900.0,2026-02-02,Active,,,118,0.0,1,No,No,2026-02-02,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0465549,LST0465549,AG02177,LOC0094,Townhouse,2,3.0,2012,2285,1973,374600.0,2025-10-23,Pending,,,133,52.0,3,No,No,2025-10-23,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0054034,LST0054034,AG00070,LOC0024,Apartment,1,2.5,1315,0,1999,412000.0,2025-08-31,Active,,,16,168.0,3,Yes,No,2025-08-31,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0019338,LST0019338,AG00165,LOC0096,Condo,1,4.5,2124,13760,1935,195100.0,2025-04-23,Sold,185486.82,2026-08-02,466,173.0,1,No,No,2025-04-23,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0335898,LST0335898,AG01403,LOC0236,Condo,2,4.5,2080,1662,1994,189600.0,2025-10-18,Sold,159825.23,2026-08-02,288,245.0,0,No,No,2025-10-18,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0509000,LST0509000,AG01571,LOC0248,Apartment,5,3.5,1198,0,1917,320100.0,2026-07-08,Active,,,0,676.01,0,No,No,2026-07-08,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0256125,LST0256125,AG00930,LOC0123,Townhouse,4,2.5,2709,7309,1913,664000.0,2023-10-09,Active,,,50,572.0,2,Yes,No,2023-10-09,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0356252,LST0356252,AG01370,LOC0007,Single Family,2,2.0,1456,3964,1915,703600.0,2023-01-04,Active,,,66,0.0,2,No,Yes,2023-01-04,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0376429,LST0376429,AG02218,LOC0167,Single Family,6,3.0,1470,4930,1944,988400.0,2025-01-08,Pending,,,60,0.0,0,No,Yes,2025-01-08,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0151828,LST0151828,AG02894,LOC0097,Single Family,4,1.0,300,4777,1964,27900.0,2023-11-03,Pending,,,87,0.0,2,No,No,2023-11-03,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0146563,LST0146563,AG00953,LOC0210,Condo,4,2.5,2708,4777,2010,1133800.0,2025-11-17,Active,,,36,758.0,1,No,No,2025-11-17,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0463096,LST0463096,AG02482,LOC0056,Condo,1,3.5,1706,2953,1987,823900.0,2024-09-19,Pending,,,115,248.0,0,No,No,2024-09-19,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0391343,LST0391343,AG01291,LOC0099,Single Family,1,4.0,2022,3131,1984,738400.0,2023-02-25,Sold,733662.02,2026-08-02,1254,0.0,1,No,Yes,2023-02-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0529575,LST0529575,AG00174,LOC0248,Single Family,4,1.5,1723,4917,1943,89600.0,2026-07-26,Pending,,,0,0.0,0,No,Yes,2026-07-26,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0017991,LST0017991,AG02595,LOC0069,Single Family,3,2.5,1908,2576,1913,507200.0,2023-02-10,Pending,,,79,0.0,1,No,No,2023-02-10,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0084915,LST0084915,AG02269,LOC0069,Single Family,6,1.0,1151,1606,1983,128200.0,2023-01-23,Active,,,88,0.0,1,No,No,2023-01-23,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0511654,LST0511654,AG00707,LOC0154,Single Family,4,2.5,558,5944,2018,132100.0,2026-07-10,Active,,,0,0.0,1,No,Yes,2026-07-10,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0424379,LST0424379,AG01877,LOC0189,Single Family,3,4.0,2212,3118,1999,632500.0,2026-06-14,Sold,613201.75,2026-08-02,49,0.0,3,No,No,2026-06-14,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0458264,LST0458264,AG01797,LOC0187,Single Family,2,4.5,2114,2874,1903,743600.0,2025-09-07,Active,,,59,0.0,1,No,Yes,2025-09-07,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0060605,LST0060605,AG00493,LOC0231,Single Family,6,1.0,2321,1126,2006,397900.0,2024-10-11,Active,,,6,0.0,3,No,Yes,2024-10-11,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0319322,LST0319322,AG02184,LOC0108,Apartment,1,2.0,368,0,1983,25100.0,2026-02-09,Pending,,,171,700.0,3,No,No,2026-02-09,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0155309,LST0155309,AG00371,LOC0234,Land,0,0.0,2682,3076,1925,667800.0,2025-08-12,Sold,591656.17,2026-08-02,355,0.0,0,No,No,2025-08-12,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0154078,LST0154078,AG00892,LOC0088,Single Family,3,4.0,3019,5412,1980,249500.0,2025-02-24,Pending,,,57,0.0,2,No,Yes,2025-02-24,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0437067,LST0437067,AG01452,LOC0039,Single Family,5,2.5,2776,1153,1904,1220900.0,2025-02-04,Active,,,140,0.0,3,No,Yes,2025-02-04,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0018281,LST0018281,AG01197,LOC0005,Single Family,2,1.5,1828,17907,2020,382800.0,2024-10-05,Active,,,111,0.0,3,No,Yes,2024-10-05,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0271588,LST0271588,AG01651,LOC0050,Single Family,4,1.0,1936,4901,1909,430400.0,2024-07-24,Pending,,,23,0.0,1,No,Yes,2024-07-24,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0450567,LST0450567,AG01518,LOC0156,Single Family,3,2.0,1843,3799,1997,924200.0,2024-04-17,Pending,,,148,0.0,3,Yes,No,2024-04-17,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0240930,LST0240930,AG01477,LOC0046,Single Family,2,2.5,1278,14813,1982,502000.0,2024-03-25,Active,,,72,0.0,1,No,No,2024-03-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0424229,LST0424229,AG02838,LOC0173,Land,0,0.0,3586,1508,1941,820500.0,2024-01-31,Pending,,,9,0.0,0,No,No,2024-01-31,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0469291,LST0469291,AG00474,LOC0025,Single Family,5,3.0,1184,3737,2012,381100.0,2025-07-26,Pending,,,116,0.0,0,No,No,2025-07-26,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0453309,LST0453309,AG01341,LOC0055,Single Family,4,2.5,2360,7947,1904,334500.0,2025-06-25,Pending,,,57,0.0,2,No,Yes,2025-06-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0248881,LST0248881,AG02397,LOC0224,Single Family,1,1.5,882,7184,1953,288900.0,2024-10-09,Sold,287970.98,2026-08-02,662,0.0,0,No,No,2024-10-09,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0056844,LST0056844,AG02503,LOC0097,Apartment,2,4.5,674,0,2003,222700.0,2026-05-01,Active,,,153,570.0,0,No,No,2026-05-01,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0232454,LST0232454,AG01116,LOC0222,Single Family,1,4.0,2114,5670,1954,636100.0,2025-06-11,Sold,597242.45,2026-08-02,417,0.0,0,No,No,2025-06-11,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0358764,LST0358764,AG01027,LOC0240,Townhouse,5,1.5,1534,4804,2016,502600.0,2023-10-25,Active,,,48,110.0,3,No,No,2023-10-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0194831,LST0194831,AG00229,LOC0144,Condo,6,4.0,1435,2874,2007,433200.0,2025-05-18,Pending,,,175,413.0,2,No,No,2025-05-18,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0521824,LST0521824,AG02346,LOC0006,Multi-Family,1,1.0,4704,2041,1913,1023100.0,2026-07-19,Pending,,,0,0.0,1,No,Yes,2026-07-19,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0343192,LST0343192,AG02298,LOC0121,Single Family,6,4.0,761,11271,1951,103200.0,2024-05-28,Pending,,,150,0.0,0,No,No,2024-05-28,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0075944,LST0075944,AG02155,LOC0047,Land,0,0.0,5660,10755,1967,1839200.0,2025-08-25,Active,,,165,0.0,0,No,No,2025-08-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0341560,LST0341560,AG02630,LOC0245,Condo,3,4.5,420,3902,2025,132200.0,2025-10-15,Sold,134882.9,2026-08-02,291,528.0,1,No,No,2025-10-15,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0272729,LST0272729,AG02035,LOC0141,Single Family,1,4.0,1951,2694,1977,589800.0,2024-12-12,Active,,,160,0.0,2,Yes,No,2024-12-12,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0188320,LST0188320,AG02151,LOC0087,Single Family,2,2.0,1804,8417,1941,1099600.0,2024-08-17,Pending,,,28,0.0,1,Yes,No,2024-08-17,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0390687,LST0390687,AG00859,LOC0185,Single Family,5,1.5,3147,7916,2000,1991800.0,2024-04-02,Active,,,72,0.0,2,No,Yes,2024-04-02,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0508152,LST0508152,AG01569,LOC0150,Multi-Family,3,1.5,3224,5735,1984,736400.0,2026-07-07,Pending,,,0,0.0,3,No,No,2026-07-07,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0138451,LST0138451,AG01376,LOC0105,Condo,4,1.0,1481,2243,1965,343500.0,2025-10-14,Active,,,31,524.0,3,Yes,No,2025-10-14,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0288780,LST0288780,AG01122,LOC0182,Single Family,1,2.0,1387,1335,2025,200100.0,2023-01-31,Active,,,173,0.0,3,No,Yes,2023-01-31,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0025101,LST0025101,AG01068,LOC0035,Townhouse,2,4.5,2799,3247,1936,556000.0,2024-10-18,Pending,,,171,783.0,3,No,No,2024-10-18,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0045013,LST0045013,AG02002,LOC0140,Townhouse,5,3.0,893,3574,1906,621800.0,2024-03-01,Pending,,,40,114.0,3,No,No,2024-03-01,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0248983,LST0248983,AG00152,LOC0128,Land,0,0.0,8450,4804,1983,1882200.0,2025-05-13,Pending,,,57,0.0,0,No,No,2025-05-13,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0418267,LST0418267,AG00943,LOC0072,Single Family,1,2.5,1319,4472,1980,214500.0,2025-06-06,Active,,,128,0.0,1,Yes,Yes,2025-06-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0273875,LST0273875,AG00680,LOC0128,Townhouse,1,2.0,300,2593,1967,92800.0,2025-05-03,Pending,,,59,179.0,3,No,No,2025-05-03,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0057014,LST0057014,AG00898,LOC0150,Townhouse,5,3.0,1298,6723,2004,633900.0,2023-06-22,Active,,,57,757.0,1,No,No,2023-06-22,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0081565,LST0081565,AG02619,LOC0137,Single Family,6,4.5,841,15820,1950,482600.0,2024-04-19,Sold,490649.66,2026-08-02,835,0.0,2,No,No,2024-04-19,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0131699,LST0131699,AG00477,LOC0245,Townhouse,1,4.0,3017,9688,1922,569400.0,2025-03-07,Active,,,44,297.0,2,No,No,2025-03-07,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0506886,LST0506886,AG02177,LOC0095,Single Family,4,4.5,2021,1590,1981,738000.0,2026-07-06,Active,,,0,0.0,3,No,No,2026-07-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0457789,LST0457789,AG00081,LOC0084,Single Family,1,4.5,2574,4198,1923,336300.0,2024-10-16,Pending,,,126,0.0,0,No,Yes,2024-10-16,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0432582,LST0432582,AG00784,LOC0175,Multi-Family,4,2.0,3340,3759,1957,722600.0,2024-07-22,Pending,,,81,0.0,3,No,No,2024-07-22,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0509159,LST0509159,AG01278,LOC0114,Condo,3,4.5,2191,1552,1980,353500.0,2026-07-08,Active,,,0,148.45,0,No,No,2026-07-08,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0356104,LST0356104,AG01589,LOC0208,Single Family,2,3.0,300,2460,1986,71800.0,2024-07-27,Active,,,83,0.0,3,No,Yes,2024-07-27,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0506513,LST0506513,AG02482,LOC0180,Townhouse,1,1.0,1130,5166,2016,183100.0,2026-07-06,Active,,,0,587.95,3,No,No,2026-07-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0139688,LST0139688,AG01873,LOC0196,Multi-Family,4,3.5,1521,6421,1948,460300.0,2023-12-17,Active,,,103,0.0,0,Yes,Yes,2023-12-17,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0367514,LST0367514,AG02298,LOC0069,Single Family,1,3.0,2317,8297,1920,914200.0,2023-08-31,Active,,,103,0.0,0,No,No,2023-08-31,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0469486,LST0469486,AG00315,LOC0200,Apartment,3,4.5,1036,0,1938,147900.0,2025-08-09,Pending,,,113,345.0,0,Yes,No,2025-08-09,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0190634,LST0190634,AG00707,LOC0234,Condo,5,3.5,3058,7952,1961,1319800.0,2023-01-31,Active,,,95,734.0,1,No,No,2023-01-31,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0528360,LST0528360,AG02036,LOC0024,Single Family,3,1.0,1930,13336,1983,473900.0,2026-07-25,Pending,,,0,0.0,1,No,No,2026-07-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0345907,LST0345907,AG01412,LOC0087,Land,0,0.0,2904,4294,1962,891800.0,2023-12-06,Pending,,,78,0.0,0,No,No,2023-12-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0114605,LST0114605,AG01989,LOC0176,Townhouse,1,3.5,1590,8952,1999,797400.0,2025-02-19,Active,,,92,278.0,2,Yes,No,2025-02-19,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0017122,LST0017122,AG02744,LOC0166,Single Family,1,1.5,1289,5364,2007,703500.0,2024-11-17,Pending,,,10,0.0,3,No,Yes,2024-11-17,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0348990,LST0348990,AG01911,LOC0194,Single Family,1,3.5,886,10885,1984,352000.0,2023-08-26,Pending,,,70,0.0,3,Yes,Yes,2023-08-26,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0522037,LST0522037,AG01178,LOC0119,Condo,5,4.5,1863,3320,1955,388200.0,2026-07-19,Active,,,0,477.36,2,No,No,2026-07-19,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0321452,LST0321452,AG01496,LOC0078,Townhouse,3,4.0,2932,6140,1909,692800.0,2024-01-05,Sold,689784.21,2026-08-02,940,220.0,3,No,No,2024-01-05,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0290235,LST0290235,AG00798,LOC0073,Single Family,3,4.0,1455,3023,1926,666100.0,2025-03-26,Pending,,,119,0.0,2,Yes,No,2025-03-26,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0291185,LST0291185,AG01125,LOC0159,Single Family,2,3.5,1522,4335,2020,558300.0,2023-04-10,Active,,,119,0.0,0,No,Yes,2023-04-10,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0052802,LST0052802,AG01924,LOC0154,Townhouse,1,4.0,851,5969,1936,219000.0,2025-11-24,Pending,,,103,526.0,3,No,No,2025-11-24,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0159474,LST0159474,AG00538,LOC0014,Condo,1,2.0,2050,6112,1935,399700.0,2025-05-02,Sold,392106.16,2026-08-02,457,418.0,0,No,No,2025-05-02,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0372324,LST0372324,AG01893,LOC0045,Apartment,5,4.0,1241,0,1966,438400.0,2025-01-28,Active,,,37,539.0,3,No,No,2025-01-28,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0372578,LST0372578,AG00029,LOC0138,Single Family,4,1.5,1879,3518,2002,455800.0,2023-09-22,Pending,,,124,0.0,3,No,Yes,2023-09-22,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0509517,LST0509517,AG01512,LOC0021,Multi-Family,1,2.5,2458,3488,2010,312500.0,2026-07-08,Sold,283356.5,2026-08-02,25,0.0,0,No,Yes,2026-07-08,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0331241,LST0331241,AG02084,LOC0167,Condo,3,1.5,2886,1818,1987,1485700.0,2023-11-06,Active,,,120,674.0,2,No,No,2023-11-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0369680,LST0369680,AG01086,LOC0152,Condo,5,4.0,2574,4335,1977,883000.0,2023-03-28,Pending,,,125,129.0,0,No,No,2023-03-28,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0375589,LST0375589,AG01098,LOC0083,Townhouse,3,4.5,1664,3315,2020,536200.0,2023-08-25,Active,,,119,654.0,1,No,No,2023-08-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0398502,LST0398502,AG01930,LOC0125,Single Family,6,4.5,1535,2970,1988,367700.0,2023-12-09,Active,,,152,0.0,0,No,No,2023-12-09,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0319344,LST0319344,AG00435,LOC0105,Single Family,1,3.5,2519,5502,1938,203400.0,2024-12-06,Active,,,25,0.0,0,No,No,2024-12-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0477245,LST0477245,AG02139,LOC0107,Single Family,4,3.0,2833,2989,2023,479100.0,2023-03-19,Sold,430319.83,2026-08-02,1232,0.0,2,No,Yes,2023-03-19,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0514162,LST0514162,AG01879,LOC0069,Single Family,4,1.5,1546,1240,1947,410400.0,2026-07-12,Active,,,0,0.0,2,No,No,2026-07-12,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0114886,LST0114886,AG01467,LOC0148,Single Family,6,3.0,1933,1141,2018,589100.0,2024-01-22,Active,,,125,0.0,2,Yes,No,2024-01-22,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0031627,LST0031627,AG02348,LOC0221,Condo,5,1.0,2146,5644,1915,569400.0,2024-12-22,Sold,584154.35,2026-08-02,588,270.0,3,No,No,2024-12-22,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0515233,LST0515233,AG00766,LOC0188,Condo,6,3.5,2104,4038,1987,423100.0,2026-07-13,Active,,,0,184.35,3,No,No,2026-07-13,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0326033,LST0326033,AG02771,LOC0228,Apartment,4,2.0,711,0,1901,421100.0,2024-12-25,Pending,,,64,334.0,1,No,No,2024-12-25,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0392791,LST0392791,AG00821,LOC0001,Single Family,3,2.0,1392,2800,1990,115200.0,2025-10-11,Active,,,10,0.0,3,No,Yes,2025-10-11,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0424195,LST0424195,AG00275,LOC0037,Single Family,2,2.0,1696,9818,1935,650600.0,2025-03-01,Pending,,,55,0.0,0,No,No,2025-03-01,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0277895,LST0277895,AG01601,LOC0068,Multi-Family,2,3.5,2585,1933,1928,693300.0,2025-12-05,Sold,664230.37,2026-08-02,240,0.0,0,No,No,2025-12-05,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0236699,LST0236699,AG00435,LOC0063,Single Family,6,3.0,1762,5076,1980,498700.0,2024-04-01,Sold,448182.87,2026-08-02,853,0.0,1,No,Yes,2024-04-01,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0134121,LST0134121,AG02698,LOC0206,Single Family,5,3.5,2436,4753,1972,676900.0,2024-12-16,Active,,,79,0.0,1,No,Yes,2024-12-16,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0498536,LST0498536,AG00931,LOC0097,Single Family,5,2.0,1653,3392,1992,321600.0,2023-06-24,Pending,,,79,0.0,1,No,No,2023-06-24,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0018297,LST0018297,AG00917,LOC0222,Multi-Family,2,1.0,4220,1166,2010,1265300.0,2023-03-04,Pending,,,88,0.0,1,No,No,2023-03-04,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0520284,LST0520284,AG02911,LOC0169,Single Family,5,2.0,1066,6775,1978,392800.0,2026-07-18,Pending,,,0,0.0,1,Yes,No,2026-07-18,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0533796,LST0533796,AG00881,LOC0088,Single Family,3,3.5,2048,1467,2010,243200.0,2026-07-29,Pending,,,0,0.0,3,No,No,2026-07-29,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0166147,LST0166147,AG01248,LOC0031,Single Family,1,4.5,2833,7667,1900,864600.0,2024-06-10,Pending,,,65,0.0,0,No,No,2024-06-10,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0007522,LST0007522,AG02962,LOC0066,Single Family,6,2.0,2766,2485,1988,421200.0,2023-02-15,Active,,,123,0.0,3,Yes,No,2023-02-15,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0204736,LST0204736,AG02274,LOC0043,Townhouse,2,3.5,2125,2376,1973,509900.0,2024-10-22,Sold,536203.78,2026-08-02,649,476.0,1,No,No,2024-10-22,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0327361,LST0327361,AG00052,LOC0087,Condo,4,4.5,2122,15663,1940,635500.0,2026-05-10,Active,,,71,199.0,2,Yes,No,2026-05-10,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0270857,LST0270857,AG02972,LOC0180,Condo,6,4.5,2335,14637,2002,703500.0,2024-01-01,Sold,699309.66,2026-08-02,944,723.0,2,Yes,No,2024-01-01,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0356000,LST0356000,AG01161,LOC0149,Condo,4,1.5,1410,2402,1991,243200.0,2026-02-12,Active,,,48,229.0,2,No,No,2026-02-12,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0436687,LST0436687,AG00509,LOC0018,Single Family,5,2.0,1581,3833,1933,700900.0,2025-02-21,Pending,,,15,0.0,3,No,Yes,2025-02-21,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0389070,LST0389070,AG02642,LOC0157,Condo,3,2.0,1991,5099,1942,715000.0,2024-02-15,Sold,676258.31,2026-08-02,899,370.0,2,No,No,2024-02-15,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0135238,LST0135238,AG02027,LOC0180,Townhouse,1,2.5,1789,15282,2019,446100.0,2023-10-18,Pending,,,95,488.0,3,No,No,2023-10-18,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0398339,LST0398339,AG01367,LOC0162,Single Family,4,3.5,2085,2373,1964,425100.0,2026-02-10,Pending,,,112,0.0,1,Yes,Yes,2026-02-10,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0163765,LST0163765,AG00074,LOC0139,Single Family,2,1.5,2239,1646,1983,674900.0,2024-07-12,Active,,,2,0.0,1,Yes,Yes,2024-07-12,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0389541,LST0389541,AG00236,LOC0136,Single Family,5,1.0,1579,2747,2018,307000.0,2025-07-30,Pending,,,64,0.0,3,No,No,2025-07-30,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0517147,LST0517147,AG00101,LOC0250,Single Family,6,2.5,1846,3092,1912,573900.0,2026-07-14,Sold,539524.16,2026-08-02,19,0.0,1,No,Yes,2026-07-14,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0103918,LST0103918,AG01540,LOC0176,Single Family,2,2.5,500,2242,1904,163400.0,2026-02-17,Pending,,,165,0.0,3,No,Yes,2026-02-17,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0522168,LST0522168,AG00300,LOC0008,Townhouse,6,4.0,2411,3322,1968,294000.0,2026-07-20,Sold,308922.66,2026-08-02,13,735.2,1,No,No,2026-07-20,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0166025,LST0166025,AG02146,LOC0118,Land,0,0.0,6324,1610,1906,916200.0,2023-11-27,Active,,,81,0.0,0,No,No,2023-11-27,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0205114,LST0205114,AG02235,LOC0134,Condo,3,4.5,1201,2133,1926,375500.0,2023-02-06,Sold,379460.52,2026-08-02,1273,83.0,3,No,No,2023-02-06,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0422610,LST0422610,AG02417,LOC0017,Condo,4,3.5,1116,5970,1963,362900.0,2026-04-26,Pending,,,12,783.0,3,No,No,2026-04-26,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0380533,LST0380533,AG00936,LOC0008,Apartment,2,4.5,952,0,1984,175100.0,2026-03-08,Pending,,,125,65.0,0,No,No,2026-03-08,2026-08-02
UPDATE,2026-08-02T00:00:00,2026-08-02,PT0248356,LST0248356,AG01811,LOC0229,Townhouse,1,4.5,1767,1470,1954,470200.0,2024-08-11,Active,,,33,98.0,0,Yes,No,2024-08-11,2026-08-02
