operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0152258,LST0152258,AG00451,LOC0239,Condo,1,3.5,2845,10098,1921,785400.0,2025-11-27,Active,,,74,636.0,0,No,No,2025-11-27,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0230003,LST0230003,AG02117,LOC0156,Single Family,3,1.0,2474,1525,2019,1236000.0,2024-08-29,Sold,1193015.89,2026-08-15,716,0.0,3,No,No,2024-08-29,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0541349,LST0541349,AG01068,LOC0104,Townhouse,3,1.0,680,1588,1929,272500.0,2026-08-05,Active,,,0,758.08,3,No,No,2026-08-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0058147,LST0058147,AG00557,LOC0089,Single Family,1,3.5,2989,5221,1995,1661000.0,2024-11-06,Pending,,,2,0.0,3,No,No,2024-11-06,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0371242,LST0371242,AG02642,LOC0228,Single Family,5,2.5,1766,12649,1952,482300.0,2025-07-12,Active,,,90,0.0,3,No,No,2025-07-12,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0140416,LST0140416,AG00868,LOC0054,Single Family,1,4.5,1536,2387,1943,386200.0,2025-05-04,Active,,,67,0.0,3,Yes,Yes,2025-05-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0416986,LST0416986,AG01329,LOC0003,Townhouse,3,4.0,1717,17203,2018,291400.0,2025-04-26,Active,,,99,699.0,2,Yes,No,2025-04-26,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0320852,LST0320852,AG01103,LOC0141,Multi-Family,6,3.0,3825,14394,2023,813200.0,2025-06-29,Pending,,,77,0.0,0,No,Yes,2025-06-29,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0535619,LST0535619,AG01055,LOC0072,Condo,4,3.0,1492,1943,2001,263300.0,2026-07-31,Active,,,0,373.48,2,No,No,2026-07-31,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0460094,LST0460094,AG01535,LOC0155,Single Family,2,3.5,2248,11295,1901,282100.0,2025-01-28,Pending,,,179,0.0,2,No,Yes,2025-01-28,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0500372,LST0500372,AG01876,LOC0169,Multi-Family,6,4.5,4379,5155,2008,470100.0,2026-07-01,Sold,469463.91,2026-08-15,45,0.0,0,No,Yes,2026-07-01,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0318560,LST0318560,AG02130,LOC0022,Condo,4,1.0,2693,7769,1978,924900.0,2023-04-30,Pending,,,128,667.0,2,No,No,2023-04-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0541562,LST0541562,AG01269,LOC0142,Single Family,1,3.0,889,9178,1962,390500.0,2026-08-05,Sold,392627.87,2026-08-15,10,0.0,1,No,Yes,2026-08-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0268435,LST0268435,AG00860,LOC0003,Townhouse,4,2.0,2555,1986,2016,474500.0,2023-06-24,Pending,,,106,388.0,3,No,No,2023-06-24,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0527132,LST0527132,AG00034,LOC0194,Land,0,0.0,3507,7066,1916,944800.0,2026-07-24,Active,,,0,0.0,0,No,No,2026-07-24,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0291645,LST0291645,AG02736,LOC0041,Condo,4,4.0,2133,3987,1995,380500.0,2025-07-02,Active,,,57,345.0,2,No,No,2025-07-02,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0442962,LST0442962,AG02854,LOC0092,Land,0,0.0,900,1634,1962,222600.0,2023-05-30,Sold,218126.26,2026-08-15,1173,0.0,0,No,No,2023-05-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0458956,LST0458956,AG00473,LOC0181,Single Family,3,1.0,1120,7430,1967,359000.0,2024-01-23,Active,,,34,0.0,2,No,No,2024-01-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0516317,LST0516317,AG02215,LOC0039,Single Family,2,3.0,2214,4095,1938,607500.0,2026-07-14,Active,,,0,0.0,2,No,No,2026-07-14,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0203522,LST0203522,AG00509,LOC0090,Single Family,2,4.0,960,6057,1986,348200.0,2024-01-25,Active,,,127,0.0,2,No,Yes,2024-01-25,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0543511,LST0543511,AG00312,LOC0225,Apartment,2,4.0,1565,0,1999,727500.0,2026-08-07,Pending,,,0,409.62,1,Yes,No,2026-08-07,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0011271,LST0011271,AG00045,LOC0244,Apartment,5,4.5,1414,0,1911,153000.0,2025-10-06,Active,,,177,474.0,2,No,No,2025-10-06,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0440483,LST0440483,AG01790,LOC0055,Single Family,6,3.0,3649,3288,1916,473900.0,2025-08-02,Active,,,132,0.0,3,No,No,2025-08-02,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0007669,LST0007669,AG00076,LOC0184,Single Family,3,3.0,1989,1793,1995,998700.0,2024-01-06,Pending,,,178,0.0,0,No,Yes,2024-01-06,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0441606,LST0441606,AG02054,LOC0237,Single Family,5,2.0,1046,7424,1919,134600.0,2023-02-23,Sold,127277.46,2026-08-15,1269,0.0,1,Yes,Yes,2023-02-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0227818,LST0227818,AG02997,LOC0151,Single Family,5,2.5,3660,5640,1932,626800.0,2023-02-17,Pending,,,128,0.0,2,No,No,2023-02-17,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0376201,LST0376201,AG01167,LOC0066,Single Family,1,3.0,3217,4513,1992,1082500.0,2026-02-04,Active,,,68,0.0,1,No,Yes,2026-02-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0106934,LST0106934,AG02730,LOC0106,Apartment,6,4.0,1315,0,1909,641800.0,2026-01-24,Sold,665495.92,2026-08-15,203,77.0,0,No,No,2026-01-24,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0289196,LST0289196,AG01318,LOC0046,Multi-Family,6,2.0,4517,14670,1977,489400.0,2025-07-27,Sold,504983.21,2026-08-15,384,0.0,0,No,No,2025-07-27,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0404706,LST0404706,AG01197,LOC0151,Single Family,3,3.5,2183,1306,1935,623300.0,2023-10-04,Active,,,85,0.0,1,No,No,2023-10-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0530098,LST0530098,AG00167,LOC0125,Land,0,0.0,4802,3180,2024,1081300.0,2026-07-27,Active,,,0,0.0,0,No,No,2026-07-27,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0200443,LST0200443,AG02204,LOC0115,Townhouse,1,3.0,1580,4692,1908,262200.0,2026-04-01,Sold,243992.0,2026-08-15,136,580.0,3,No,No,2026-04-01,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0047424,LST0047424,AG02371,LOC0117,Apartment,4,4.0,1421,0,1907,612400.0,2025-02-01,Active,,,123,737.0,0,No,No,2025-02-01,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0069255,LST0069255,AG02897,LOC0092,Condo,5,1.5,1824,5420,1984,285000.0,2025-02-23,Pending,,,79,59.0,3,No,No,2025-02-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0384818,LST0384818,AG00035,LOC0044,Townhouse,3,2.5,1882,9729,1995,506200.0,2023-09-17,Active,,,82,607.0,0,Yes,No,2023-09-17,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0278521,LST0278521,AG00789,LOC0192,Condo,3,2.0,1329,10607,1989,541700.0,2023-03-30,Active,,,170,127.0,1,Yes,No,2023-03-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0540710,LST0540710,AG02185,LOC0167,Single Family,3,2.0,1651,1317,1949,858800.0,2026-08-04,Active,,,0,0.0,3,No,No,2026-08-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0291536,LST0291536,AG02812,LOC0178,Single Family,4,1.0,3107,1276,1984,638000.0,2025-01-03,Active,,,153,0.0,1,No,No,2025-01-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0355374,LST0355374,AG00894,LOC0068,Townhouse,6,2.0,1637,2883,1970,487900.0,2024-07-23,Pending,,,162,404.0,2,No,No,2024-07-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0270090,LST0270090,AG00115,LOC0010,Townhouse,1,2.5,589,2191,1900,77200.0,2024-07-20,Active,,,115,500.0,0,No,No,2024-07-20,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0091519,LST0091519,AG00654,LOC0128,Land,0,0.0,3731,17159,1930,830200.0,2025-06-17,Active,,,11,0.0,0,No,No,2025-06-17,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0017844,LST0017844,AG00585,LOC0037,Townhouse,5,4.0,2177,1933,2015,1328000.0,2026-05-03,Pending,,,21,235.0,3,No,No,2026-05-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0380730,LST0380730,AG00429,LOC0058,Single Family,2,3.5,2381,5065,1917,660000.0,2023-03-18,Pending,,,63,0.0,1,Yes,Yes,2023-03-18,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0040745,LST0040745,AG01056,LOC0030,Single Family,3,1.0,1770,4190,2000,724800.0,2025-05-24,Pending,,,169,0.0,0,No,No,2025-05-24,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0050643,LST0050643,AG01086,LOC0029,Single Family,2,1.0,2608,4581,2025,686800.0,2024-10-29,Pending,,,68,0.0,1,No,No,2024-10-29,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0521205,LST0521205,AG01919,LOC0247,Single Family,2,1.0,1770,2051,1910,324500.0,2026-07-19,Active,,,0,0.0,2,Yes,No,2026-07-19,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0535561,LST0535561,AG01988,LOC0034,Land,0,0.0,5777,2932,1995,3886900.0,2026-07-31,Active,,,0,0.0,0,No,No,2026-07-31,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0531303,LST0531303,AG00113,LOC0124,Townhouse,4,3.0,1211,1718,2024,638200.0,2026-07-28,Active,,,0,549.87,2,No,No,2026-07-28,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0108985,LST0108985,AG01105,LOC0132,Single Family,5,4.5,2383,3205,1919,531900.0,2024-06-30,Pending,,,21,0.0,0,No,Yes,2024-06-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0523778,LST0523778,AG00871,LOC0030,Townhouse,1,3.5,1347,1467,2013,454200.0,2026-07-21,Pending,,,0,53.08,1,No,No,2026-07-21,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0388626,LST0388626,AG01047,LOC0212,Townhouse,5,2.0,830,2488,1995,304000.0,2023-07-22,Active,,,171,73.0,2,Yes,No,2023-07-22,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0481588,LST0481588,AG00928,LOC0213,Townhouse,6,1.5,2496,8391,1938,223700.0,2024-05-22,Active,,,51,698.0,1,No,No,2024-05-22,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0489539,LST0489539,AG01986,LOC0078,Single Family,4,4.5,1898,2769,1955,922100.0,2023-02-07,Pending,,,95,0.0,3,Yes,Yes,2023-02-07,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0482748,LST0482748,AG02871,LOC0154,Single Family,4,4.0,1952,4255,1983,261700.0,2025-12-18,Active,,,80,0.0,0,No,Yes,2025-12-18,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0035313,LST0035313,AG00116,LOC0156,Land,0,0.0,8407,3531,1967,1899400.0,2023-05-03,Sold,1713144.44,2026-08-15,1200,0.0,0,No,No,2023-05-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0263870,LST0263870,AG01477,LOC0188,Single Family,3,3.0,1678,2437,1944,467900.0,2024-12-28,Active,,,152,0.0,2,No,Yes,2024-12-28,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0546772,LST0546772,AG01550,LOC0242,Single Family,1,2.0,1039,2631,2010,196700.0,2026-08-10,Active,,,0,0.0,0,Yes,Yes,2026-08-10,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0090835,LST0090835,AG02243,LOC0039,Single Family,6,4.5,941,5384,2019,364600.0,2025-02-05,Active,,,8,0.0,3,No,Yes,2025-02-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0132360,LST0132360,AG02573,LOC0225,Condo,6,2.0,2158,4163,1995,1388700.0,2025-03-11,Pending,,,83,136.0,3,No,No,2025-03-11,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0338848,LST0338848,AG01283,LOC0239,Townhouse,3,2.0,889,1289,1982,143500.0,2024-04-03,Pending,,,161,778.0,2,No,No,2024-04-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0433655,LST0433655,AG02682,LOC0026,Condo,2,3.5,2891,5525,1965,963400.0,2025-08-19,Sold,943229.96,2026-08-15,361,52.0,3,Yes,No,2025-08-19,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0068265,LST0068265,AG00710,LOC0082,Single Family,1,4.5,2183,25067,2014,158600.0,2024-10-18,Pending,,,170,0.0,1,No,No,2024-10-18,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0288456,LST0288456,AG01999,LOC0094,Condo,3,2.0,2437,1479,1922,432900.0,2023-02-12,Active,,,91,518.0,3,No,No,2023-02-12,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0235124,LST0235124,AG01734,LOC0062,Single Family,1,3.0,2425,6301,1988,536600.0,2025-11-06,Pending,,,110,0.0,2,Yes,No,2025-11-06,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0375639,LST0375639,AG02362,LOC0120,Land,0,0.0,5918,6853,2021,2506200.0,2025-06-21,Pending,,,179,0.0,0,No,No,2025-06-21,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0456224,LST0456224,AG02363,LOC0012,Single Family,5,1.5,2132,2985,1961,857300.0,2025-10-27,Pending,,,55,0.0,1,Yes,No,2025-10-27,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0384608,LST0384608,AG02142,LOC0032,Apartment,5,4.5,1130,0,1962,140000.0,2023-03-25,Active,,,15,581.0,1,No,No,2023-03-25,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0234322,LST0234322,AG02515,LOC0241,Single Family,6,2.0,3451,5119,1963,549100.0,2024-08-30,Pending,,,168,0.0,3,Yes,Yes,2024-08-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0165299,LST0165299,AG01750,LOC0058,Multi-Family,2,3.5,3742,1768,1991,1103800.0,2025-05-05,Pending,,,60,0.0,2,No,No,2025-05-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0316047,LST0316047,AG00837,LOC0074,Townhouse,4,2.5,1141,1734,1946,586800.0,2026-02-22,Active,,,123,85.0,1,No,No,2026-02-22,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0525498,LST0525498,AG01437,LOC0069,Condo,4,4.5,1661,2363,1900,223000.0,2026-07-23,Active,,,0,119.73,0,No,No,2026-07-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0249099,LST0249099,AG00701,LOC0130,Land,0,0.0,6963,14360,1957,1675800.0,2023-01-16,Pending,,,163,0.0,0,No,No,2023-01-16,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0287006,LST0287006,AG00668,LOC0180,Multi-Family,5,4.5,2957,6969,2024,716800.0,2025-02-21,Active,,,54,0.0,3,No,Yes,2025-02-21,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0031246,LST0031246,AG02720,LOC0072,Condo,6,2.0,1091,2162,1929,183400.0,2026-02-08,Pending,,,162,241.0,1,Yes,No,2026-02-08,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0280370,LST0280370,AG00350,LOC0146,Single Family,6,4.5,2586,6628,1943,370900.0,2024-12-14,Active,,,167,0.0,2,No,No,2024-12-14,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0043860,LST0043860,AG02347,LOC0140,Multi-Family,2,2.0,2458,4853,2003,431400.0,2023-11-11,Pending,,,136,0.0,2,Yes,No,2023-11-11,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0498288,LST0498288,AG01426,LOC0121,Townhouse,5,4.5,2070,2308,1903,212500.0,2025-01-03,Active,,,149,704.0,1,No,No,2025-01-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0442140,LST0442140,AG01756,LOC0017,Townhouse,4,2.5,2463,2515,1985,822600.0,2024-08-02,Pending,,,158,767.0,2,No,No,2024-08-02,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0368776,LST0368776,AG02615,LOC0097,Apartment,4,4.5,1532,0,2001,329300.0,2024-08-22,Active,,,37,680.0,3,No,No,2024-08-22,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0512671,LST0512671,AG01073,LOC0159,Single Family,4,1.5,1089,1424,1992,346000.0,2026-07-11,Pending,,,0,0.0,2,Yes,No,2026-07-11,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0396601,LST0396601,AG01441,LOC0156,Multi-Family,6,4.0,4904,2408,2014,2472500.0,2024-06-23,Active,,,166,0.0,3,No,No,2024-06-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0008973,LST0008973,AG00267,LOC0151,Townhouse,3,4.0,2547,10836,1923,734800.0,2023-10-24,Sold,751039.13,2026-08-15,1026,68.0,1,No,No,2023-10-24,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0331687,LST0331687,AG02544,LOC0196,Single Family,6,4.0,1657,4639,1945,567400.0,2025-10-05,Pending,,,93,0.0,0,No,Yes,2025-10-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0466408,LST0466408,AG00288,LOC0024,Single Family,6,2.5,300,8119,1942,116200.0,2023-05-02,Active,,,33,0.0,2,No,No,2023-05-02,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0468828,LST0468828,AG02803,LOC0001,Condo,1,2.0,1788,2551,1934,390900.0,2024-07-01,Sold,384607.04,2026-08-15,775,70.0,0,No,No,2024-07-01,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0520908,LST0520908,AG01449,LOC0131,Single Family,5,2.0,1360,8953,2006,429600.0,2026-07-19,Sold,443352.16,2026-08-15,27,0.0,0,No,No,2026-07-19,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0388058,LST0388058,AG02340,LOC0084,Single Family,4,2.0,1226,2568,1993,427800.0,2023-05-15,Pending,,,20,0.0,1,No,Yes,2023-05-15,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0111275,LST0111275,AG02023,LOC0069,Condo,1,3.5,1499,5757,1991,379000.0,2024-02-01,Pending,,,23,377.0,1,No,No,2024-02-01,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0549973,LST0549973,AG00508,LOC0232,Single Family,3,3.0,620,10482,2020,90300.0,2026-08-13,Pending,,,0,0.0,0,No,Yes,2026-08-13,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0072472,LST0072472,AG00184,LOC0050,Condo,5,3.0,2713,4928,1960,550500.0,2025-11-05,Sold,568378.85,2026-08-15,283,567.0,1,Yes,No,2025-11-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0503457,LST0503457,AG01298,LOC0240,Townhouse,2,4.5,2531,6245,1928,928800.0,2026-07-03,Pending,,,0,530.71,3,No,No,2026-07-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0374202,LST0374202,AG00780,LOC0066,Single Family,3,3.5,328,5122,2015,77900.0,2023-10-04,Sold,71800.48,2026-08-15,1046,0.0,0,No,No,2023-10-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0529928,LST0529928,AG01993,LOC0159,Condo,6,3.5,475,1573,1975,112700.0,2026-07-26,Active,,,0,345.35,3,No,No,2026-07-26,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0071503,LST0071503,AG02319,LOC0146,Townhouse,5,2.5,3463,3165,1939,635700.0,2025-12-23,Pending,,,57,420.0,2,No,No,2025-12-23,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0544524,LST0544524,AG00311,LOC0061,Single Family,3,4.5,2008,10352,1961,287100.0,2026-08-08,Active,,,0,0.0,2,No,Yes,2026-08-08,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0442889,LST0442889,AG02597,LOC0015,Townhouse,6,1.5,1377,17930,2004,270200.0,2024-01-11,Pending,,,13,669.0,1,No,No,2024-01-11,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0373009,LST0373009,AG01094,LOC0127,Single Family,4,3.5,1410,2711,1964,354000.0,2023-09-19,Pending,,,120,0.0,2,Yes,No,2023-09-19,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0457355,LST0457355,AG02438,LOC0235,Single Family,3,2.0,2463,1707,1936,1105800.0,2026-05-15,Active,,,51,0.0,1,No,Yes,2026-05-15,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0343586,LST0343586,AG01429,LOC0197,Condo,4,1.5,1647,2261,2016,555900.0,2024-01-31,Sold,498009.35,2026-08-15,927,193.0,0,No,No,2024-01-31,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0377230,LST0377230,AG02795,LOC0197,Single Family,2,2.5,2794,1944,2015,1029600.0,2025-02-25,Pending,,,101,0.0,0,No,No,2025-02-25,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0360653,LST0360653,AG00167,LOC0038,Multi-Family,6,4.0,2430,5062,1966,297800.0,2023-10-11,Active,,,173,0.0,3,No,Yes,2023-10-11,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0332697,LST0332697,AG01948,LOC0119,Single Family,2,1.0,838,1726,1905,186700.0,2025-07-25,Pending,,,150,0.0,2,Yes,No,2025-07-25,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0219709,LST0219709,AG01183,LOC0061,Multi-Family,6,4.5,705,3532,2003,95700.0,2023-09-15,Active,,,81,0.0,2,No,No,2023-09-15,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0541207,LST0541207,AG01865,LOC0095,Condo,5,2.0,2372,2956,1910,827300.0,2026-08-05,Active,,,0,295.49,2,Yes,No,2026-08-05,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0272434,LST0272434,AG01731,LOC0191,Multi-Family,4,2.0,540,16286,1972,211100.0,2026-03-04,Active,,,47,0.0,1,No,Yes,2026-03-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0199428,LST0199428,AG00527,LOC0159,Townhouse,1,2.5,319,4184,1928,74800.0,2026-03-28,Active,,,12,301.0,2,No,No,2026-03-28,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0177213,LST0177213,AG01195,LOC0012,Single Family,6,2.0,2473,1600,1940,1168800.0,2024-01-07,Sold,1190800.31,2026-08-15,951,0.0,3,No,No,2024-01-07,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0442906,LST0442906,AG02770,LOC0029,Single Family,6,3.5,2712,4518,1944,805200.0,2024-06-03,Sold,691352.81,2026-08-15,803,0.0,1,No,No,2024-06-03,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0540433,LST0540433,AG02099,LOC0001,Multi-Family,4,3.5,540,1637,1931,114400.0,2026-08-04,Sold,104611.84,2026-08-15,11,0.0,0,No,Yes,2026-08-04,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0128980,LST0128980,AG02903,LOC0040,Condo,2,2.5,1467,1616,2023,395300.0,2023-03-08,Pending,,,9,659.0,0,No,No,2023-03-08,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0544159,LST0544159,AG02270,LOC0164,Apartment,2,1.0,1189,0,1906,448000.0,2026-08-08,Sold,468139.08,2026-08-15,7,651.74,2,Yes,No,2026-08-08,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0180732,LST0180732,AG01202,LOC0190,Condo,4,1.5,2434,6160,1912,401100.0,2024-03-11,Active,,,108,720.0,0,No,No,2024-03-11,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0295204,LST0295204,AG02180,LOC0223,Single Family,6,4.5,2034,5562,1926,833700.0,2023-10-09,Active,,,46,0.0,1,No,Yes,2023-10-09,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0134318,LST0134318,AG01270,LOC0121,Single Family,4,3.0,2583,6327,1908,535900.0,2023-01-28,Active,,,39,0.0,3,No,No,2023-01-28,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0461678,LST0461678,AG02477,LOC0110,Single Family,3,4.0,752,1430,2005,225500.0,2025-12-28,Pending,,,58,0.0,2,Yes,No,2025-12-28,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0088271,LST0088271,AG00447,LOC0146,Apartment,3,3.5,1718,0,1972,258100.0,2024-12-30,Sold,241450.42,2026-08-15,593,779.0,2,No,No,2024-12-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0346716,LST0346716,AG01881,LOC0219,Single Family,2,3.0,1630,11401,2000,885000.0,2024-09-07,Active,,,12,0.0,2,No,No,2024-09-07,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0149857,LST0149857,AG01988,LOC0064,Single Family,4,3.0,1994,11653,1983,574200.0,2024-05-17,Pending,,,154,0.0,0,No,No,2024-05-17,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0427142,LST0427142,AG01267,LOC0034,Single Family,2,1.5,3090,2863,1973,1314100.0,2024-04-30,Pending,,,68,0.0,1,Yes,No,2024-04-30,2026-08-15
UPDATE,2026-08-15T00:00:00,2026-08-15,PT0094202,LST0094202,AG01341,LOC0164,Single Family,2,1.5,2330,6983,2008,408200.0,2025-03-11,Pending,,,49,0.0,0,Yes,Yes,2025-03-11,2026-08-15
