operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0001233,LST0001233,AG02406,LOC0152,Single Family,3,2.0,2524,1614,1915,785700.0,2025-10-28,Pending,,,133,0.0,3,No,No,2025-10-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0148069,LST0148069,AG02708,LOC0186,Single Family,5,2.5,2639,13305,1939,1137900.0,2023-07-28,Pending,,,39,0.0,2,No,No,2023-07-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0501799,LST0501799,AG02622,LOC0001,Condo,1,1.0,1742,1189,1956,257800.0,2026-07-02,Active,,,0,331.14,3,No,No,2026-07-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0398066,LST0398066,AG02914,LOC0042,Single Family,6,1.0,2344,2824,1955,636900.0,2024-10-08,Pending,,,25,0.0,1,No,Yes,2024-10-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0076663,LST0076663,AG00529,LOC0144,Multi-Family,4,4.0,2935,2366,1991,654100.0,2025-09-13,Pending,,,52,0.0,0,No,Yes,2025-09-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0306424,LST0306424,AG03000,LOC0192,Single Family,3,3.0,1885,6208,1984,527900.0,2023-09-08,Pending,,,141,0.0,3,No,No,2023-09-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0434059,LST0434059,AG01279,LOC0232,Apartment,6,2.5,1419,0,1974,541500.0,2024-09-14,Pending,,,113,249.0,1,Yes,No,2024-09-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0508788,LST0508788,AG02623,LOC0145,Single Family,4,4.5,2517,5230,1940,689600.0,2026-07-08,Pending,,,0,0.0,1,No,No,2026-07-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0017973,LST0017973,AG01365,LOC0198,Single Family,5,4.5,1396,1295,1916,274500.0,2026-01-29,Sold,241632.31,2026-07-30,182,0.0,2,No,Yes,2026-01-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0025269,LST0025269,AG00597,LOC0152,Townhouse,6,4.5,1393,2568,2018,434600.0,2025-03-18,Pending,,,34,84.0,2,No,No,2025-03-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0528233,LST0528233,AG02985,LOC0165,Townhouse,2,3.5,1947,5234,1935,834500.0,2026-07-25,Active,,,0,569.24,0,No,No,2026-07-25,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0422809,LST0422809,AG02443,LOC0077,Single Family,6,4.0,2828,6243,2018,704800.0,2026-06-06,Active,,,84,0.0,2,No,Yes,2026-06-06,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0421435,LST0421435,AG01717,LOC0012,Single Family,1,1.5,1824,2028,1961,925500.0,2024-07-21,Pending,,,107,0.0,0,No,No,2024-07-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0481150,LST0481150,AG00416,LOC0081,Single Family,4,2.0,2660,8394,2008,742100.0,2025-05-18,Pending,,,10,0.0,0,No,No,2025-05-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0236877,LST0236877,AG01214,LOC0114,Single Family,2,2.0,803,9707,1955,84500.0,2023-05-06,Active,,,78,0.0,0,No,Yes,2023-05-06,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0466228,LST0466228,AG02210,LOC0059,Condo,1,3.5,1134,1582,2023,330400.0,2026-04-20,Pending,,,18,110.0,2,No,No,2026-04-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0185699,LST0185699,AG01232,LOC0150,Single Family,2,2.0,2034,2463,1965,548100.0,2023-01-12,Pending,,,85,0.0,2,No,Yes,2023-01-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0395050,LST0395050,AG00109,LOC0156,Apartment,6,2.0,778,0,2001,441500.0,2023-07-26,Active,,,25,617.0,1,No,No,2023-07-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0189711,LST0189711,AG00311,LOC0077,Townhouse,3,1.5,1561,2138,2021,302400.0,2025-05-18,Pending,,,66,775.0,1,No,No,2025-05-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0412173,LST0412173,AG00958,LOC0182,Townhouse,1,2.0,2048,1055,1939,544200.0,2024-03-05,Active,,,64,409.0,0,No,No,2024-03-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0361648,LST0361648,AG02026,LOC0039,Apartment,6,1.5,562,0,1948,258200.0,2025-12-17,Active,,,66,209.0,0,No,No,2025-12-17,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0467332,LST0467332,AG01915,LOC0025,Land,0,0.0,6649,8021,1976,1688300.0,2023-04-16,Sold,1702413.16,2026-07-30,1201,0.0,0,No,No,2023-04-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0502543,LST0502543,AG00724,LOC0053,Single Family,4,4.5,2669,10616,2015,761900.0,2026-07-02,Active,,,0,0.0,2,Yes,No,2026-07-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0231285,LST0231285,AG01665,LOC0234,Single Family,1,1.0,1801,1163,1985,346300.0,2024-06-25,Pending,,,73,0.0,2,No,No,2024-06-25,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0340738,LST0340738,AG01010,LOC0118,Single Family,4,3.5,1837,3346,2024,460600.0,2023-04-08,Sold,483950.54,2026-07-30,1209,0.0,2,Yes,No,2023-04-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0144076,LST0144076,AG02943,LOC0092,Single Family,1,2.5,1768,5484,1909,85500.0,2024-09-05,Active,,,47,0.0,1,No,No,2024-09-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0452478,LST0452478,AG02812,LOC0052,Condo,1,2.0,1728,6861,1949,332900.0,2024-08-02,Pending,,,98,731.0,1,No,No,2024-08-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0050806,LST0050806,AG00922,LOC0235,Single Family,1,3.5,3206,2180,1940,956100.0,2026-01-31,Active,,,11,0.0,3,Yes,No,2026-01-31,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0020652,LST0020652,AG02570,LOC0046,Condo,5,2.5,1462,7188,1947,420000.0,2023-02-08,Sold,442815.93,2026-07-30,1268,485.0,0,No,No,2023-02-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0511863,LST0511863,AG01062,LOC0098,Single Family,5,3.0,1139,1438,1945,137600.0,2026-07-10,Pending,,,0,0.0,2,No,Yes,2026-07-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0124507,LST0124507,AG00692,LOC0249,Single Family,5,3.5,2526,2189,2017,973300.0,2023-05-07,Active,,,73,0.0,1,No,Yes,2023-05-07,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0030920,LST0030920,AG00681,LOC0172,Apartment,5,2.0,828,0,1900,206400.0,2026-02-19,Sold,206569.69,2026-07-30,161,576.0,3,No,No,2026-02-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0073933,LST0073933,AG00185,LOC0117,Single Family,6,2.0,1504,2759,1919,401100.0,2023-08-19,Pending,,,37,0.0,1,No,No,2023-08-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0531667,LST0531667,AG02386,LOC0243,Townhouse,3,1.0,1021,4066,1983,459600.0,2026-07-28,Active,,,0,94.35,3,No,No,2026-07-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0501720,LST0501720,AG00394,LOC0187,Condo,1,2.0,789,3914,1921,285700.0,2026-07-02,Sold,288121.24,2026-07-30,28,592.03,3,Yes,No,2026-07-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0497681,LST0497681,AG02213,LOC0170,Multi-Family,3,1.5,2341,4508,1951,926200.0,2026-04-12,Active,,,65,0.0,2,No,Yes,2026-04-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0025883,LST0025883,AG00512,LOC0231,Condo,2,1.0,1392,1054,1907,246400.0,2025-02-27,Active,,,16,713.0,3,No,No,2025-02-27,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0154853,LST0154853,AG00838,LOC0106,Single Family,5,3.5,1514,3573,1926,587900.0,2023-09-02,Pending,,,53,0.0,0,No,No,2023-09-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0135310,LST0135310,AG02120,LOC0164,Townhouse,4,2.5,2349,3602,1958,726400.0,2026-05-16,Sold,688430.22,2026-07-30,75,83.0,0,No,No,2026-05-16,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0339447,LST0339447,AG00159,LOC0228,Single Family,1,3.5,1212,2621,2022,244700.0,2026-03-22,Pending,,,29,0.0,1,No,No,2026-03-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0527311,LST0527311,AG01658,LOC0057,Single Family,4,2.0,2014,1272,1999,501900.0,2026-07-24,Sold,531093.46,2026-07-30,6,0.0,1,No,Yes,2026-07-24,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0087927,LST0087927,AG00794,LOC0084,Multi-Family,2,3.0,2554,9821,1998,414600.0,2024-08-04,Pending,,,127,0.0,2,No,Yes,2024-08-04,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0030179,LST0030179,AG02603,LOC0047,Condo,1,1.0,2117,3963,1930,1178200.0,2025-11-12,Pending,,,3,543.0,1,No,No,2025-11-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0152126,LST0152126,AG00058,LOC0192,Single Family,6,2.0,2055,5212,1986,147100.0,2025-04-15,Sold,142056.77,2026-07-30,471,0.0,3,Yes,Yes,2025-04-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0147536,LST0147536,AG01484,LOC0008,Single Family,1,2.5,3260,11137,1959,482300.0,2025-07-30,Active,,,86,0.0,0,No,No,2025-07-30,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0093461,LST0093461,AG02660,LOC0024,Townhouse,5,4.5,1451,3346,1943,509500.0,2025-04-05,Pending,,,134,616.0,3,Yes,No,2025-04-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0044908,LST0044908,AG01823,LOC0196,Single Family,6,2.5,588,4056,2000,215100.0,2024-03-15,Sold,213673.08,2026-07-30,867,0.0,2,Yes,No,2024-03-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0069864,LST0069864,AG01948,LOC0011,Single Family,5,3.0,1681,1601,2009,1164300.0,2023-03-18,Active,,,159,0.0,2,No,No,2023-03-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0489524,LST0489524,AG01397,LOC0078,Land,0,0.0,3015,5655,1918,1553900.0,2023-11-08,Pending,,,125,0.0,0,No,No,2023-11-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0383192,LST0383192,AG02077,LOC0053,Condo,3,1.0,1813,4818,1928,766800.0,2026-04-26,Pending,,,61,300.0,1,No,No,2026-04-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0022937,LST0022937,AG00385,LOC0173,Single Family,4,2.0,1567,6765,1939,493500.0,2026-04-08,Pending,,,123,0.0,1,No,No,2026-04-08,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0403752,LST0403752,AG01549,LOC0086,Condo,2,2.0,300,4670,2020,35900.0,2023-09-21,Pending,,,144,110.0,3,No,No,2023-09-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0408461,LST0408461,AG00734,LOC0200,Single Family,6,1.0,1385,11909,2012,234300.0,2023-03-18,Sold,216384.55,2026-07-30,1230,0.0,0,No,Yes,2023-03-18,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0473993,LST0473993,AG01780,LOC0157,Single Family,2,4.0,2017,8819,1948,499000.0,2026-06-11,Active,,,99,0.0,1,Yes,Yes,2026-06-11,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0192885,LST0192885,AG01345,LOC0143,Townhouse,2,3.0,2580,1793,1919,531400.0,2025-08-25,Pending,,,152,664.0,2,No,No,2025-08-25,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0406399,LST0406399,AG01030,LOC0250,Townhouse,2,3.5,2488,8864,1960,835800.0,2023-05-03,Sold,856830.09,2026-07-30,1184,398.0,2,Yes,No,2023-05-03,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0019162,LST0019162,AG01402,LOC0246,Townhouse,3,3.5,2438,3160,1978,291600.0,2024-04-14,Active,,,3,789.0,1,No,No,2024-04-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0348310,LST0348310,AG02245,LOC0186,Single Family,3,4.5,938,1766,2011,307400.0,2023-12-15,Pending,,,62,0.0,0,No,No,2023-12-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0477181,LST0477181,AG00076,LOC0174,Single Family,1,1.5,2508,5117,1932,1278200.0,2024-02-14,Sold,1340914.8,2026-07-30,897,0.0,0,No,No,2024-02-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0083373,LST0083373,AG01423,LOC0126,Single Family,5,2.0,535,1496,1962,122900.0,2024-05-06,Active,,,67,0.0,2,No,Yes,2024-05-06,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0111205,LST0111205,AG01738,LOC0022,Condo,5,2.0,2125,1150,1961,898400.0,2024-05-28,Pending,,,45,330.0,1,No,No,2024-05-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0108245,LST0108245,AG00034,LOC0185,Apartment,5,4.5,187,0,1930,91500.0,2023-07-14,Active,,,32,657.0,3,No,No,2023-07-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0347088,LST0347088,AG01050,LOC0044,Multi-Family,2,2.0,2193,28364,1966,757100.0,2025-09-13,Sold,712185.38,2026-07-30,320,0.0,2,No,No,2025-09-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0194549,LST0194549,AG00099,LOC0036,Multi-Family,4,4.5,1583,1953,1943,451300.0,2025-09-05,Pending,,,28,0.0,0,No,Yes,2025-09-05,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0119040,LST0119040,AG00034,LOC0240,Land,0,0.0,2877,4846,1925,1068200.0,2024-06-21,Active,,,26,0.0,0,No,No,2024-06-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0177924,LST0177924,AG01710,LOC0053,Condo,3,1.5,2832,3333,2017,1169500.0,2024-01-10,Active,,,49,366.0,3,No,No,2024-01-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0317381,LST0317381,AG00897,LOC0121,Apartment,1,1.5,744,0,1986,183900.0,2026-05-10,Pending,,,59,352.0,0,No,No,2026-05-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0099827,LST0099827,AG01399,LOC0146,Single Family,1,1.0,1292,6325,1939,148700.0,2025-03-13,Pending,,,156,0.0,1,No,No,2025-03-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0000941,LST0000941,AG01092,LOC0105,Multi-Family,3,3.5,4315,3453,2016,154400.0,2025-06-14,Active,,,66,0.0,2,No,No,2025-06-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0491536,LST0491536,AG02529,LOC0028,Townhouse,3,4.5,2010,1482,1906,148400.0,2026-05-09,Active,,,48,283.0,0,No,No,2026-05-09,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0290806,LST0290806,AG01906,LOC0137,Land,0,0.0,5330,4295,1938,1874500.0,2025-04-20,Active,,,47,0.0,0,No,No,2025-04-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0106371,LST0106371,AG00202,LOC0202,Condo,2,4.5,2289,3951,1930,273400.0,2024-10-13,Pending,,,171,429.0,3,No,No,2024-10-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0426846,LST0426846,AG00342,LOC0151,Land,0,0.0,8384,1275,1919,2440100.0,2023-04-02,Pending,,,84,0.0,0,No,No,2023-04-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0484658,LST0484658,AG02898,LOC0048,Single Family,1,2.5,1236,7103,1921,559100.0,2023-11-28,Active,,,50,0.0,3,No,No,2023-11-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0393944,LST0393944,AG00057,LOC0081,Condo,6,2.5,2157,7892,1900,550100.0,2023-08-13,Pending,,,130,148.0,1,Yes,No,2023-08-13,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0104252,LST0104252,AG01401,LOC0220,Land,0,0.0,8046,5817,1992,2345200.0,2023-06-30,Pending,,,177,0.0,0,No,No,2023-06-30,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0371644,LST0371644,AG00116,LOC0191,Apartment,3,3.5,964,0,2013,450700.0,2024-06-22,Pending,,,20,578.0,0,No,No,2024-06-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0196573,LST0196573,AG02947,LOC0173,Single Family,3,2.5,2809,1128,1968,1278300.0,2026-01-21,Sold,1158302.12,2026-07-30,190,0.0,3,No,Yes,2026-01-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0417432,LST0417432,AG00579,LOC0086,Condo,5,4.0,1953,6563,1904,360100.0,2025-07-04,Active,,,111,144.0,2,Yes,No,2025-07-04,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0052017,LST0052017,AG02893,LOC0236,Single Family,4,1.5,1730,4704,1922,295600.0,2026-04-10,Pending,,,36,0.0,1,Yes,No,2026-04-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0447607,LST0447607,AG00361,LOC0088,Single Family,1,4.5,2019,1707,1952,228300.0,2025-03-24,Sold,229037.97,2026-07-30,493,0.0,0,No,Yes,2025-03-24,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0257758,LST0257758,AG00150,LOC0042,Single Family,4,3.0,805,5570,1915,194600.0,2025-08-20,Active,,,36,0.0,0,No,No,2025-08-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0092732,LST0092732,AG00723,LOC0063,Land,0,0.0,1547,1032,1929,784700.0,2026-04-20,Pending,,,90,0.0,0,No,No,2026-04-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0461251,LST0461251,AG00978,LOC0176,Condo,1,1.5,1957,8585,1946,300800.0,2026-02-19,Active,,,16,791.0,1,No,No,2026-02-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0164419,LST0164419,AG01315,LOC0116,Single Family,2,1.5,1956,1056,1904,714800.0,2024-02-25,Active,,,49,0.0,1,No,No,2024-02-25,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0470741,LST0470741,AG02574,LOC0118,Townhouse,6,4.5,677,1210,2017,167100.0,2025-10-28,Active,,,1,226.0,1,No,No,2025-10-28,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0142078,LST0142078,AG02134,LOC0073,Townhouse,2,2.0,2190,4858,1985,428000.0,2025-07-26,Pending,,,8,356.0,2,Yes,No,2025-07-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0526741,LST0526741,AG01315,LOC0029,Townhouse,4,4.5,1395,4851,1993,464000.0,2026-07-24,Pending,,,0,208.85,3,No,No,2026-07-24,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0334795,LST0334795,AG00186,LOC0135,Single Family,4,1.0,1242,6608,1926,628900.0,2026-05-29,Pending,,,157,0.0,1,No,Yes,2026-05-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0420172,LST0420172,AG00881,LOC0047,Single Family,2,2.5,2160,4782,1958,633300.0,2023-07-31,Pending,,,141,0.0,0,Yes,No,2023-07-31,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0484799,LST0484799,AG01012,LOC0149,Single Family,5,2.0,2011,10006,1955,228000.0,2023-04-03,Active,,,141,0.0,0,No,Yes,2023-04-03,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0286611,LST0286611,AG02476,LOC0189,Apartment,6,2.5,786,0,1937,306600.0,2025-03-12,Pending,,,89,578.0,3,Yes,No,2025-03-12,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0510954,LST0510954,AG00313,LOC0121,Single Family,2,4.5,1345,2573,1943,504100.0,2026-07-09,Active,,,0,0.0,0,No,No,2026-07-09,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0223915,LST0223915,AG01175,LOC0095,Single Family,5,3.0,1426,8334,1961,347200.0,2023-02-14,Pending,,,135,0.0,2,No,No,2023-02-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0091367,LST0091367,AG02129,LOC0221,Single Family,3,2.5,1173,1883,1988,313200.0,2024-03-29,Pending,,,144,0.0,0,No,Yes,2024-03-29,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0510407,LST0510407,AG00560,LOC0222,Townhouse,1,1.0,941,7731,2015,230500.0,2026-07-09,Active,,,0,262.99,3,No,No,2026-07-09,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0029352,LST0029352,AG01866,LOC0056,Apartment,4,4.5,1507,0,1948,232900.0,2026-02-01,Pending,,,19,161.0,0,No,No,2026-02-01,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0408918,LST0408918,AG00639,LOC0172,Condo,4,3.0,2733,1835,2007,477900.0,2023-01-20,Active,,,115,317.0,2,No,No,2023-01-20,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0507246,LST0507246,AG02925,LOC0110,Multi-Family,1,1.5,2397,2721,1959,323300.0,2026-07-06,Active,,,0,0.0,0,No,No,2026-07-06,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0112005,LST0112005,AG00088,LOC0019,Land,0,0.0,4968,1855,2002,710500.0,2025-11-21,Sold,709423.79,2026-07-30,251,0.0,0,No,No,2025-11-21,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0462373,LST0462373,AG02794,LOC0164,Multi-Family,5,1.0,3597,12642,1978,893600.0,2026-06-10,Active,,,133,0.0,0,No,No,2026-06-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0155681,LST0155681,AG01751,LOC0050,Single Family,2,1.0,1547,7703,1985,435600.0,2023-11-07,Pending,,,172,0.0,0,No,No,2023-11-07,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0279313,LST0279313,AG01985,LOC0078,Condo,5,3.5,2511,1326,1974,217000.0,2025-03-26,Pending,,,138,354.0,1,Yes,No,2025-03-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0045703,LST0045703,AG00396,LOC0126,Land,0,0.0,2009,1726,2001,611300.0,2025-12-27,Pending,,,164,0.0,0,No,No,2025-12-27,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0152367,LST0152367,AG02844,LOC0057,Apartment,4,1.5,1548,0,1972,667900.0,2025-12-04,Pending,,,0,535.0,2,No,No,2025-12-04,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0478260,LST0478260,AG02298,LOC0199,Land,0,0.0,4667,1301,2009,2196700.0,2024-05-26,Pending,,,21,0.0,0,No,No,2024-05-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0342691,LST0342691,AG02077,LOC0037,Single Family,3,4.0,2503,1358,1985,1508300.0,2025-09-03,Active,,,8,0.0,1,No,No,2025-09-03,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0458849,LST0458849,AG00936,LOC0101,Single Family,4,1.0,2303,9065,1974,224900.0,2024-06-04,Active,,,24,0.0,3,No,Yes,2024-06-04,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0516789,LST0516789,AG02103,LOC0210,Single Family,6,2.5,1562,2124,1971,151200.0,2026-07-14,Pending,,,0,0.0,0,No,No,2026-07-14,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0390815,LST0390815,AG02070,LOC0122,Single Family,4,4.5,902,5187,1973,330900.0,2025-02-02,Active,,,125,0.0,3,Yes,Yes,2025-02-02,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0502990,LST0502990,AG01516,LOC0207,Land,0,0.0,4240,7339,1921,953700.0,2026-07-03,Active,,,0,0.0,0,No,No,2026-07-03,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0168106,LST0168106,AG02288,LOC0118,Single Family,2,2.5,1172,5254,1958,175800.0,2026-06-11,Active,,,173,0.0,0,No,No,2026-06-11,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0195828,LST0195828,AG00042,LOC0134,Townhouse,4,1.0,2096,2307,1918,397500.0,2026-01-26,Active,,,46,726.0,3,No,No,2026-01-26,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0311823,LST0311823,AG00001,LOC0090,Multi-Family,5,1.5,2990,4267,1982,911900.0,2024-08-15,Pending,,,143,0.0,1,No,No,2024-08-15,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0524796,LST0524796,AG02033,LOC0001,Multi-Family,6,3.0,2266,3458,1965,363600.0,2026-07-22,Active,,,0,0.0,3,No,No,2026-07-22,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0496904,LST0496904,AG02478,LOC0166,Single Family,2,3.0,1119,5600,2006,282900.0,2025-12-11,Pending,,,38,0.0,1,Yes,No,2025-12-11,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0511917,LST0511917,AG02544,LOC0222,Townhouse,5,4.5,1100,5213,1915,298000.0,2026-07-10,Pending,,,0,732.36,1,Yes,No,2026-07-10,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0495830,LST0495830,AG00911,LOC0068,Single Family,6,3.5,1994,7629,2002,799300.0,2024-05-19,Sold,796399.99,2026-07-30,802,0.0,1,No,No,2024-05-19,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0198526,LST0198526,AG02456,LOC0083,Land,0,0.0,8036,7748,2021,2180600.0,2025-01-31,Pending,,,88,0.0,0,No,No,2025-01-31,2026-07-30
UPDATE,2026-07-30T00:00:00,2026-07-30,PT0003964,LST0003964,AG01437,LOC0121,Single Family,3,2.0,1315,2953,1996,91400.0,2023-12-04,Active,,,30,0.0,1,No,Yes,2023-12-04,2026-07-30
